score,pubdate,source,title,link
199,2025-08-22-18-08-00 +0000,wsj,"The FBI searched the Maryland home and D.C. office of former Trump national security adviser John Bolton, escalating a years-old probe into whether the Trump critic mishandled classified information",https://www.wsj.com/politics/policy/fbi-raids-home-of-former-trump-national-security-adviser-john-bolton-48f9dbc2
79,2025-08-22-23-43-00 +0000,wsj,"Ghislaine Maxwell said she never saw President Trump do anything inappropriate during her relationship with Jeffrey Epstein, according to transcripts of her interview with a top DOJ official",https://www.wsj.com/us-news/law/justice-department-releases-ghislaine-maxwell-interview-transcript-98cd6d7f
73,2025-08-22-18-33-00 +0000,wsj,"Canada’s decision to drop tariffs on most U.S. imports could give the country’s central bank a freer hand in cutting interest rates because the threat of trade-related inflation has dissipated, economists say",https://www.wsj.com/articles/canadas-rollback-of-retaliatory-tariffs-could-set-stage-for-rate-cuts-economists-say-c422f36f
57,2025-08-22-03-25-47 +0000,nypost,Federal judge orders some parts of ‘Alligator Alcatraz’ must be dismantled within 60 days – can no longer admit new detainees,https://nypost.com/2025/08/21/us-news/federal-judge-orders-some-parts-of-alligator-alcatraz-must-be-dismantled-within-60-days-can-no-longer-admit-new-detainees/
54,2025-08-22-06-08-37 +0000,wsj,"Stock Market News, Aug. 22, 2025: Dow Gains as Fed Chair Powell Opens Door to Rate Cut",https://www.wsj.com/livecoverage/stock-market-today-jackson-hole-jerome-powell-08-22-2025?mod=rss_markets_main
50,2025-08-22-10-45-16 +0000,nypost,Israel warns Hamas that ‘gates of hell’ will open in Gaza if terror group doesn’t agree to cease-fire,https://nypost.com/2025/08/22/world-news/israel-issues-gates-of-hell-warning-to-hamas-if-terror-group-doesnt-agree-to-cease-fire/
49,2025-08-22-11-07-29 +0000,nypost,"Putin demands Ukraine surrender Donbas, give up NATO ambitions and keep Western troops out of country: report",https://nypost.com/2025/08/22/world-news/putins-ukraine-demands-give-up-donbas-no-nato-and-no-western-troops/
43,2025-08-23-01-00-00 +0000,wsj,"Texas’ redistricting plan has set off a national partisan arms race, reshuffling the landscape for next year’s midterm elections and altering the parties’ electoral calculations",https://www.wsj.com/politics/a-partisan-shot-fired-in-texas-reverberates-around-the-country-044ed705
41,2025-08-22-12-05-57 +0000,wapo,He agreed to conduct a band when he turned 100. He just kept his word.,https://www.washingtonpost.com/lifestyle/2025/08/22/arnald-gabriel-conductor-100-years-old/
39,2025-08-22-15-42-14 +0000,nypost,Ex-Adams adviser Winnie Greco claims cash-stuffed chip bag she gave to NYC reporter was ‘birthday gift’,https://nypost.com/2025/08/22/us-news/mayor-eric-adams-former-adviser-winnie-greco-claims-cash-stuffed-chip-bag-she-gave-to-nyc-reporter-was-birthday-gift/
