score,pubdate,source,title,link
103,2025-08-20-20-36-51 +0000,nypost,Kremlin’s new demands threaten to derail peace talks with Ukraine as Trump tries to seal Putin-Zelensky meeting,https://nypost.com/2025/08/20/us-news/kremlins-new-demands-threaten-to-derail-peace-talks-with-ukraine-as-trump-tries-to-seal-putin-zelensky-meeting/
49,2025-08-20-03-12-54 +0000,nyt,He Tried to Endorse From the Pulpit. He Wound Up Without a Church.,https://www.nytimes.com/2025/08/19/us/politics/church-endorsements-irs-kenosha.html
47,2025-08-20-14-01-00 +0000,wsj,"Billionaire Bill Ackman has a new fascination: a private school that eschews lessons on diversity, equity and inclusion and uses AI to speed-teach children in two hours",https://www.wsj.com/us-news/education/bill-ackman-school-ai-curriculum-cef53f44
46,2025-08-20-22-22-41 +0000,nyt,Trump Calls for Fed Governor Lisa Cook to Resign Amid Campaign to Remake Central Bank,https://www.nytimes.com/2025/08/20/us/politics/trump-fed-resign-lisa-cook-governor.html
46,2025-08-20-21-44-31 +0000,nypost,"$7.7B Second Avenue subway expansion will put NYC store out of business after 30 years, owner claims: ‘I’m getting a raw deal’",https://nypost.com/2025/08/20/us-news/7-7b-second-avenue-subway-expansion-will-put-nyc-store-out-of-business-after-30-years-owner-claims/
43,2025-08-20-20-57-46 +0000,nypost,"JD Vance, Stephen Miller mock ‘old, white’ protesters during DC National Guard visit after vulgar couch taunts",https://nypost.com/2025/08/20/us-news/jd-vance-stephen-miller-mock-old-white-protesters-during-dc-national-guard-visit-after-vulgar-couch-taunts/
40,2025-08-20-10-00-00 +0000,latimes,Newsom says California needs to build a water tunnel. Opponents argue costs are too high,https://www.latimes.com/environment/story/2025-08-20/newsom-delta-tunnel-costs-benefits
38,2025-08-20-23-24-59 +0000,nypost,Texas House finally passes contentious redistricting map stalled by AWOL Democrats,https://nypost.com/2025/08/20/us-news/texas-house-passes-redistricting-bill-stalled-by-awol-democrats/
36,2025-08-20-19-00-00 +0000,wsj,"North Korea Has a Secret Long-Range Missile Base Near Chinese Border, Report Says",https://www.wsj.com/world/asia/north-korea-has-a-secret-long-range-missile-base-near-chinese-border-report-says-6b69d8c0
35,2025-08-20-18-33-02 +0000,nypost,Target’s stock plunges 7% as new CEO pick disappoints Wall Street: ‘There won’t be change when change is needed’,https://nypost.com/2025/08/20/business/target-share-plunge-7-as-investors-blast-new-ceo-appointment/
