score,pubdate,source,title,link
191,2025-08-26-21-52-00 +0000,wsj,President Trump’s attempt to fire Fed governor Lisa Cook pushes his drive for unilateral control of the U.S. government to new levels,https://www.wsj.com/politics/policy/trumps-fed-aggression-poses-new-test-on-limits-of-presidential-power-19085baf
62,2025-08-26-13-35-35 +0000,nypost,Netanyahu calls deadly double strike on Gaza hospital that killed 20 people — including 5 journalists — a ‘tragic mishap’,https://nypost.com/2025/08/26/world-news/netanyahu-calls-deadly-double-strike-on-hospital-a-tragic-mishap/
47,2025-08-26-11-52-00 +0000,wsj,"Illinois Democratic Gov. JB Pritzker promised to challenge President Trump’s plan to deploy the National Guard to Chicago, calling the move unconstitutional and un-American",https://www.wsj.com/politics/policy/chicago-vows-to-challenge-trumps-national-guard-plans-913f6877
47,2025-08-26-10-39-53 +0000,cbc,"Australia accuses Iran of being behind two antisemitic attacks, orders ambassador to leave",https://www.cbc.ca/news/world/australia-iran-ambassador-attacks-1.7617714?cmp=rss
46,2025-08-26-21-51-00 +0000,wsj,"Canada’s manufacturers and wholesalers look to be steadying after taking a hit this year from trade uncertainty and higher tariffs, with early estimates of sales suggesting a tailwind for a sluggish economy entering the third quarter",https://www.wsj.com/articles/canada-factory-wholesale-sales-look-to-build-on-recovery-in-july-62f3b658
42,2025-08-26-19-53-01 +0000,nypost,Judge rips Andrew Cuomo for using $20M in taxpayer cash to score ‘vindication’ in NYC mayoral run as she signs off on $450K sex harass settlement,https://nypost.com/2025/08/26/us-news/judge-rips-andrew-cuomo-for-using-20m-in-taxpayer-cash-to-score-vindication-in-nyc-mayoral-run-as-he-signs-off-on-450k-sex-harass-settlement/
39,2025-08-26-20-44-00 +0000,nypost,NY podiatrist hired hit man to kill his wife — just months after prison release for first failed $100K plot to have her murdered,https://nypost.com/2025/08/26/us-news/ny-podiatrist-pleads-guilty-in-connection-with-second-attempt-to-have-wife-murdered-da/
38,2025-08-26-21-33-46 +0000,nypost,Parents of tragic little Emmanuel Haro charged with murder — as it surfaced they were subject of child-abuse call around time he vanished,https://nypost.com/2025/08/26/us-news/parents-of-tragic-little-emmanuel-haro-charged-with-murder-as-it-surfaced-they-were-subject-of-child-abuse-call-around-time-he-vanished/
36,2025-08-26-10-00-00 +0000,latimes,Hiltzik: Why are all these leading Democrats suddenly facing mortgage fraud charges? Guess who's behind it,https://www.latimes.com/business/story/2025-08-26/why-are-all-these-leading-democrats-suddenly-facing-mortgage-fraud-charges-blame-trump
31,2025-08-26-13-33-45 +0000,nypost,Syrian migrant arrested for brutal attack on American model John Rudat — after cops previously let him go,https://nypost.com/2025/08/26/world-news/syrian-migrant-arrested-for-slashing-american-model-john-rudat-across-the-face-after-cops-previously-let-him-go/
