score,word
29,trump
11,oil
10,iran
9,war
9,ai
8,pipeline
8,killed
8,saudi
7,new
7,irish
7,attacks
7,california
6,key
6,calls
6,fire
6,ireland
6,her
5,houthis
5,their
5,will
5,iraq
5,open
5,first
5,talk
5,trade
5,all
5,ukraine
5,woman
4,voters
4,face
4,rates
4,candidates
4,up
4,yemen
4,america
4,would
4,russian
4,red
4,time
4,report
4,fed
4,canada
4,since
4,leaders
4,school
4,union
4,president
4,record
4,attack
4,inflation
4,market
4,united
4,off
4,days
3,close
3,poised
3,fantastic
3,death
3,campaign
3,roundup
3,even
3,fans
3,la
3,troops
3,against
3,strikes
3,plan
3,when
3,tech
3,chinese
3,gop
3,senate
3,don
3,police
3,outbreak
3,raise
3,washington
3,smithsonian
3,prices
3,want
3,residents
3,table
3,warning
3,drone
3,use
3,facing
3,strike
3,anthropic
3,one
3,arabia
3,brics
3,sell
3,him
3,grip
3,sea
3,american
3,billion
3,year
3,midterms
3,start
3,million
3,shows
3,out
3,meet
3,other
3,reform
3,putin
3,two
3,backed
3,before
3,hits
2,chaos
2,missouri
2,mom
2,read
2,court
2,real
2,shipping
2,tighten
2,global
2,another
2,deported
2,you
2,party
2,discovered
2,closed
2,crypto
2,weapons
2,rescued
2,boss
2,good
2,minutes
2,wielding
2,men
2,donation
2,receives
2,allies
2,threats
2,faces
2,afghanistan
2,democrats
2,peril
2,midterm
2,republicans
2,wanted
2,way
2,media
2,bill
2,jury
2,anti
2,democratic
2,island
2,your
2,fewer
2,news
2,billionaire
2,talks
2,times
2,re
2,these
2,imports
2,got
2,free
2,bond
2,escalation
2,murder
2,durk
2,lil
2,rapper
2,winning
2,grammy
2,options
2,no
2,ceremonies
2,families
2,golf
2,attending
2,today
2,win
2,former
2,china
2,russia
2,never
2,authorities
2,dollar
2,shuts
2,hit
2,deadly
2,claims
2,alleged
2,charge
2,was
2,uk
2,historic
2,own
2,blue
2,country
2,backlash
2,sept
2,mississippi
2,live
2,breaking
2,reunification
2,endorses
2,flat
2,satellite
2,keeps
2,city
2,female
2,crucial
2,hire
2,employee
2,slow
2,family
2,victims
2,claim
2,states
2,visit
2,race
2,left
2,harris
2,kamala
2,rush
2,accused
2,powerful
2,smear
2,tax
2,brother
2,quarter
2,trail
2,students
2,football
2,fired
2,kill
2,women
2,lure
2,rise
2,george
2,donald
2,mexico
2,attempt
2,were
2,anniversary
2,europe
2,warns
2,probe
2,dismiss
2,omar
2,ilhan
2,house
2,demands
2,group
2,problem
2,mayor
2,become
2,attacked
2,british
2,puts
2,advance
2,amid
2,king
2,world
2,donations
2,turn
2,changing
2,major
2,most
2,becoming
2,marks
2,sickened
2,dies
2,hardest
2,shut
2,rises
2,philippines
2,ferry
2,toll
2,giant
2,shock
2,dangerous
2,valley
2,silicon
2,fall
2,warnings
2,jr
2,line
2,republican
2,photo
2,case
2,both
2,kids
2,clancy
2,lindsay
2,fears
2,egg
2,urgent
1,auto
1,telecom
1,farm
1,battle
1,yesterday
1,bases
1,okinawa
1,eatery
1,vegan
1,popular
1,force
1,collins
1,susan
1,sen
1,vital
1,knicks
1,shelves
1,supermarket
1,extradited
1,finds
1,monica
1,santa
1,madman
1,knife
1,footage
1,bodycam
1,chilling
1,nazi
1,aide
1,eerily
1,retreats
1,stocks
1,guard
1,caught
1,heartbroken
1,miami
1,summit
1,ready
1,zelensky
1,journalists
1,covers
1,northern
1,spreads
1,wildfire
1,massive
1,issued
1,here
1,lifeline
1,leverage
1,path
1,fruitful
1,fly
1,bullets
1,shot
1,pit
1,trash
1,harrowing
1,miraculously
1,couch
1,thrown
1,accidentally
1,cat
1,development
1,amodei
1,dario
1,negotiations
1,position
1,slowdown
1,ceo
1,militias
1,blamed
1,freeway
1,oaks
1,sherman
1,along
1,investor
1,sabotage
1,owner
1,site
1,investigates
1,bulgaria
1,playground
1,nyc
1,universal
1,dui
1,suspicion
1,arrested
1,vargas
1,fernando
1,boxer
1,paris
1,concert
1,comeback
1,prepare
1,dion
1,matches
1,creek
1,tooth
1,mastodon
1,influencers
1,online
1,clicks
1,risks
1,karma
1,instant
1,gets
1,highway
1,idaho
1,busy
1,tricks
1,performs
1,motorcyclist
1,insider
1,dramatic
1,studios
1,arson
1,nab
1,officers
1,precedent
1,unification
1,heightened
1,scraps
1,ellison
1,larry
1,florida
1,headed
1,dust
1,saharan
1,plume
1,content
1,push
1,enters
1,bind
1,houthi
1,successor
1,unity
1,buried
1,oyo
1,uganda
1,rakes
1,stock
1,oracle
1,worth
1,fires
1,brush
1,near
1,suspect
1,loss
1,difficult
1,surgery
1,undergoes
1,otter
1,ruthless
1,hazards
1,properties
1,abandoned
1,lopez
1,unionists
1,pro
1,rejection
1,swift
1,draws
1,seventh
1,wounded
1,dozens
1,docs
1,financial
1,rep
1,ethics
1,watchdog
1,fix
1,part
1,exports
1,adichie
1,ngozi
1,chimamanda
1,pain
1,source
1,nigeria
1,wearing
1,clothes
1,assassination
1,memes
1,dance
