score,word
39,trump
29,iran
27,war
16,out
16,starmer
15,hantavirus
15,china
14,california
14,new
11,report
11,inflation
11,he
10,will
10,billion
9,up
9,dies
8,ai
8,ship
8,faces
8,hit
8,no
8,was
8,makary
8,first
8,xi
8,world
7,year
7,here
7,million
7,ukraine
7,market
7,funding
6,two
6,seeks
6,off
6,budget
6,shares
6,court
6,economic
6,chinese
6,white
6,keir
6,leadership
6,marty
6,tv
6,rejects
6,ebay
6,prices
6,nebraska
6,primary
6,attacks
6,plans
6,openai
6,summit
6,all
6,street
6,cruise
6,former
6,mayor
6,republican
5,costs
5,business
5,under
5,food
5,end
5,fall
5,deadly
5,data
5,fda
5,president
5,commissioner
5,leader
5,hamas
5,drug
5,being
5,sexual
5,sam
5,altman
5,department
5,chief
5,face
5,justice
5,senate
5,route
5,takeover
5,gamestop
5,may
5,house
5,alleged
5,pool
5,minister
5,fire
4,outbreak
4,city
4,case
4,charges
4,oil
4,woman
4,governor
4,texas
4,april
4,pm
4,trip
4,hormuz
4,cup
4,nyc
4,shows
4,jason
4,young
4,cost
4,uk
4,owner
4,makes
4,help
4,plan
4,finds
4,beijing
4,collapse
4,global
4,kash
4,patel
4,baltimore
4,bridge
4,offer
4,watch
4,return
4,reflecting
4,you
4,hegseth
4,trying
4,interview
4,labour
4,boy
4,russia
4,start
4,next
4,yields
4,rise
4,should
4,media
4,sign
4,future
4,murder
4,during
4,lawmakers
4,south
4,deal
3,one
3,fbi
3,redistricting
3,carolina
3,anti
3,best
3,israeli
3,death
3,pay
3,just
3,social
3,san
3,fight
3,deep
3,scandal
3,venezuela
3,hearing
3,republicans
3,record
3,drones
3,sources
3,prison
3,private
3,administration
3,america
3,resigns
3,spending
3,calls
3,go
3,district
3,cuts
3,major
3,against
3,come
3,guilty
3,gang
3,tech
3,sales
3,german
3,him
3,pratt
3,nearly
3,impact
3,director
3,ice
3,company
3,talk
3,roundup
3,footage
3,fights
3,meet
3,probe
3,officer
3,leaders
3,finally
3,netflix
3,missing
3,strikes
3,americans
3,another
3,behind
3,candidate
3,power
3,access
3,stocks
3,strait
3,democratic
3,host
3,top
3,violence
3,aged
3,player
3,gay
3,school
3,there
3,bid
3,her
3,becerra
3,building
3,had
3,agent
3,accused
3,wang
3,eileen
3,airlines
3,festival
3,final
3,attack
3,might
3,massive
3,ahead
3,ceo
3,democrats
3,issues
3,job
3,th
3,ex
3,would
3,tax
3,missile
3,dome
3,golden
3,musk
3,elon
3,security
3,student
3,nba
3,collins
3,where
3,trial
3,energy
3,price
3,killed
3,due
3,getting
3,india
3,use
3,expectations
3,drop
3,losses
3,reform
3,meeting
3,amid
3,profit
3,australia
3,children
3,tariffs
3,posts
3,sent
3,gas
3,battle
3,highest
3,widespread
3,florida
2,image
2,dua
2,lipa
2,sues
2,nike
2,centre
2,packaging
2,investors
2,rehab
2,adjusted
2,frank
2,hits
2,giant
2,mdb
2,heads
2,snack
2,resign
2,those
2,must
2,air
2,made
2,men
2,along
2,history
2,other
2,reporter
2,assault
2,turning
2,shut
2,airport
2,tells
2,popular
2,affect
2,soar
2,tomato
2,found
2,wsj
2,doctors
2,housing
2,american
2,billionaire
2,futures
2,elections
2,mom
2,likely
2,leaves
2,close
2,ravaged
2,place
2,keeps
2,thing
2,pakistan
2,jumps
2,primaries
2,tag
2,accuses
2,your
2,among
2,brand
2,political
2,fuel
2,star
2,shipping
2,abusing
2,teacher
2,xavier
2,safety
2,scrapping
2,millions
2,higher
2,before
2,warns
2,video
2,whose
2,five
2,heat
2,fires
2,told
2,centers
2,ll
2,mamdani
2,secret
2,mysterious
2,near
2,russian
2,oct
2,led
2,putin
2,stage
2,taking
2,countries
2,companies
2,money
2,operator
2,iorwerth
2,ap
2,rhun
2,early
2,raising
2,expected
2,sees
