score,pubdate,source,title,link
128,2025-09-09-22-19-57 +0000,wapo,"Israeli strike targeting Hamas in Qatar ‘does not advance Israel or America’s goals,’ Trump says",https://www.washingtonpost.com/world/2025/09/09/qatar-doha-explosion-israel-hamas/
83,2025-09-09-18-28-45 +0000,nypost,French President Emmanuel Macron names loyalist Sebastien Lecornu as new prime minister — a day after government collapse,https://nypost.com/2025/09/09/world-news/french-president-emmanuel-macron-names-loyalist-sebastien-lecornu-as-new-prime-minister/
77,2025-09-09-17-00-25 +0000,nyt,Protests Against Nepal’s Social Media Ban Show Resistance to a Global Censorship Trend,https://www.nytimes.com/2025/09/09/world/asia/nepal-protests-social-media-ban-censorship.html
53,2025-09-09-07-10-42 +0000,nypost,Bill Clinton letter in Epstein ‘birthday book’ among new files released by House Oversight Committee,https://nypost.com/2025/09/09/us-news/bill-clinton-letter-in-epstein-birthday-book-among-new-files-released-by-house-oversight-committee/
50,2025-09-09-14-49-29 +0000,nypost,"Greta Thunberg’s Gaza flotilla was not hit by a drone, Tunisia says: ‘No basis in truth’",https://nypost.com/2025/09/09/world-news/greta-thunbergs-gaza-flotilla-not-hit-by-drone-tunisia-says/
47,2025-09-09-10-36-47 +0000,nypost,"‘Brutally savage’ Russian airstrike kills 24 people lining up for pensions in eastern Ukraine, Zelensky says",https://nypost.com/2025/09/09/world-news/russian-airstrike-kills-more-than-20-people-in-eastern-ukraine-zelensky-says/
46,2025-09-09-06-41-09 +0000,bbc,Thai court rules ex-PM Thaksin must serve one year in jail,https://www.bbc.com/news/articles/cly7k2g37g4o?at_medium=RSS&at_campaign=rss
43,2025-09-09-17-05-42 +0000,nypost,"US test scores hit damning new lows in math, reading since COVID school closures, ‘nation’s report card’ shows",https://nypost.com/2025/09/09/us-news/us-test-scores-hit-new-low-in-math-reading-post-covid-nations-report-card-shows/
37,2025-09-09-19-29-47 +0000,nypost,Sicko accused of brutally stabbing Ukrainian refugee Iryna Zarutska to death on train hit with federal charge,https://nypost.com/2025/09/09/us-news/ukrainian-refugee-iryna-zarutskas-alleged-murderer-hit-with-federal-charge/
35,2025-09-09-17-15-05 +0000,nypost,Jobs growth revised down by staggering 911K — all but sealing case for Fed to cut rates next week,https://nypost.com/2025/09/09/business/jobs-growth-revised-down-by-911000-all-but-sealing-case-for-fed-rate-cuts/
