score,pubdate,source,title,link
139,2026-07-12-20-07-03 +0000,nypost,Lindsey Graham’s sudden death could hamstring Trump’s Senate agenda — after rogues and Mitch McConnell cut margin,https://nypost.com/2026/07/12/us-news/lindsey-grahams-sudden-death-could-hamstring-trumps-senate-agenda/
62,2026-07-12-15-58-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham dies, the scales tip in Ukraine, resistance to AI grows, and women hit “prime time” later in life: Read more in today’s What’s News newsletter:",https://www.wsj.com/articles/lindsey-graham-influential-gop-senator-dies-at-71-ba0b0b8f
58,2026-07-13-12-57-00 +0000,wsj,U.S. Strikes New Targets After Iran Rejects Demand to Open Hormuz,https://www.wsj.com/world/middle-east/u-s-strikes-new-targets-after-iran-rejects-demand-to-open-hormuz-b1f167d0
40,2026-07-13-11-52-55 +0000,bbc,"'Hero, legend, sweetheart': Tributes to Jurassic Park actor Sam Neill, who has died aged 78",https://www.bbc.co.uk/news/articles/cy06e5e1lygo?at_medium=RSS&at_campaign=rss
39,2026-07-13-12-32-08 +0000,bbc,"At least 28 killed, 25 critically injured after fire engulfs Bangkok bar",https://www.bbc.co.uk/news/articles/c24yev53q06o?at_medium=RSS&at_campaign=rss
38,2026-07-12-16-23-19 +0000,nypost,GOP gov candidate Bruce Blakeman compares NYC homeless camp to ‘third-world country’ — as he calls Manhattan a ‘disaster’,https://nypost.com/2026/07/12/us-news/bruce-blakeman-calls-nyc-disaster-over-third-world-homeless-camp/
28,2026-07-13-11-57-38 +0000,bbc,Blow to South African corruption case as key suspect pulls out of plea deal,https://www.bbc.co.uk/news/articles/cx23x1gjg7ro?at_medium=RSS&at_campaign=rss
28,2026-07-12-16-16-01 +0000,nypost,NY mom Jamey Carney’s migrant beau asked her for hefty dough a week before her murder in Ireland,https://nypost.com/2026/07/12/world-news/ny-mom-jamey-carneys-migrant-beau-asked-her-for-dough-a-week-before-her-murder-in-ireland/
27,2026-07-13-11-47-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-f34a49f0?mod=pls_whats_news_us_business_f
26,2026-07-12-19-45-08 +0000,nypost,Extremely rare cancer striking kids in rich SoCal city takes worrying turn — as possible cause emerges,https://nypost.com/2026/07/12/us-news/extremely-rare-cancer-striking-kids-in-rich-socal-city-takes-worrying-turn-as-possible-cause-emerges/
