score,pubdate,source,title,link
216,2026-01-21-20-46-06 +0000,cbc,"Trump reiterates desire to acquire Greenland, criticizes Europe, Carney, Biden in Davos speech",https://www.cbc.ca/news/world/trump-davos-speech-9.7054842?cmp=rss
86,2026-01-22-11-19-40 +0000,nypost,"Trump claims ‘Iran does want to talk, and we’ll talk’ as he rolls out Board of Peace",https://nypost.com/2026/01/22/us-news/trump-claims-iran-wants-to-talk-and-well-talk-as-he-rolls-out-board-of-peace/
70,2026-01-22-02-17-39 +0000,cbc,Former Uvalde school police officer found not guilty of child endangerment in Texas school shooting,https://www.cbc.ca/news/world/uvalde-police-school-shooting-adrian-gonzales-9.7055547?cmp=rss
63,2026-01-21-17-25-34 +0000,nyt,Tariffs Case Pending as Supreme Court Takes Up 2nd Case With Economic Consequences,https://www.nytimes.com/2026/01/21/us/politics/supreme-court-tariffs.html
59,2026-01-22-15-05-53 +0000,nypost,"Two ringleaders of anti-ICE mob who stormed church, including school board member, arrested, AG Pam Bondi announces",https://nypost.com/2026/01/22/us-news/alleged-ringleader-of-anti-ice-minnesota-church-storming-mob-arrested-ag-bondi/
56,2026-01-22-03-11-00 +0000,wsj,"The Qatari-donated plane that is being overhauled to become a new Air Force One jet is on track to be delivered to President Trump this summer, according to the Air Force",https://www.wsj.com/politics/national-security/trump-qatar-jet-summer-delivery-45e54d19
51,2026-01-22-07-39-58 +0000,bbc,Trump says 'framework of a future deal' discussed on Greenland as he backs off tariffs threat,https://www.bbc.com/news/articles/cgezx40r7d7o?at_medium=RSS&at_campaign=rss
40,2026-01-22-16-26-35 +0000,startribune,"7-year-old girl abducted in central Minnesota was taken by stranger, authorities said",https://www.startribune.com/7-year-old-girl-abducted-in-central-minn-found-safe-suspect-arrested/601568513
38,2026-01-22-08-43-21 +0000,wsj,"Stock Market Today: Dow Gains, Global Stocks Rise After Trump Tariff U-Turn",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-22-2026?mod=rss_markets_main
38,2026-01-21-20-51-42 +0000,nypost,House committee finds Bill and Hillary Clinton in contempt of Congress after skipping Epstein depositions,https://nypost.com/2026/01/21/us-news/house-committee-finds-bill-and-hillary-clinton-in-contempt-of-congress-after-skipping-epstein-depositions/
