score,pubdate,source,title,link
120,2026-03-16-13-10-29 +0000,nyt,Iran War Live Updates: Israel Expands Lebanon Offensive; Trump’s Oil-Route Demands Draw Cool Response,https://www.nytimes.com/live/2026/03/16/world/iran-war-trump-oil-lebanon
46,2026-03-15-14-19-14 +0000,nypost,"Americans will feel pain of high gas prices for ‘next few weeks,’ Trump energy secretary says",https://nypost.com/2026/03/15/us-news/oil-prices-will-drop-after-iran-war-ends-in-the-next-few-weeks-energy-secretary-chris-wright-says/
39,2026-03-16-10-58-00 +0000,wsj,The CIA turned to a former Chevron executive to map Venezuela’s power structure and oil industry before taking out Nicolas Máduro. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/a-rare-peek-behind-the-curtain-of-washington-spycraft-39a883af
37,2026-03-16-09-29-01 +0000,bbc,Kpop Demon Hunters wins Oscars for  best animated film and best original song,https://www.bbc.com/news/articles/cvg823zkx0go?at_medium=RSS&at_campaign=rss
36,2026-03-16-11-55-04 +0000,startribune,Fears of a global energy crisis rise as Iran keeps stranglehold on shipping and hits Dubai airport,https://www.startribune.com/iran-hits-gulf-neighbors-and-keeps-stranglehold-on-oil-shipping-as-concerns-rise-of-energy-crisis/601598749
36,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
33,2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
32,2026-03-16-01-23-30 +0000,nypost,Trump warns of ‘very bad’ future if NATO allies refuse to help open critical Strait of Hormuz,https://nypost.com/2026/03/15/us-news/trump-warns-of-very-bad-future-if-nato-allies-refuse-to-help-open-critical-strait-of-hormuz/
30,2026-03-15-21-09-33 +0000,cbc,Israel says Michigan synagogue attacker was brother of killed Hezbollah commander,https://www.cbc.ca/news/world/michigan-synagogue-attacker-hezbollah-israel-9.7129746?cmp=rss
29,2026-03-15-14-12-56 +0000,nypost,"Maine Dem Senate hopeful Graham Platner done apologizing for Nazi tattoo, claims Jewish leaders found his excuse ‘reasonable’",https://nypost.com/2026/03/15/us-news/maine-dem-senate-hopeful-claims-jewish-leaders-found-his-excuse-for-nazi-tattoo-eminently-reasonable/
