score,pubdate,source,title,link
45,2025-11-30-10-00-31 +0000,nypost,First images from inside fire-ravaged Hong Kong high rise as death toll rises to 146,https://nypost.com/2025/11/30/world-news/hong-kong-apartment-complex-fire-death-toll-rises-to-146/
44,2025-11-29-20-06-00 +0000,wsj,Trump Declares That Airspace Around Venezuela Should Be Considered Closed,https://www.wsj.com/politics/national-security/trump-declares-that-airspace-around-venezuela-should-be-considered-closed-07b748ee
41,2025-11-30-11-15-39 +0000,nypost,Netanyahu submits request to Israeli president for a pardon during his ongoing corruption trial,https://nypost.com/2025/11/30/world-news/netanyahu-submits-request-for-a-pardon-to-israeli-president-herzog-amid-his-ongoing-corruption-trial/
38,2025-11-30-13-49-43 +0000,cbc,Indonesian residents hunt for food and water after deadly floods; 193 dead in Sri Lanka,https://www.cbc.ca/news/world/death-tolls-rise-in-indonesia-sri-lanka-flooding-9.6997892?cmp=rss
35,2025-11-30-03-50-26 +0000,nypost,"New York, New Jersey could get up to 5 inches of snow from Nor’Easter next week",https://nypost.com/2025/11/29/us-news/ny-nj-could-get-up-to-5-inches-of-snow-from-noreaster-next-week/
30,2025-11-30-14-29-08 +0000,nyt,Lebanon’s Christians Look to Pope Leo’s Visit for a Message of Hope and Peace,https://www.nytimes.com/2025/11/30/world/middleeast/pope-leo-lebanon-christians.html
29,2025-11-30-06-22-36 +0000,bbc,Ukraine hits tankers in Black Sea in escalation against Russia,https://www.bbc.com/news/articles/cp9ky5z2gx0o?at_medium=RSS&at_campaign=rss
25,2025-11-30-12-00-28 +0000,nyt,"Tom Stoppard, Award-Winning Playwright of Witty Drama, Dies at 88",https://www.nytimes.com/2025/11/29/theater/tom-stoppard-dead.html
24,2025-11-30-09-00-00 +0000,cbc,A 'more serious public image': How the Princess of Wales is making it clear she's back in the public eye,https://www.cbc.ca/news/world/catherine-princess-of-wales-role-queen-camilla-anne-of-green-gables-9.6996832?cmp=rss
23,2025-11-30-01-08-54 +0000,nypost,"Heartless son allegedly beat his parents, set house on fire — then left them for dead as they begged him to ‘help’",https://nypost.com/2025/11/29/us-news/lunatic-son-44-beat-his-elderly-parents-then-left-them-for-dead-in-torched-home-as-they-begged-him-to-come-back-and-help-us/
