score,pubdate,source,title,link
124,2025-09-26-18-49-37 +0000,nypost,"Trump predicts ‘there will be others’ after James Comey indictment, but denies having ‘list’ of enemies to prosecute",https://nypost.com/2025/09/26/us-news/trump-predicts-there-will-be-others-after-james-comey-indictment/
121,2025-09-26-20-38-00 +0000,wsj,"President Trump announced many new tariffs Thursday, including a large one on pharmaceutical companies that aren’t building plants in the U.S.",https://www.wsj.com/economy/trade/trump-to-slap-new-tariffs-on-pharma-big-trucks-ab37416e
117,2025-09-27-01-00-00 +0000,wsj,"The indictment of James Comey sealed the remarkable transformation of the Justice Department in Trump’s second term, from an independent enforcer of the law into an extension of the White House",https://www.wsj.com/politics/policy/trump-overcame-internal-dissent-to-get-his-case-against-comey-320e8ee1
115,2025-09-27-02-03-00 +0000,wsj,The Supreme Court on Friday granted the Trump administration’s emergency request to allow it to withhold $4 billion in foreign-aid spending that had been approved by Congress,https://www.wsj.com/politics/policy/supreme-court-allows-trump-to-withhold-4-billion-in-foreign-aid-53cae54d
113,2025-09-26-16-22-19 +0000,bbc,Watch: Trump says 'there will be others' after Comey indictment,https://www.bbc.com/news/videos/ceq2zzp1dx2o?at_medium=RSS&at_campaign=rss
108,2025-09-26-23-04-19 +0000,nypost,"Here’s how Trump’s new pharmaceutical, furniture tariffs could hit Americans",https://nypost.com/2025/09/26/business/heres-how-trumps-new-pharmaceutical-furniture-tariffs-could-hit-americans/
107,2025-09-27-09-01-01 +0000,nyt,"New Retail Leaders Confront Trump’s Tariffs, Policy Shifts and Weak Spending",https://www.nytimes.com/2025/09/27/business/trump-tariffs-policies-economy-retail.html
103,2025-09-26-19-41-00 +0000,wsj,"Trump Told Zelensky He Was Open to Providing New Long-Range Weapons, Officials Say",https://www.wsj.com/world/trump-told-zelensky-he-was-open-to-providing-new-long-range-weapons-officials-say-b9cfabf4
103,2025-09-26-20-39-00 +0000,wsj,Economists question whether Trump can achieve his goal of helpingAmerican businesses with his new round of tariffs,https://www.wsj.com/politics/policy/trump-is-adding-more-tariffs-will-they-spur-u-s-production-31a9ed13
102,2025-09-27-12-25-10 +0000,nyt,Trump’s Repeated Attacks May Undercut Case Against Comey,https://www.nytimes.com/2025/09/27/us/politics/trump-comey-vindictive-prosecution.html
102,2025-09-26-16-30-07 +0000,nyt,Trump’s New Tariffs Hit Furniture and Home Goods Stocks,https://www.nytimes.com/2025/09/26/business/trumps-tariffs-furniture-home-goods-stocks.html
102,2025-09-27-06-45-39 +0000,nypost,US to revoke Colombian president’s visa after he urged troops to ‘disobey’ Trump at NYC protest with Roger Waters,https://nypost.com/2025/09/27/us-news/us-to-revoke-colombian-president-gustavo-petros-visa-after-nyc-protest-with-roger-waters/
101,2025-09-26-14-39-06 +0000,bbc,"Trump announces new tariffs on drugs, trucks and kitchen cabinets",https://www.bbc.com/news/articles/crkjreprp3po?at_medium=RSS&at_campaign=rss
100,2025-09-26-18-26-00 +0000,nypost,Zelensky asks Trump for Tomahawk missiles in closed-door meeting to ramp up pressure on Russia to end war,https://nypost.com/2025/09/26/world-news/zelensky-asks-trump-for-tomahawk-missiles-in-secret-meeting/
99,2025-09-26-20-12-25 +0000,wapo,What Trump’s new tariffs mean for pharmaceuticals and patented drugs,https://www.washingtonpost.com/business/2025/09/26/trump-pharmaceutical-tariffs-drugs-impacts/
99,2025-09-26-22-28-20 +0000,nypost,Trump backs plan to make ex-UK PM Tony Blair ‘interim administrator’ of Gaza: report,https://nypost.com/2025/09/26/world-news/trump-backs-plan-to-make-tony-blair-interim-administrator-of-gaza/
97,2025-09-26-15-20-00 +0000,wsj,Trump Pledges That Others Will Be Indicted After Comey,https://www.wsj.com/us-news/law/trump-doj-indictments-fbi-james-comey-49910fd3
97,2025-09-26-22-27-27 +0000,latimes,Legal experts say Trump's indictment of Comey is a test of justice,https://www.latimes.com/politics/story/2025-09-26/comey-indictment-test-of-justice
93,2025-09-26-22-20-44 +0000,nyt,Trump Expands Tariffs Beyond Supreme Court’s Reach,https://www.nytimes.com/2025/09/26/us/politics/trump-tariffs-supreme-court.html
92,2025-09-26-21-45-40 +0000,bbc,"Trump pushed to prosecute Comey, but his own actions could undermine the case",https://www.bbc.com/news/articles/cg42e01p23qo?at_medium=RSS&at_campaign=rss
92,2025-09-27-09-30-00 +0000,wsj,Drug Tariffs Are a Sideshow. Trump’s Next Move Could Hit Pharma Harder.,https://www.wsj.com/health/pharma/trump-big-pharma-tariffs-drug-prices-d513475d?mod=rss_markets_main
91,2025-09-26-23-22-37 +0000,nyt,Supreme Court Allows Trump to Withhold $4 Billion in Foreign Aid Funding,https://www.nytimes.com/2025/09/26/us/politics/supreme-court-trump-foreign-aid.html
90,2025-09-26-23-49-31 +0000,nypost,Trump’s TikTok deal still worries  GOP China hawks — but here’s why they’ll go along,https://nypost.com/2025/09/26/business/trumps-tiktok-deal-still-worries-gop-china-hawks-but-heres-why-theyll-go-along/
90,2025-09-27-01-53-22 +0000,nyt,Trump Administration Asks Supreme Court to Allow End of Birthright Citizenship,https://www.nytimes.com/2025/09/26/us/politics/supreme-court-birthright-citizenship.html
87,2025-09-26-21-25-40 +0000,bbc,Watch: How Trump and Comey's relationship soured,https://www.bbc.com/news/videos/cz69y2n6xexo?at_medium=RSS&at_campaign=rss
87,2025-09-27-10-00-00 +0000,wapo,Trump’s fresh tariffs could inflate consumer prices in months to come,https://www.washingtonpost.com/business/2025/09/27/trump-tariffs-inflation-elevated/
87,2025-09-27-01-45-14 +0000,nyt,Trump Predicts More Indictments After Comey and Claims It’s Not Revenge,https://www.nytimes.com/2025/09/26/us/politics/trump-comey-revenge.html
86,2025-09-27-03-17-35 +0000,nypost,Supreme Court rules Trump can withhold $4B in foreign aid,https://nypost.com/2025/09/26/us-news/supreme-court-rules-trump-can-withhold-4b-in-foreign-aid/
85,2025-09-26-18-55-00 +0000,wsj,"Big Pharma Unfazed by Trump Tariffs, but Small Biotechs Face Vulnerability",https://www.wsj.com/health/pharma/pharmaceutical-tariffs-drugmakers-biotech-b3bf6f27?mod=pls_whats_news_us_business_f
84,2025-09-26-18-42-00 +0000,wsj,Trump Plan Backs Tony Blair as Postwar Gaza Leader,https://www.wsj.com/world/middle-east/trump-plan-backs-tony-blair-as-postwar-gaza-leader-eb5a2c56
83,2025-09-27-10-10-37 +0000,nyt,China’s Small Steps Look Bigger Next to Trump’s Retreat,https://www.nytimes.com/2025/09/27/world/asia/china-un-trump-leader.html
83,2025-09-26-14-07-05 +0000,nypost,Trump and Melania’s finger-waving ‘spat’ was actually prez raving about UN escalator snafu: lip readers,https://nypost.com/2025/09/26/us-news/apparent-finger-waving-spat-between-trump-melania-was-actually-about-un-escalator-lip-readers/
83,2025-09-26-23-06-39 +0000,nyt,How Trump’s Latest Tariffs May Affect Your Medicines,https://www.nytimes.com/2025/09/26/health/trump-drug-tariffs-prescription-costs.html
82,2025-09-26-13-57-22 +0000,nyt,Wary European Drugmakers Think They Can Avoid Trump’s Latest Tariffs,https://www.nytimes.com/2025/09/26/business/europe-pharma-tariffs-trump.html
82,2025-09-26-23-13-00 +0000,wsj,Opinion | The Comey-Trump Revenge Cycle,https://www.wsj.com/opinion/donald-trump-james-comey-indictment-fbi-justice-department-85ef2a7e
80,2025-09-26-23-05-47 +0000,nyt,Trump’s Pharma Tariffs Spare Richest Drugmakers,https://www.nytimes.com/2025/09/26/health/trump-tariffs-drug-prices-manufacturing.html
79,2025-09-27-00-51-32 +0000,nyt,Trump Orders Unsealing of All Files on Amelia Earhart and Her Disappearance,https://www.nytimes.com/2025/09/26/us/politics/trump-amelia-earhart-files.html
76,2025-09-26-23-33-17 +0000,nypost,Trump orders declassification and release of Amelia Earhart files nearly 90 years after aviator’s disappearance,https://nypost.com/2025/09/26/us-news/trump-to-declassify-release-amelia-earhart-files/
76,2025-09-27-04-04-23 +0000,wapo,Dominion and former Trump lawyer Rudy Giuliani settle defamation lawsuit,https://www.washingtonpost.com/politics/2025/09/27/rudy-giuliani-dominion-settlement-defamation/
76,2025-09-27-06-56-18 +0000,nyt,Whom Might the Trump Administration Go After Next?,https://www.nytimes.com/2025/09/26/business/dealbook/trump-soros-hoffman.html
76,2025-09-26-23-33-25 +0000,nyt,Trump Believes ‘We Have a Deal’ on Gaza. But a Host of Obstacles Remain.,https://www.nytimes.com/2025/09/26/us/politics/trump-gaza-deal.html
75,2025-09-27-12-04-50 +0000,nyt,"Justice Dept. Seeks Information on Fani Willis, Georgia D.A. Who Prosecuted Trump",https://www.nytimes.com/2025/09/26/us/justice-department-fani-willis-trump.html
75,2025-09-27-00-06-11 +0000,nyt,Trump Fired a U.S. Attorney Who Insisted on Following a Court Order,https://www.nytimes.com/2025/09/26/us/trump-fires-us-attorney-california-immigration.html
74,2025-09-27-07-13-47 +0000,nypost,"Trump administration official physically assaulted at UNGA by ‘deranged leftist,’ White House says",https://nypost.com/2025/09/27/us-news/trump-administration-official-assaulted-at-united-nations-by-deranged-leftist/
73,2025-09-27-10-00-00 +0000,latimes,Trump administration probes alleged antisemitism in Cal State University system,https://www.latimes.com/california/story/2025-09-27/trump-administration-probes-alleged-antisemitism-in-cal-state-university-system
73,2025-09-26-16-34-32 +0000,nypost,TikTok parent ByteDance to keep 50% of profits after Trump-brokered sale of US division: report,https://nypost.com/2025/09/26/business/tiktok-parent-bytedance-to-keep-50-of-profits-after-trump-brokered-sale/
72,2025-09-26-18-44-00 +0000,wsj,Federal Agents Heading to Memphis as Part of Trump’s Crime Crackdown,https://www.wsj.com/us-news/trump-memphis-tennessee-federal-law-enforcement-399f9799
72,2025-09-27-09-02-41 +0000,nyt,Trump Displays Little Interest in Fostering Unity Amid Political Violence,https://www.nytimes.com/2025/09/27/us/politics/political-violence-kirk-trump.html
71,2025-09-27-04-07-13 +0000,bbc,Trump to declassify files over aviation pioneer Amelia Earhart,https://www.bbc.com/news/articles/cgkn84e1nvxo?at_medium=RSS&at_campaign=rss
71,2025-09-27-10-00-00 +0000,latimes,"In Trump's 'domestic terrorism' memo, some see blueprint for vengeance that echoes history",https://www.latimes.com/politics/story/2025-09-27/trumps-domestic-terrorism-memo-some-see-blueprint-for-vengeance
70,2025-09-26-21-49-38 +0000,nyt,"Despite False Claims, Trump Funnels Millions Into Credible Autism Research",https://www.nytimes.com/2025/09/26/health/autism-research-trump-kennedy.html
70,2025-09-26-16-22-23 +0000,nypost,"Netanyahu shrugs off UN walkout, says Israel must ‘finish the job’ against Hamas in Gaza during blistering UN address",https://nypost.com/2025/09/26/us-news/netanyahu-shrugs-off-un-walkout-says-israel-must-finish-the-job-against-hamas-in-gaza/
