score,pubdate,source,title,link
75,2025-12-27-03-00-00 +0000,wsj,"The U.S. is fast-tracking power projects for data centers in a bid to boost AI and lower electric costs, but states say the Trump administration’s plan is a federal power grab",https://www.wsj.com/politics/policy/ai-state-federal-data-center-energy-9753e3ce
72,2025-12-26-21-22-50 +0000,nypost,Trump tells Post there’s a ‘good shot’ at reaching Russia-Ukraine peace during Zelensky’s visit,https://nypost.com/2025/12/26/us-news/trump-tells-post-theres-a-good-shot-at-reaching-russia-ukraine-peace-during-zelenskys-visit/
67,2025-12-27-07-34-22 +0000,nyt,Zelensky Will Meet With Trump Over the Weekend to Discuss Ukraine Peace Plan,https://www.nytimes.com/2025/12/26/world/europe/zelensky-trump-ukraine-russia.html
66,2025-12-27-08-44-24 +0000,wapo,"Zelensky says he will meet Trump soon, citing progress in peace plan",https://www.washingtonpost.com/world/2025/12/26/ukraine-russia-trump-peace-plan/
61,2025-12-27-11-15-43 +0000,cbc,Zelenskyy to meet Carney in Halifax today before Ukraine president’s talks with Trump in Florida,https://www.cbc.ca/news/carney-zelenskyy-meeting-halifax-9.7028499?cmp=rss
59,2025-12-27-03-30-11 +0000,nypost,Trump-Kennedy Center filing $1M lawsuit against musician who pulled out of Christmas Eve concert over name change,https://nypost.com/2025/12/26/us-news/trump-kennedy-center-filing-1m-lawsuit-against-musician-who-pulled-out-of-christmas-eve-concert-over-name-change/
58,2025-12-26-17-34-00 +0000,wsj,Zelensky to Meet Trump on Closing Gaps in Draft Peace Deal,https://www.wsj.com/world/europe/zelensky-to-meet-trump-on-closing-gaps-in-draft-peace-deal-5f04c692
57,2025-12-27-14-29-52 +0000,wapo,Russian attack pummels Kyiv as Zelensky prepares to meet Trump,https://www.washingtonpost.com/world/2025/12/27/kyiv-russia-attack-ukraine-zelensky/
57,2025-12-27-09-04-51 +0000,nypost,"Russian drones, missiles pound Ukraine before Zelensky’s meeting with Trump",https://nypost.com/2025/12/27/world-news/russian-drones-missiles-pound-ukraine-before-zelenskys-meeting-with-trump/
54,2025-12-27-05-58-12 +0000,bbc,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.com/news/articles/cp8zg25p26zo?at_medium=RSS&at_campaign=rss
54,2025-12-26-19-50-20 +0000,nyt,Trump Invited White South Africans to America. One Ended Up in Detention.,https://www.nytimes.com/2025/12/26/us/trump-afrikaner-ice.html
51,2025-12-26-17-29-14 +0000,nypost,Trump on Nigeria strikes: ISIS ‘got a very bad Christmas present’,https://nypost.com/2025/12/26/us-news/trump-speaks-out-on-nigeria-strikes-isis-got-a-very-bad-christmas-present/
51,2025-12-27-12-35-24 +0000,nyt,Russia Pummels Kyiv Before Trump-Zelensky Meeting,https://www.nytimes.com/2025/12/27/world/europe/kyiv-ukraine-russia-trump-zelensky.html
51,2025-12-27-10-32-03 +0000,cbc,"Thailand, Cambodia sign new ceasefire deal to end weeks of border fighting",https://www.cbc.ca/news/world/thailand-cambodia-border-clashes-ceasefire-agreement-9.7028492?cmp=rss
49,2025-12-26-22-26-10 +0000,nypost,Trump tells The Post he’s not ready to embrace Somaliland independence — unlike pal Netanyahu,https://nypost.com/2025/12/26/us-news/trump-not-ready-to-embrace-somaliland-independence-unlike-netanyahu/
47,2025-12-27-02-00-00 +0000,wsj,"A crop of moderate Democrats, including Sens. Mark Kelly and Ruben Gallego of Arizona, are trying to counter President Trump and progressive influence in their own party",https://www.wsj.com/politics/elections/democratic-centrists-want-to-fightand-prove-they-will-take-on-the-establishment-909dd6d9
44,2025-12-26-17-31-06 +0000,nyt,U.S. Strikes ISIS in Nigeria After Trump Warned of Attacks on Christians,https://www.nytimes.com/2025/12/25/us/politics/trump-isis-nigeria-strike.html
43,2025-12-26-21-07-00 +0000,nypost,Here are the blue states ‘blocking’ Trump’s popular tax cut provisions,https://nypost.com/2025/12/26/us-news/here-are-the-blue-states-blocking-trumps-popular-tax-cut-provisions/
42,2025-12-27-12-45-38 +0000,wapo,"Thailand, Cambodia sign new ceasefire deal after weeks of deadly clashes",https://www.washingtonpost.com/world/2025/12/27/thailand-cambodia-ceasefire-border-clashes/
42,2025-12-27-13-47-40 +0000,nyt,"Trump’s Second-Term Promises: What He’s Done So Far on Immigration, Trade, DEI and More",https://www.nytimes.com/2025/12/27/us/politics/trump-second-term-promises-actions.html
41,2025-12-26-15-24-08 +0000,nypost,Dozens of Islamic State suspects plotting Christmas and New Year’s attacks detained in Turkey,https://nypost.com/2025/12/26/world-news/dozens-of-islamic-state-suspects-plotting-christmas-and-new-years-attacks-detained-in-turkey/
39,2025-12-27-12-42-45 +0000,nypost,Watchdog group demands answers after ‘unbelievable security lapse’ by Trump’s Secret Service team,https://nypost.com/2025/12/27/us-news/watchdog-group-demands-answers-after-unbelievable-security-lapse-by-trumps-secret-service-team/
