score,pubdate,source,title,link
107,2026-07-02-02-00-00 +0000,wsj,President Trump came to office promising an end to forever wars. He now finds himself bogged down in talks with Iran with no end in sight.,https://www.wsj.com/politics/national-security/trump-pledged-no-forever-wars-now-he-risks-forever-talks-with-iran-18e1c350
60,2026-07-01-10-49-02 +0000,nypost,Dog missing for month in Mexico found partying with World Cup fans after team’s win,https://nypost.com/2026/07/01/world-news/dog-missing-for-month-in-mexico-found-partying-with-world-cup-fans-after-teams-win/
53,2026-07-01-15-12-32 +0000,nypost,Microsoft to slash thousands of jobs as AI spending concerns fuel third major layoff round in a year: report,https://nypost.com/2026/07/01/business/microsoft-to-slash-thousands-of-jobs-as-ai-spending-concerns-fuel-third-major-layoff-round-in-a-year-report/
53,2026-07-01-17-12-00 +0000,wsj,Elizabeth Warren asked the Fed’s inspector general to review whether Michelle Bowman violated the central bank’s rules by speaking at a private Bank of America dinner for the firm’s clients,https://www.wsj.com/economy/central-banking/warren-asks-fed-watchdog-to-review-bowman-appearance-at-bank-event-9962dc2d
48,2026-07-01-22-17-27 +0000,nypost,"Inside the new Air Force One: Trump’s Qatari jet features massage chairs, Apple TV, gold fixtures",https://nypost.com/2026/07/01/us-news/inside-the-new-air-force-one-trumps-qatari-jet-features-massage-chairs-apple-tv-gold-fixtures/
45,2026-07-02-03-00-00 +0000,wsj,Europe Learns It’s Hard to Start a Trade War With China During a Heat Wave,https://www.wsj.com/world/china/europe-learns-its-hard-to-start-a-trade-war-with-china-during-a-heat-wave-a2480fdd
43,2026-07-01-17-24-00 +0000,wsj,We asked five experts across the political spectrum: What constitutional amendment would you like to see? There was some surprising agreement.,https://www.wsj.com/us-news/law/us-constitution-change-ideas-8ca46902
39,2026-07-02-05-46-58 +0000,nypost,Ohio capital city sparks conservative fire over Somali flag-raising at city hall: ‘Excuse me?’,https://nypost.com/2026/07/02/us-news/columbus-ohio-sparks-conservative-fire-over-somali-flag-raising-at-city-hall/
37,2026-07-01-18-54-00 +0000,wsj,"Kevin Warsh declined to say how the Fed will approach an upcoming debate over whether to raise rates, calling the coming meeting a “good family fight”",https://www.wsj.com/economy/central-banking/interest-rates-kevin-warsh-de137876
34,2026-07-01-14-44-00 +0000,wsj,"President Trump’s forays into cryptocurrency delivered him a windfall of more than $1 billion last year, according to his latest financial disclosure report",https://www.wsj.com/politics/policy/trump-made-more-than-1-billion-on-crypto-deals-part-of-2025-windfall-ee917d3f
