score,word
63,trump
24,ice
22,venezuela
20,iran
19,oil
16,new
16,shooting
14,california
13,protests
12,minnesota
11,ukraine
11,russia
10,good
9,jobs
9,house
9,missile
9,political
9,minneapolis
9,fire
8,report
8,renee
8,will
8,venezuelan
8,year
8,he
8,video
7,court
7,america
7,agent
7,white
7,administration
7,one
7,trade
7,free
7,ai
7,december
6,time
6,agents
6,maduro
6,china
6,nicole
6,supreme
6,portland
6,watch
6,missing
5,woman
5,oreshnik
5,prisoners
5,president
5,border
5,billion
5,latest
5,patrol
5,greenland
5,was
5,first
5,military
5,anti
5,debt
5,before
5,south
5,out
5,unemployment
5,war
5,used
5,dies
5,off
5,grok
5,killing
5,sues
5,nuclear
5,against
5,makes
4,world
4,industry
4,deal
4,talks
4,bill
4,meet
4,any
4,hit
4,powers
4,them
4,official
4,two
4,tanker
4,power
4,uk
4,musk
4,warns
4,seeks
4,rate
4,claims
4,regime
4,so
4,face
4,funds
4,budget
4,calls
4,up
4,under
4,fraud
4,million
4,leader
4,blocks
4,judge
4,care
4,social
4,plan
4,her
4,shot
4,newsom
3,gets
3,response
3,inside
3,capable
3,continue
3,outside
3,kids
3,amid
3,threat
3,employee
3,wave
3,drought
3,citizens
3,bbc
3,debate
3,americans
3,growth
3,case
3,ahead
3,freezing
3,child
3,fbi
3,philippines
3,best
3,stocks
3,closes
3,cbs
3,strike
3,europe
3,ties
3,peace
3,form
3,shows
3,create
3,production
3,records
3,election
3,police
3,race
3,hits
3,killed
3,deadly
3,end
3,there
3,outlook
3,need
3,investigation
3,push
3,landfill
3,dead
3,release
3,since
3,immigration
3,canada
3,hypersonic
3,bar
3,swiss
3,owner
3,rates
3,dozens
3,market
3,called
3,gains
3,without
3,online
3,fight
3,fall
3,force
3,deaths
3,wall
3,escape
3,finds
3,ny
3,data
3,employers
3,added
3,ex
3,co
3,sales
3,all
3,images
3,taking
3,real
3,fatal
3,attacks
3,sexual
3,authorities
3,demonstrations
3,food
3,key
3,global
3,use
3,outcry
3,car
3,businesses
3,seize
3,washington
3,protesters
2,australia
2,rip
2,like
2,crash
2,move
2,media
2,helping
2,return
2,day
2,christmas
2,fifth
2,department
2,american
2,help
2,other
2,ev
2,linked
2,housing
2,fleet
2,ghost
2,guard
2,you
2,elon
2,news
2,had
2,haven
2,feel
2,term
2,deepfakes
2,ban
2,another
2,republican
2,evidence
2,threatens
2,jewish
2,job
2,iranian
2,marijuana
2,door
2,comes
2,made
2,rarely
2,angry
2,own
2,needs
2,schools
2,pair
2,prices
2,come
2,india
2,explosive
2,democrats
2,gavin
2,send
2,venezuelans
2,office
2,top
2,plane
2,rises
2,dollar
2,wsj
2,reception
2,street
2,leaves
2,basic
2,talk
2,roundup
2,investors
2,revolution
2,thomas
2,martin
2,retail
2,former
2,government
2,no
2,warning
2,across
2,resolution
2,buy
2,accused
2,long
2,gov
2,workers
2,event
2,here
2,spread
2,bn
2,minister
2,review
2,music
2,west
2,proud
2,look
2,homes
2,affordability
2,invest
2,executives
2,cellphone
2,khamenei
2,won
2,blowing
2,machado
2,stock
2,consumer
2,saks
2,bankruptcy
2,san
2,services
2,states
2,supporting
2,just
2,investing
2,collapses
