score,pubdate,source,title,link
100,2026-02-26-13-00-00 +0000,wsj,Oil lobbyists have made the case to Trump officials in recent weeks that his attacks on wind farms off the U.S. coast risk derailing congressional efforts to speed up permitting for energy projects,https://www.wsj.com/politics/policy/big-oil-is-urging-trump-to-stop-battle-on-offshore-wind-40c3e06c
85,2026-02-26-18-07-00 +0000,wsj,"Hillary Clinton said that she had no knowledge of Jeffrey Epstein’s wrongdoing and accused House Republicans of conducting a ‘fishing expedition’ as she sat for a closed-door, videotaped deposition",https://www.wsj.com/politics/republicans-press-hillary-clinton-in-epstein-probe-5e4dde46
53,2026-02-26-18-08-06 +0000,nypost,Mortgage rates dip below 6% for first time since 2022 — just in time for spring buying season,https://nypost.com/2026/02/26/business/mortgage-rates-dip-below-6-for-first-time-since-2022/
50,2026-02-26-18-51-04 +0000,nyt,A Deal or War? U.S. and Iran End Day of Crucial Talks,https://www.nytimes.com/2026/02/26/world/middleeast/iran-us-nuclear-talks.html
48,2026-02-25-22-28-00 +0000,wsj,"Spy agency blocks Congress from seeing Gabbard whistleblower intel, Summers resigns from Harvard over Epstein links and 6-year-olds get their own makeup. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/spy-agency-prevents-congress-from-seeing-gabbard-whistleblower-intel-fa0fef73
47,2026-02-26-03-02-00 +0000,wsj,The Trump administration is pausing nearly $260 million in Medicaid funding to Minnesota as a way to push the state to better account for how government funds are being distributed,https://www.wsj.com/politics/policy/vance-announces-pause-of-nearly-260-million-in-minnesota-medicaid-funding-c9e25042
43,2026-02-26-14-25-08 +0000,bbc,A New York City snowball fight gone wrong leaves Mayor Mamdani at odds with police,https://www.bbc.com/news/articles/cwyxlgkj0k3o?at_medium=RSS&at_campaign=rss
40,2026-02-25-23-48-45 +0000,nypost,Chip titan Nvidia posts record $68B in sales in latest quarter despite AI bubble worries,https://nypost.com/2026/02/25/business/chip-titan-nvidia-posts-record-68b-in-sales-in-latest-quarter-despite-ai-bubble-worries/
40,2026-02-26-10-39-25 +0000,nypost,"Kim Jong Un calls South Korea ‘most hostile enemy,’ says North could ‘completely destroy’ it",https://nypost.com/2026/02/26/world-news/kim-jong-un-calls-south-korea-most-hostile-enemy-says-north-could-completely-destroy-it/
38,2026-02-26-08-35-46 +0000,nypost,Rep. Ilhan Omar claims State of the Union guest was ‘forcibly removed’ and arrested for standing during Trump’s address,https://nypost.com/2026/02/26/us-news/rep-ilhan-omar-claims-state-of-the-union-guest-aliya-rahman-was-forcibly-removed-and-arrested-for-standing/
