score,pubdate,source,title,link
123,2026-04-24-06-56-27 +0000,nypost,"Israel, Lebanon extend cease-fire as Trump seeks ‘best deal’ with Iran",https://nypost.com/2026/04/24/world-news/israel-lebanon-extend-cease-fire-as-trump-seeks-best-deal-with-iran/
66,2026-04-23-20-10-35 +0000,nyt,Oil Prices Rise and Stocks Slide Amid Uncertainty Over Next Steps in War,https://www.nytimes.com/2026/04/23/business/oil-stocks-gas-iran.html
52,2026-04-23-15-57-53 +0000,nypost,"Zohran Mamdani rips Warner Bros. Discovery’s Paramount merger, claims ‘thousands of jobs at risk’ in NYC",https://nypost.com/2026/04/23/business/zohran-mamdani-rips-warner-bros-discoverys-paramount-merger-for-nyc-workers/
52,2026-04-23-16-09-12 +0000,nypost,Lululemon shares dive on new CEO pick — as investors fear she may not have chops to save struggling company,https://nypost.com/2026/04/23/business/lululemons-shares-dive-after-naming-heidi-oneill-as-ceo/
49,2026-04-23-17-36-13 +0000,nypost,Microsoft offers voluntary employee buyouts for first time as it ramps up AI spending,https://nypost.com/2026/04/23/business/microsoft-offers-voluntary-employee-buyouts-for-first-time-as-it-ramps-up-ai-spending/
43,2026-04-23-13-09-00 +0000,wsj,"The main outside group supporting Democrats’ efforts to flip the House is reserving $272 million in TV and digital advertising ahead of the midterms, mostly targeting seats held by Republicans",https://www.wsj.com/politics/elections/democrats-ad-plans-show-party-going-on-offense-d5a15d84
43,2026-04-23-18-35-00 +0000,wsj,"The U.S. has burned through so many munitions in Iran that some administration officials assess that America couldn’t fully execute contingency plans to defend Taiwan from a Chinese invasion if it occurred in the near term, U.S. officials said",https://www.wsj.com/politics/national-security/iran-war-complicates-contingency-plans-to-defend-taiwan-some-u-s-officials-say-4384f7c1
43,2026-04-23-09-01-14 +0000,nypost,"Parents of boy, 13, who allegedly killed tourist Chiara Jaconis with statue he tossed from Italy balcony facing manslaughter charges",https://nypost.com/2026/04/23/world-news/parents-of-boy-13-who-allegedly-killed-tourist-chiara-jaconis-with-statue-in-italy-facing-manslaughter-charges/
42,2026-04-23-22-34-54 +0000,nypost,US special forces soldier used secret intel for $400K winning Polymarket bet on Venezuelan dictator Maduro’s capture,https://nypost.com/2026/04/23/us-news/us-special-forces-soldier-used-secret-intel-for-400k-winning-polymarket-bet-on-maduros-capture/
40,2026-04-23-11-09-00 +0000,wsj,There’s still one thing that unites us: Congress. Americans across the board seem to agree—​the​y loathe that branch of government. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/who-approves-of-congress-virtually-no-one-e61c8858
