score,word
61,trump
31,putin
15,ukraine
14,will
14,summit
13,alaska
12,police
10,dc
10,war
9,school
9,ice
9,up
7,report
7,meeting
7,first
7,president
7,canada
7,talks
7,california
7,new
6,killed
6,takeover
6,day
6,their
6,russia
6,uk
6,china
6,peace
6,off
6,city
6,year
5,pro
5,palestinian
5,israeli
5,sues
5,washington
5,law
5,ai
5,dies
5,no
5,redistricting
5,stake
5,tariffs
5,intel
5,house
5,minister
5,economy
5,newsom
5,ahead
5,row
5,end
5,he
4,government
4,murder
4,japan
4,ex
4,under
4,without
4,floods
4,behind
4,time
4,high
4,long
4,court
4,stock
4,may
4,cops
4,then
4,out
4,texas
4,plan
4,pakistan
4,data
4,minnesota
4,immigrant
4,flash
4,next
4,shows
3,arrests
3,watch
3,where
3,deal
3,games
3,goldman
3,across
3,san
3,block
3,settlement
3,patrol
3,border
3,slows
3,chief
3,do
3,russian
3,one
3,francisco
3,earlier
3,receive
3,pay
3,when
3,video
3,choice
3,them
3,body
3,feds
3,would
3,oct
3,move
3,democrats
3,documentary
3,most
3,remain
3,screen
3,ukrainians
3,athletes
3,migrants
3,force
3,risk
3,center
3,mamdani
3,surge
3,election
3,woman
3,immigration
3,security
3,special
3,gaza
3,maps
3,show
3,raids
3,days
3,rescued
3,republicans
3,kids
3,least
3,billion
3,agents
3,found
3,friday
3,hurricane
3,nyc
3,arrested
3,unitedhealth
3,fire
3,buffett
3,warren
3,our
3,hit
3,wildfires
3,urges
2,dead
2,senior
2,elderly
2,pm
2,reform
2,en
2,route
2,spain
2,target
2,wearing
2,battle
2,amid
2,win
2,factory
2,seeks
2,cease
2,united
2,five
2,even
2,exports
2,mayor
2,campbell
2,bondi
2,robot
2,ceo
2,phone
2,zohran
2,rapid
2,schools
2,seek
2,spy
2,shares
2,jump
2,possible
2,firm
2,must
2,australia
2,him
2,sudan
2,walks
2,erin
2,raising
2,pressure
2,killing
2,trade
2,world
2,humanoid
2,illegal
2,dangerous
2,storm
2,russians
2,chance
2,prepare
2,aid
2,uncertainty
2,ukrainian
2,praise
2,footage
2,alleged
2,caught
2,concerns
2,free
2,berkshire
2,administration
2,kennedy
2,honor
2,my
2,chaos
2,funding
2,fear
2,spacex
2,all
2,release
2,turn
2,beat
2,faces
2,major
2,cuts
2,sent
2,hospital
2,running
2,water
2,wrong
2,national
2,runway
2,seats
2,find
2,warns
2,journalist
2,broad
2,calls
2,film
2,attack
2,th
2,prepares
2,jimmy
2,lai
2,fleeing
2,raid
2,freeway
2,finds
2,disturbing
2,inflation
2,because
2,rates
2,hope
2,bad
2,bill
2,waterfall
2,phase
2,thousands
2,students
2,judge
2,use
2,were
2,moment
2,was
2,safe
2,season
2,buy
2,hotel
2,council
2,bono
2,america
2,been
2,kremlin
2,suspended
2,rally
2,breach
2,here
2,jasmine
2,rules
2,status
2,million
2,firms
2,bbc
2,lawsuit
2,homeless
2,double
2,iran
2,trans
2,rising
2,kill
2,nearly
2,kashmir
2,abuse
2,nj
2,former
2,leader
2,resolve
2,return
2,prosecutors
2,agent
2,taking
2,county
2,jeff
2,bezos
2,israel
2,mother
2,wife
2,lines
2,counter
2,never
2,did
2,market
2,train
2,away
2,top
2,past
2,crackdown
2,face
2,art
2,tiff
2,commissioner
2,third
2,tariff
2,divided
2,white
2,haven
2,congressional
2,control
2,webster
2,meet
2,drink
2,push
2,ww
2,investor
2,paramount
2,skydance
2,department
2,intensifies
2,contributor
2,following
2,these
2,staff
2,sanctuary
2,later
2,dems
2,offers
2,dramatic
2,wholesale
2,aims
2,carney
2,press
2,conference
2,abortion
2,pills
2,sandwich
2,officer
2,india
2,missing
2,fair
2,she
2,mortgage
2,giants
2,strikes
2,eating
2,stakes
2,bury
2,air
2,flights
2,strike
2,social
2,flight
2,booze
2,boycott
2,needs
2,small
2,hitting
2,case
2,nations
2,plastic
2,likely
2,coastal
2,un
2,deeply
2,made
2,food
2,want
2,resident
1,ethics
1,goes
1,sculpture
1,kryptos
1,solution
1,oil
1,globe
1,shops
1,jury
1,grand
1,testify
1,live
1,updates
1,praises
1,ally
1,wef
1,probe
1,clears
1,klaus
1,commits
1,directly
1,producers
1,rose
1,sharpest
1,monthly
1,rate
1,three
1,availability
1,visit
1,since
1,raging
1,grueling
1,heatwave
1,agree
1,explosion
1,gunpowder
1,kills
1,fighting
1,continues
1,foreign
1,there
1,agency
1,territory
1,maha
1,companies
1,lives
1,voice
1,sidelined
1,look
1,portugal
1,greece
1,ussr
1,sweatshirt
1,between
1,post
1,union
1,pushed
1,due
1,mediator
1,warm
1,embrace
1,treaty
1,privatizing
1,ireland
1,drugmakers
1,play
1,tax
1,crimes
1,committed
1,syria
1,violence
1,lawyer
1,sorry
