score,pubdate,source,title,link
85,2026-02-22-14-09-27 +0000,cbc,"Armed man shot, killed after entering perimeter at Trump's Mar-a-Lago, Secret Service says",https://www.cbc.ca/news/world/trump-mar-a-lago-secret-service-9.7101554?cmp=rss
46,2026-02-22-04-47-09 +0000,nypost,Iran president says Tehran won’t ‘bow’ as war tensions mount — and US continues largest military buildup since Iraq invasion,https://nypost.com/2026/02/21/world-news/iran-president-says-tehran-wont-bow-as-war-tensions-mount-and-us-continues-largest-military-buildup-since-iraq-invasion/
45,2026-02-22-23-34-43 +0000,nypost,New Yorkers hit the bars before breakfast to cheer on US Olympic hockey team: ‘Better than the sex’,https://nypost.com/2026/02/22/us-news/new-yorkers-hit-the-bars-before-breakfast-to-cheer-on-us-olympic-hockey-team/
37,2026-02-22-22-01-32 +0000,nypost,EU says it won’t accept increase in US tariffs after Supreme Court ruling: ‘A deal is a deal’,https://nypost.com/2026/02/22/business/eu-says-it-wont-accept-increase-in-us-tariffs-after-supreme-court-ruling-a-deal-is-a-deal/
32,2026-02-22-22-13-39 +0000,nypost,Panicked passengers run for lives at Guadalajara airport as Mexican cartel violence erupts over killing of Jalisco New Generation leader,https://nypost.com/2026/02/22/world-news/panicked-air-travelers-run-for-lives-at-guadalajara-airport-as-mexican-cartel-violence-erupts-over-killing-of-jalisco-new-generation-leader/
28,2026-02-22-22-52-24 +0000,nypost,"White House trolls Canada, Justin Trudeau with savage post after USA hockey takes Olympic gold",https://nypost.com/2026/02/22/sports/white-house-trolls-canada-with-savage-post-after-usa-hockey-takes-olympic-gold/
28,2026-02-22-03-17-28 +0000,cbc,"Greenland PM declines Trump's hospital ship, urges him to stop 'random outbursts' online",https://www.cbc.ca/news/world/trump-hospital-ship-greenland-9.7101380?cmp=rss
27,2026-02-22-23-03-02 +0000,nypost,"Love-struck suspected Moscow mole in NYC tells FBI agent, ‘Catch me, baby’ — only to land behind bars",https://nypost.com/2026/02/22/us-news/suspected-moscow-mole-nomma-zarubina-taunts-fbi-agent-before-being-jailed/
23,2026-02-22-20-01-36 +0000,nyt,Homeland Security to Shut TSA PreCheck and Global Entry at Airports,https://www.nytimes.com/2026/02/22/us/tsa-precheck-global-entry-homeland-security-shutdown.html
22,2026-02-22-21-59-28 +0000,nypost,Desperate LI dad begs for funding as 5-year-old son battles extremely rare genetic disorder,https://nypost.com/2026/02/22/us-news/li-dad-begs-for-federal-funding-as-son-battles-rare-genetic-disorder/
