score,pubdate,source,title,link
218,2026-01-13-02-08-00 +0000,wsj,Some Trump allies and officials worry that the Justice Department’s criminal investigation into Fed Chair Jerome Powell could imperil Trump’s nominees in the Senate and unnerve financial markets,https://www.wsj.com/politics/policy/trump-allies-and-officials-fear-blowback-from-powell-probe-ad5fe594
88,2026-01-12-17-59-00 +0000,wsj,Mary Peltola will challenge GOP incumbent Sen. Dan Sullivan in Alaska. She served as the first woman to represent Alaska in the House and the first Alaska Native in Congress,https://www.wsj.com/politics/elections/mary-peltolas-alaska-bid-lifts-democrats-long-shot-senate-chances-33103908
71,2026-01-12-20-47-00 +0000,wsj,Iran Moderates Back Crackdown on Protests as Regime Closes Ranks,https://www.wsj.com/world/middle-east/iran-moderates-back-crackdown-on-protests-as-regime-closes-ranks-ddc1809f
69,2026-01-12-13-24-31 +0000,cbc,Swiss court keeps bar owner in custody after deadly New Year's fire that killed 40,https://www.cbc.ca/news/world/swiss-court-bar-ski-fire-new-years-9.7041855?cmp=rss
58,2026-01-12-20-01-04 +0000,nypost,"Mark Kelly sues Pete Hegseth to stop ‘unconstitutional’ pay cut, censure after he released video about ‘illegal orders’",https://nypost.com/2026/01/12/us-news/mark-kelly-sues-pete-hegseth-to-stop-unconstitutional-pay-cut-censure/
44,2026-01-12-18-55-41 +0000,nypost,Biden admin likely paid out $84.6M in error for Minnesota housing assistance — including to hundreds who were already dead,https://nypost.com/2026/01/12/us-news/biden-admin-likely-paid-out-84-6m-in-error-for-minnesota-housing-assistance-including-to-hundreds-who-were-already-dead/
42,2026-01-13-00-17-31 +0000,nyt,FBI’s ICE Shooting Inquiry Examines Renee Good’s Possible Ties to Activist Groups,https://www.nytimes.com/2026/01/12/us/politics/fbi-renee-good-ice-shooting.html
41,2026-01-12-20-46-00 +0000,wsj,"President Trump is complaining to aides about Attorney General Pam Bondi, criticizing what he sees as her failure to quickly prosecute investigators who had pursued him for years",https://www.wsj.com/politics/policy/trump-has-complained-about-pam-bondi-repeatedly-to-aides-fd424df3
39,2026-01-13-00-07-06 +0000,nypost,"California voter ID law hits 1 million signatures, organizer says — as Elon Musk blasts: ‘only reason to oppose it is to commit fraud’",https://nypost.com/2026/01/12/us-news/california-voter-id-law-hits-1-million-signatures-organizer-says/
36,2026-01-12-17-43-52 +0000,nypost,"Paramount escalates hostile bid for Warner Bros. Discovery with proxy fight, lawsuit",https://nypost.com/2026/01/12/business/paramount-escalates-hostile-bid-for-warner-bros-discovery-with-proxy-fight-lawsuit/
