score,pubdate,source,title,link
120,2026-08-02-23-03-53 +0000,nypost,Trump announces when new Iran talks to begin after calling off ‘massive’ weekend attack,https://nypost.com/2026/08/02/world-news/trump-announces-when-new-iran-talks-to-begin-after-calling-off-massive-weekend-attack/
103,2026-08-03-18-33-00 +0000,wsj,Two holdout GOP senators who were blocking acting Attorney General Todd Blanche’s nomination said they now plan to advance him after he formally rescinded an “anti-weaponization fund”,https://www.wsj.com/politics/policy/blanche-formally-rescinds-anti-weaponization-fund-in-bid-to-smooth-confirmation-a576496f
61,2026-08-03-15-43-41 +0000,nypost,Susan Collins strikes bipartisan Senate deal to avoid a government shutdown — stripping out White House pet project,https://nypost.com/2026/08/03/us-news/senate-strikes-government-funding-deal-that-would-avert-september-shutdown/
45,2026-08-03-20-05-00 +0000,wsj,"Trump has discussed ousting Jeanine Pirro, the U.S. attorney for the District of Columbia, after her office contradicted the president’s contention that the Lincoln Memorial Reflecting Pool was damaged by vandals",https://www.wsj.com/politics/policy/trump-says-jeanine-pirro-folded-like-an-umbrella-in-reflecting-pool-case-89a06be2
44,2026-08-03-18-21-32 +0000,nypost,"In-N-Out employee, 23, killed in Idaho mass shooting that left 3 dead ID’d as California transplant",https://nypost.com/2026/08/03/us-news/in-n-out-employee-23-killed-in-idaho-mass-shooting-that-left-3-dead-idd-as-california-transplant/
44,2026-08-03-16-56-02 +0000,nypost,"Elon Musk’s SpaceX aims to shake off AI spending fears, stock slump in first-ever earnings report",https://nypost.com/2026/08/03/business/elon-musks-spacex-aims-to-shake-off-ai-spending-fears-stock-slump-in-first-ever-earnings-report/
42,2026-08-03-17-32-16 +0000,bbc,"Welsh national social care service will not arrive before next Senedd election, says minister",https://www.bbc.co.uk/news/articles/c8enyk27gddo?at_medium=RSS&at_campaign=rss
37,2026-08-03-07-58-14 +0000,wsj,"Stock Market Today: Stocks Rally, Oil Slides on Return to Mideast Diplomacy",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-03-2026?mod=rss_markets_main
37,2026-08-03-15-28-00 +0000,wsj,"Sarah Trone Garriott, the Democratic nominee for Iowa’s Third Congressional District, is one of a number of Democratic candidates who view politics as an extension of faith",https://www.wsj.com/politics/policy/inside-the-democrats-push-to-win-back-religious-voters-7fcaadd0
35,2026-08-03-14-21-17 +0000,nypost,"Ukraine drone crashes into Russian beach, killing 7, including 3 kids, after reportedly being hit with anti-aircraft fire",https://nypost.com/2026/08/03/world-news/russia-says-4-killed-at-holiday-resort-including-a-child-in-ukrainian-drone-attack/
