score,pubdate,source,title,link
92,2026-05-23-16-05-30 +0000,nypost,Trump says he’s a ‘solid 50/50’ on Iran as he weighs peace deal — warns he may blast regime ‘to kingdom come’,https://nypost.com/2026/05/23/us-news/trump-a-solid-50-50-on-iran-as-he-weighs-peace-deal-but-he-may-blast-them-to-kingdom-come/
84,2026-05-23-14-44-00 +0000,wsj,"For more than a year, Republican senators had largely been deferential to President Trump‘s wishes. This week, they revolted over a Trump endorsement and his $1.776 billion “anti-weaponization fund.”",https://www.wsj.com/politics/policy/trump-republican-congress-control-98a13bd9
77,2026-05-23-18-09-12 +0000,nypost,Iran war agreement being ‘fine-tuned’ as Trump meets with Gulf allies on peace deal after chilling warning to regime,https://nypost.com/2026/05/23/world-news/iran-war-agreement-being-fine-tuned-as-trump-meets-with-gulf-allies-on-peace-deal-after-chilling-warning-to-regime/
72,2026-05-23-21-04-14 +0000,nypost,Trump says deal to end Iran war is ‘largely negotiated’ — but one key issue remains unresolved,https://nypost.com/2026/05/23/us-news/trump-says-iran-agreement-largely-negotiated-after-call-with-middle-east-allies-the-strait-of-hormuz-will-be-opened/
70,2026-05-23-23-58-34 +0000,nyt,Iran War Live Updates: Trump Says Peace Deal Is Near,https://www.nytimes.com/live/2026/05/23/world/us-iran-war-trump
70,2026-05-23-22-10-24 +0000,bbc,Trump says Iran deal 'largely negotiated' including reopening Strait of Hormuz,https://www.bbc.com/news/articles/crmp121z3z8o?at_medium=RSS&at_campaign=rss
68,2026-05-23-23-11-00 +0000,wsj,Trump Says a Deal for Talks With Iran to End War Is Near Finalization,https://www.wsj.com/world/middle-east/trump-announces-near-finalization-of-deal-to-end-iran-war-8244e2f6
67,2026-05-23-21-06-18 +0000,cbc,"Deal with Iran to reopen Strait of Hormuz 'largely negotiated,' Trump says",https://www.cbc.ca/news/world/strait-hormuz-iran-trump-deal-9.7210138?cmp=rss
63,2026-05-23-19-45-15 +0000,nypost,"Trump, Netanyahu set to speak as Iran peace deal is ‘fine-tuned’",https://nypost.com/2026/05/23/world-news/trump-netanyahu-set-to-speak-as-iran-peace-deal-is-fine-tuned/
62,2026-05-23-15-11-43 +0000,nyt,Trump Weighs His Options in Carrying Out New Strikes in Iran,https://www.nytimes.com/2026/05/22/us/politics/trump-iran-targets.html
57,2026-05-23-01-00-00 +0000,wsj,"President Trump postponed signing an order on the dangers of artificial intelligence, heeding an adviser’s warning that industry guardrails could slow down U.S. models in the race with tools from China",https://www.wsj.com/politics/policy/david-sacks-trump-ai-executive-order-6019242d
52,2026-05-23-23-07-24 +0000,latimes,"Trump says U.S., Iran are 'getting a lot closer,' but questions remain about concessions",https://www.latimes.com/politics/story/2026-05-23/trump-says-u-s-iran-are-getting-lot-closer-but-questions-remain-about-concessions
52,2026-05-23-15-05-17 +0000,nyt,"Once Trump’s Co-Pilot Against Iran, Netanyahu Is Now a Mere Passenger",https://www.nytimes.com/2026/05/23/world/middleeast/israel-trump-iran.html
50,2026-05-23-23-07-31 +0000,nypost,Blast zones identified as Garden Grove chemical tank inches toward explosion,https://nypost.com/2026/05/23/us-news/blast-zones-identified-as-garden-grove-chemical-tank-inches-toward-explosion/
50,2026-05-23-12-49-12 +0000,nypost,Trump posts AI-generated video of himself throwing Stephen Colbert into dumpster after final ‘Late Night Show’ episode,https://nypost.com/2026/05/23/us-news/trump-shows-where-he-wants-to-shove-colbert-with-ai-generated-dumpster-slam/
48,2026-05-23-20-07-01 +0000,bbc,California declares state of emergency as fire crews race to contain toxic chemical leak,https://www.bbc.com/news/articles/c3w2l249j8go?at_medium=RSS&at_campaign=rss
47,2026-05-23-22-54-30 +0000,nyt,"Garden Grove Chemical Tank Could Be Inching Toward Explosion, Authorities Say",https://www.nytimes.com/2026/05/23/us/garden-grove-chemical-tank-orange-county.html
45,2026-05-23-01-14-30 +0000,nyt,"Green Card Seekers Must Leave U.S. to Apply, Trump Administration Says",https://www.nytimes.com/2026/05/22/us/politics/green-card-changes-trump.html
44,2026-05-23-23-20-19 +0000,latimes,Garden Grove's chemical crisis: Thousands flee as conditions worsen at damaged tank,https://www.latimes.com/california/story/2026-05-23/garden-grove-chemical-crisis-newsom-declares-emergency-as-thousands-flee
44,2026-05-23-20-45-31 +0000,nyt,Xi Calls for All-Out Rescue After Coal Mine Explosion Kills at Least 82 in China,https://www.nytimes.com/2026/05/23/world/asia/xi-coal-mine-explosion-rescue.html
44,2026-05-23-00-21-32 +0000,nyt,Lawsuit Argues Trump’s $1.8 Billion Fund Excludes Those He Targeted,https://www.nytimes.com/2026/05/22/us/politics/common-cause-lawsuit-trump-fund.html
43,2026-05-24-00-03-01 +0000,nypost,Trump stomps on MAGA-themed California winery in trademark spat,https://nypost.com/2026/05/23/us-news/trump-stomps-on-maga-themed-california-winery-in-trademark-spat/
43,2026-05-23-14-01-33 +0000,nyt,Trump’s Pursuit of a Partnership With China Raises Concerns in India,https://www.nytimes.com/2026/05/23/us/politics/trump-rubio-india-china.html
43,2026-05-23-08-00-00 +0000,cbc,Trump's Board of Peace struggles to progress beyond far-from-perfect ceasefire in Gaza,https://www.cbc.ca/news/world/trump-peace-plan-gaza-israel-9.7208889?cmp=rss
43,2026-05-23-01-10-00 +0000,cbc,Trump administration tells green card applicants to apply from abroad,https://www.cbc.ca/news/world/trump-immigration-green-card-changes-9.7209784?cmp=rss
40,2026-05-23-10-00-03 +0000,nyt,"At the Arctic Games, Canada and Greenland vs. Trump Feels Like Its Own Sport",https://www.nytimes.com/2026/05/23/world/canada/canada-arctic-olympics-yellowknife.html
40,2026-05-23-21-36-13 +0000,cbc,California governor declares state of emergency due to overheating chemical tank,https://www.cbc.ca/news/world/chemical-tank-overheat-offensive-9.7210073?cmp=rss
40,2026-05-23-16-00-00 +0000,wsj,China Eliminates Tariffs on Africa to Outmaneuver Trump,https://www.wsj.com/world/africa/china-africa-tariffs-664f62eb
38,2026-05-23-18-26-48 +0000,nyt,Trump Administration Chips Away at Last Traces of Broad Inquiry Into Jan. 6,https://www.nytimes.com/2026/05/23/us/politics/trump-prosecutors-jan-6.html
