score,pubdate,source,title,link
157,2026-07-06-17-42-00 +0000,wsj,"President Trump confirmed he called FIFA President Gianni Infantino and asked him to review U.S. striker Folarin Balogun’s suspension, a move that set off an uproar among soccer fans across the world",https://www.wsj.com/politics/policy/trump-confirms-he-asked-for-review-of-red-card-decision-a9f75498
51,2026-07-05-21-23-00 +0000,wsj,Did President Trump just save the U.S. men’s team? Or did he put an asterisk on any future games they might win in this World Cup? Read more in a special edition of the WSJ Politics Newsletter:,https://www.wsj.com/politics/the-world-cup-the-red-card-and-the-white-house-4405bd54
49,2026-07-06-17-47-41 +0000,wapo,Deadly Russian strikes hit Ukraine’s capital ahead of key NATO meeting,https://www.washingtonpost.com/world/2026/07/06/russian-missiles-pierce-ukrainian-air-defenses-strike-kills-least-11/
41,2026-07-06-17-25-35 +0000,nypost,Erika Kirk exits courtroom as witness describes moment Charlie was killed at emotional hearing,https://nypost.com/2026/07/06/us-news/erika-kirk-exits-courtroom-as-witness-describes-moment-charlie-was-killed-at-emotional-hearing/
40,2026-07-06-18-21-25 +0000,nyt,The Funeral of Iran’s Supreme Leader Ayatollah Ali Khamenei,https://www.nytimes.com/2026/07/04/world/middleeast/the-funeral-of-irans-supreme-leader-ali-khamenei.html
37,2026-07-06-08-09-00 +0000,wsj,Comcast’s Sky to Buy ITV’s Media and Entertainment Unit for Up to $2.14 Billion,https://www.wsj.com/business/deals/comcasts-sky-to-buy-itvs-media-and-entertainment-unit-for-up-to-2-14-billion-f1c6fe28?mod=pls_whats_news_us_business_f
34,2026-07-06-18-29-56 +0000,wapo,"China test-fires long-range missile into Pacific, rattling U.S. allies",https://www.washingtonpost.com/national-security/2026/07/06/china-test-fires-long-range-missile-into-pacific-rattling-us-allies/
32,2026-07-06-08-44-41 +0000,nypost,Married Australian PM Anthony Albanese breaks silence after coming under fire for saying he’d have sex with Kylie Minogue,https://nypost.com/2026/07/06/world-news/married-australian-pm-anthony-albanese-breaks-silence-after-coming-under-fire-for-saying-hed-have-sex-with-kylie-minogue/
31,2026-07-06-14-24-12 +0000,nypost,"25 dead, nearly 100 injured in violent clashes between rival inmates at Sri Lanka prison",https://nypost.com/2026/07/06/world-news/25-dead-100-injured-in-clashes-at-sri-lanka-prison/
30,2026-07-06-15-12-37 +0000,nyt,"Andy Burnham, the UK’s Likely Next Prime Minister, Made His Name in Manchester. Here’s How.",https://www.nytimes.com/2026/07/06/world/europe/andy-burnham-manchesterism-uk.html
