score,pubdate,source,title,link
134,2025-08-17-01-10-58 +0000,nypost,First Lady Melania Trump calls for end to war in Ukraine in ‘peace letter’ hand-delivered to Putin by the president,https://nypost.com/2025/08/16/world-news/first-lady-melania-trump-calls-for-end-to-war-in-ukraine-in-peace-letter-hand-delivered-to-putin-by-the-president-report/
60,2025-08-16-20-15-27 +0000,wapo,"Canada orders Air Canada flight attendants back to work, ending strike",https://www.washingtonpost.com/world/2025/08/16/air-canada-strike-flight-attendants/
47,2025-08-16-19-41-53 +0000,nypost,"Trump’s efforts at Alaska summit applauded by world leaders, while Russia rejoices at no longer being world’s pariah: ‘A glimmer of hope has finally opened’",https://nypost.com/2025/08/16/world-news/trumps-efforts-at-alaska-summit-applauded-by-world-leaders/
30,2025-08-16-16-37-41 +0000,nypost,"Zelensky warns Putin will step up attacks on Ukraine, as strongman tries to gain leverage in peace talks",https://nypost.com/2025/08/16/world-news/zelensky-warns-putin-will-step-up-attacks-on-ukraine-in-wake-of-summit/
30,2025-08-16-20-57-24 +0000,wapo,Republican-led states to send hundreds more National Guard troops to D.C.,https://www.washingtonpost.com/nation/2025/08/16/west-virginia-national-guard-dc-deployment/
28,2025-08-16-17-06-24 +0000,nypost,"NYPD drone allows Mayor Adams to see real-time, bird’s eye view of NYC emergencies — including Park Avenue shooting, helicopter crash and more",https://nypost.com/2025/08/16/us-news/drone-allows-mayor-adams-real-time-birds-eye-view-of-nyc-emergencies/
25,2025-08-16-22-11-19 +0000,nypost,BB gun-wielding man fatally shot by off-duty cop on Staten Island had at least 22 prior arrests: police sources,https://nypost.com/2025/08/16/us-news/bb-gun-wielding-man-fatally-shot-by-off-duty-cop-on-staten-island-had-at-least-22-prior-arrests-police-sources/
24,2025-08-16-14-15-27 +0000,nypost,"Russian industrial plant fire death toll rises to 11, injuring 130 — as search continues for bodies through debris",https://nypost.com/2025/08/16/world-news/russian-industrial-plant-fire-death-toll-rises-to-11-injuring-130/
22,2025-08-16-22-56-53 +0000,nypost,Louisiana bar busted for allegedly selling over 100 drinks to minors in one night — after teen found passed out in church,https://nypost.com/2025/08/16/us-news/louisiana-bar-busted-after-teen-found-passed-out-in-nearby-church/
22,2025-08-16-04-01-06 +0000,nyt,"Once Seen as Divisive, South Korea’s New Leader Tries for Charming",https://www.nytimes.com/2025/08/16/world/asia/south-korea-president-lee.html
