score,pubdate,source,title,link
88,2026-05-17-15-53-00 +0000,wsj,Sen. Bill Cassidy’s run for re-election was cut short Saturday as voters heeded President Trump’s call to oust the two-term Louisiana Republican,https://www.wsj.com/politics/elections/trump-nemesis-sen-bill-cassidy-defeated-in-gop-primary-8087c281
39,2026-05-17-09-00-00 +0000,wsj,"Thomas Massie, the seven-term GOP congressman from Kentucky and leading Trump antagonist, will soon find out whether his political career in the House can survive a break with the president",https://www.wsj.com/politics/elections/thomas-massies-lonely-and-expensive-fight-against-trump-40dad789
38,2026-05-17-14-02-27 +0000,cbc,U.A.E. reports drone strike at nuclear power plant as Iran war deadlock endures,https://www.cbc.ca/news/world/uae-drone-strike-nuclear-power-plant-9.7202750?cmp=rss
35,2026-05-17-16-01-00 +0000,wsj,"Authorities play catch-up with suspicious wagers in D.C., Sen. Bill Cassidy loses in the Louisiana primary and distillers struggle to sell bourbon. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/washingtons-suspicious-betting-problem-1e0dbefb
35,2026-05-17-03-23-00 +0000,wsj,The Senate parliamentarian has found that $1 billion in federal funding related to President Trump’s White House ballroom is subject to a 60-vote threshold in the Senate rather than a simple majority,https://www.wsj.com/politics/policy/funding-tied-to-trumps-ballroom-hits-snag-in-senate-457019af
28,2026-05-17-12-52-26 +0000,nypost,Climate group reverses course on doomsday predictions — and Trump takes victory lap: ‘WRONG! WRONG! WRONG!’,https://nypost.com/2026/05/17/us-news/trump-celebrates-after-un-climate-committee-moves-away-from-its-most-extreme-global-warming-scenario/
26,2026-05-17-08-00-00 +0000,cbc,Princess of Wales steps out on world stage — and sends signals for Royal Family — in solo sojourn to Italy,https://www.cbc.ca/news/world/catherine-princess-of-wales-trip-italy-king-charles-agenda-9.7201122?cmp=rss
25,2026-05-17-13-39-00 +0000,wsj,WHO Declares Global Health Emergency After Ebola Outbreak in Congo,https://www.wsj.com/world/africa/who-declares-global-health-emergency-after-ebola-outbreak-in-congo-4ec2b74b
25,2026-05-16-19-52-53 +0000,nypost,Recovery operation for Italian divers killed in Maldives cave ends without finding remaining four bodies,https://nypost.com/2026/05/16/world-news/recovery-operation-for-italian-divers-killed-in-maldives-cave-ends-without-finding-remaining-four-bodies/
23,2026-05-17-16-07-16 +0000,nypost,Video shows Swatch psychos stampede Long Island mall for special AP release as cop pepper-sprays mob,https://nypost.com/2026/05/17/us-news/watch-psychos-stampede-long-island-swatch-store-for-special-ap-release-as-cop-pepper-sprays-mob/
