score,pubdate,source,title,link
139,2026-08-27-17-58-49 +0000,chitri,President Donald Trump signs order renaming Lake Ontario as ‘Lake America’ in the United States,https://www.chicagotribune.com/2026/08/27/trump-signs-order-renaming-lake-ontario-america/
88,2026-08-28-02-00-00 +0000,wsj,"The U.S.-Canada trade war. The war in Iran. Surging bond yields. The global economy, to some surprise, has taken it all in its stride.",https://www.wsj.com/economy/global/how-the-ai-investment-craze-is-keeping-the-global-economy-afloat-0d62c000?mod=rss_socialeconomyfeed
77,2026-08-28-01-10-00 +0000,wsj,New York Attorney General Letitia James is suing the Rensselaer County Sheriff’s Office for failing to comply with a new law limiting cooperation with federal immigration officials,https://www.wsj.com/politics/policy/new-york-sues-sheriff-who-refuses-to-end-ice-agreement-2c35c93d?mod=rss_socialpoliticsfeed
77,2026-08-27-10-44-37 +0000,nyt,What to Know About Deadly Flash Floods in Nepal and Tibet,https://www.nytimes.com/2026/08/26/world/asia/nepal-tibet-floods-wtk.html
65,2026-08-27-14-29-00 +0000,wsj,"Florida Gov. Ron DeSantis said the use of automated-license plate readers has gotten “out of control,” as debates continue across the country over Flock Safety’s AI-enabled cameras",https://www.wsj.com/politics/policy/florida-governor-says-public-is-right-to-be-concerned-about-flock-cameras-0fd0efdd?mod=rss_socialpoliticsfeed
60,2026-08-27-23-50-00 +0000,wsj,"California has made it easier to file civil claims over decades-old sexual abuse, but critics say the law lacks limits that would rein in fraud and high costs",https://www.wsj.com/politics/policy/california-passed-a-law-to-help-abuse-victims-its-costing-taxpayers-billions-a555ea5c?mod=rss_socialpoliticsfeed
57,2026-08-27-14-21-18 +0000,nypost,"Yayoi Kusama, Japanese artist known for her polka dots across the art world, dies at 97 in Tokyo",https://nypost.com/2026/08/27/world-news/yayoi-kusama-japanese-artist-known-for-her-polka-dots-across-the-art-world-dies-at-97-in-tokyo/
54,2026-08-28-02-14-00 +0000,wsj,"The Trump administration for now can’t move forward with rules upending mail-in voting procedures ahead of midterm elections, a federal judge ruled, a new chapter in what is likely to be fast-moving litigation.",https://www.wsj.com/politics/policy/judge-temporarily-blocks-new-trump-administration-mail-in-ballot-rules-104dd5ce?mod=rss_socialpoliticsfeed
52,2026-08-27-21-03-00 +0000,wsj,Federal investigators said the temporary relocation of Marine One’s landing zone due to White House construction was a factor in a safety incident earlier this month involving the military helicopter carrying President Trump,https://www.wsj.com/politics/policy/investigators-say-white-house-construction-was-a-factor-in-marine-one-incident-12b8ad87?mod=rss_socialpoliticsfeed
43,2026-08-27-20-31-00 +0000,wsj,"Round Two in the legal effort to honor President Trump at the Kennedy Center—this time, with an inscription below the Kennedy Center name—opened Thursday",https://www.wsj.com/politics/policy/kennedy-center-doubles-down-on-fight-to-reinstall-trumps-name-e00a4aa0?mod=rss_socialpoliticsfeed
