score,pubdate,source,title,link
176,2025-09-12-09-30-00 +0000,wsj,"Charlie Kirk and JD Vance spoke regularly, talked about their families and ribbed each other. Kirk spoke to the WSJ in April about their friendship.",https://www.wsj.com/politics/elections/jd-vance-charlie-kirk-relationship-f6db26e0
57,2025-09-13-02-07-47 +0000,nypost,Missouri passes Trump-backed redistricting plan that may give Republicans another House seat,https://nypost.com/2025/09/12/us-news/missouri-senate-passes-trump-backed-plan-that-could-help-republicans-win-an-additional-us-house-seat/
48,2025-09-13-02-26-24 +0000,wapo,Charlie Kirk shooting suspect in custody; family friend identified 22-year-old Utah man,https://www.washingtonpost.com/nation/2025/09/12/charlie-kirk-shooting-person-interest-manhunt-utah/
43,2025-09-13-00-40-07 +0000,nypost,"Charlie Kirk’s wife Erika delivers emotional first remarks after conservative activist assassinated: ‘My husband laid down his life for me, for our nation, for our children’",https://nypost.com/2025/09/12/us-news/charlie-kirks-widow-erika-addresses-supporters-in-first-public-comments-since-husbands-assassination/
42,2025-09-12-21-08-55 +0000,nypost,Ukraine strikes key Russian oil terminal in largest drone attack in months,https://nypost.com/2025/09/12/world-news/ukraine-strikes-key-russian-oil-terminal-in-overnight-attack/
39,2025-09-12-14-43-17 +0000,nypost,Warner Bros. Discovery CEO David Zaslav wants bidding war for his media giant — even as Paramount Skydance plans takeover offer: sources,https://nypost.com/2025/09/12/business/warner-bros-discovery-ceo-david-zaslav-wants-bidding-war-sources/
36,2025-09-12-15-18-57 +0000,startribune,Another shocking act of political violence leaves Minnesotans asking: Where do we go from here?,https://www.startribune.com/charlie-kirk-minnesota-what-next/601472170
32,2025-09-12-10-56-14 +0000,nypost,Fashion designer Giorgio Armani’s will instructs heirs to gradually sell fashion brand or seek listing,https://nypost.com/2025/09/12/business/fashion-designer-giorgio-armanis-will-instructs-heirs-to-gradually-sell-fashion-brand-or-seek-listing/
31,2025-09-12-21-08-15 +0000,cbc,"Protests outside, silence inside as Canada goes up 2-0 on Israel at Davis Cup tie",https://www.cbc.ca/sports/tennis/canada-israel-davis-cup-tie-1.7632471?cmp=rss
30,2025-09-12-12-50-11 +0000,nypost,New Joni Ernst bill would deactivate government-issued credit cards for nonexistent employees,https://nypost.com/2025/09/12/us-news/new-joni-ernst-bill-would-deactivate-govt-issued-credit-cards-for-employees-who-dont-exist/
