score,pubdate,source,title,link
50,2025-07-14-14-48-00 +0000,wsj,"Trump is threatening to ramp up the U.S. trade war with Europe, and costs to move products like cars, pharmaceutical products and airplane parts across the Atlantic are at stake",https://www.wsj.com/economy/trade/european-union-exports-tariffs-explained-64acab19
24,2025-07-14-18-04-03 +0000,bbc,Trump threatens Russia with tariffs while unveiling new Ukraine weapons plan,https://www.bbc.com/news/articles/czdv20v9lp1o
20,2025-07-14-09-30-00 +0000,wsj,"Food banks across the country were already straining under rising demand. Now, they worry many more Americans will go hungry.",https://www.wsj.com/economy/food-banks-are-running-out-of-food-exactly-when-more-americans-will-need-them-b6f4d784
17,2025-07-14-16-08-41 +0000,bbc,Dozens killed in clashes between Druze and Bedouin in southern Syria,https://www.bbc.com/news/articles/cgmwp70pwmyo
17,2025-07-14-06-08-00 +0000,wsj,"China’s exports grew at a faster clip in June, topping market expectations as trade tensions with the U.S. eased following a round of bilateral talks",https://www.wsj.com/economy/trade/chinas-exports-beat-expectations-in-boost-for-economy-a75f43a5
15,2025-07-14-14-55-07 +0000,bbc,"Boeing fuel switches safe, regulator says after Air India crash",https://www.bbc.com/news/articles/ce9xpgnx3vdo
15,2025-07-14-02-00-00 +0000,wsj,Chinese manufacturers looking to dodge steep U.S. tariffs are pushing across the border to make their goods in Vietnam. This wasn't exactly the desired outcome of Trump's trade war.,https://www.wsj.com/economy/trade/vietnam-china-manufacturing-trump-tariffs-58767ba2
15,2025-07-13-20-15-07 +0000,nyt,South African President Opens Corruption Inquiry of Police Leader,https://www.nytimes.com/2025/07/13/world/africa/south-africa-police-corruption-ramaphosa.html
14,2025-07-14-18-36-14 +0000,latimes,"Trump officials vow to intensify immigration raids despite legal challenges, bad polls, public backlash",https://www.latimes.com/california/story/2025-07-14/la-me-trump-sweeps-ice
12,2025-07-14-16-50-44 +0000,latimes,Rachel Scott and James Longman will co-anchor a  daily ABC News streaming program for Disney +,https://www.latimes.com/entertainment-arts/business/story/2025-07-14/abc-news-will-produce-a-daily-streaming-program-for-disney
