score,pubdate,source,title,link
80,2025-12-29-20-24-00 +0000,wsj,"Trump Threatens New Military Action With Israel on Iran’s Missiles, Nuclear Program",https://www.wsj.com/world/middle-east/trump-to-meet-netanyahu-to-hash-out-their-different-middle-east-visions-3ca243ba
59,2025-12-29-11-45-04 +0000,nypost,Zelensky says US offering Ukraine 15-year security guarantee in latest peace plan,https://nypost.com/2025/12/29/us-news/volodymyr-zelensky-says-us-is-offering-ukraine-15-year-security-guarantee-in-latest-peace-plan/
48,2025-12-29-15-07-19 +0000,nypost,Tim Walz bragged about child care business in Minnesota during VP debate before $9B Somali fraud scandal came to light,https://nypost.com/2025/12/29/us-news/tim-walz-bragged-about-childcare-business-in-minnesota-during-2024-vp-debate/
42,2025-12-29-16-06-33 +0000,nypost,"China stages military drills around Taiwan to warn ‘external forces’ after US, Japan tensions",https://nypost.com/2025/12/29/world-news/china-stages-military-drills-around-taiwan-to-warn-external-forces-after-us-japan-tensions/
35,2025-12-29-20-26-41 +0000,nypost,"Google co-founder, Peter Thiel among billionaires threatening to bolt from California over tax that would siphon their wealth: report",https://nypost.com/2025/12/29/us-news/larry-page-threatens-to-leave-california-over-billionaire-tax/
32,2025-12-29-12-30-00 +0000,missionlocal,"‘Fire sale’: S.F. moving to buy out PG&E — even, potentially, if PG&E says no",https://missionlocal.org/2025/12/pge-san-francisco-eminent-domain-blackout/
31,2025-12-29-21-35-00 +0000,nypost,"NYC baby dies after he’s found drenched in blood, mom tries to slash her own wrists: sources",https://nypost.com/2025/12/29/us-news/nyc-baby-dies-after-hes-found-drenched-in-blood-mom-tries-to-slash-her-own-wrists-sources/
28,2025-12-29-09-19-07 +0000,nypost,Bondi Beach hero Ahmed al Ahmed gives first interview since attack: ‘Just take the gun from him’,https://nypost.com/2025/12/29/world-news/bondi-beach-hero-ahmed-al-ahmed-gives-first-interview-since-attack/
24,2025-12-29-19-00-00 +0000,wsj,"Silver Prices Suffer Biggest One-Day Fall Since 2021, Gold Also Drops",https://www.wsj.com/finance/commodities-futures/gold-falls-prices-likely-to-remain-elevated-84a590a1?mod=rss_markets_main
24,2025-12-29-10-30-00 +0000,wsj,"A life-sciences job in Boston used to be a sure path to a high-paying career, but empty labs and unemployed grads now herald tougher times in the city",https://www.wsj.com/tech/biotech/ph-d-s-cant-find-work-as-bostons-biotech-engine-sputters-729f0036
