score,pubdate,source,title,link
104,2026-08-21-20-47-00 +0000,wsj,"The Supreme Court on Friday said President Trump can keep building his White House ballroom for now, as the justices continue weighing his emergency appeal",https://www.wsj.com/politics/policy/trump-can-keep-building-ballroom-while-supreme-court-weighs-appeal-a749e6b1?mod=rss_socialpoliticsfeed
58,2026-08-20-21-07-04 +0000,nypost,Morgan Stanley picks Dallas for expansion outside NYC — stepping up Wall Street exodus following Mamdani election: ‘Wake-up call’,https://nypost.com/2026/08/20/business/morgan-stanley-picks-dallas-for-expansion-outside-nyc-wall-street-exodus-zohran-mamdani-election/
51,2026-08-21-13-39-20 +0000,chitri,"President Donald Trump warns of ‘economic D-Day’ against Iran, but Tehran is well acquainted with sanctions",https://www.chicagotribune.com/2026/08/21/trump-iran-economic-d-day/
48,2026-08-21-11-19-54 +0000,chitri,A question looms over Harry’s return to the UK. Can he rebuild his relationship with Prince William?,https://www.chicagotribune.com/2026/08/21/harry-uk-return-prince-william/
46,2026-08-21-02-27-25 +0000,latimes,Dead of a mosquito bite: L.A. records West Nile fatality as California cases hit 5-year high,https://www.latimes.com/california/story/2026-08-20/la-resident-dies-west-nile-virus-california-cases-hit-5-year-high-climate-change
42,2026-08-21-18-30-17 +0000,startribune,Four bodies found near Minneapolis waters in five days. Police say cases aren’t connected.,https://www.startribune.com/four-bodies-found-near-minneapolis-waters-in-five-days-police-say-cases-arent-connected/601881085
40,2026-08-20-23-40-00 +0000,wsj,"Michael Cohen interviewed President Trump for his new radio show, and played a short preview on Thursday. The remainder is slated to be aired Sunday.",https://www.wsj.com/politics/policy/trump-talks-to-michael-cohen-his-fixer-turned-enemy-98ff00d4?mod=rss_socialpoliticsfeed
38,2026-08-21-20-06-46 +0000,nypost,Eric Swalwell accuser’s rep ‘caught off guard’ by FBI raid as probe escalates at lightning speed,https://nypost.com/2026/08/21/us-news/eric-swalwell-accuser-rep-caught-off-guard-by-fbi-raid/
35,2026-08-21-14-42-00 +0000,wsj,"Greg Mankiw, Thomas Sargent and William White all have strong ideas about why prices rise. Their work could guide how the Fed fights inflation.",https://www.wsj.com/economy/central-banking/the-three-minds-leading-the-feds-inflation-rethink-b0914711?mod=rss_socialeconomyfeed
35,2026-08-20-22-56-45 +0000,nypost,James Talarico accused of siding with teen killer Karmelo Anthony after lamenting ‘there were no black members of the jury’ at his trial,https://nypost.com/2026/08/20/us-news/james-talarico-accused-of-siding-with-teen-killer-karmelo-anthony-after-lamenting-there-were-no-black-members-of-the-jury-at-his-trial/
