score,word
18,trump
8,nyc
8,new
7,he
6,israel
6,questions
6,city
6,out
6,election
5,off
5,castle
5,lebanon
5,your
4,captures
4,county
4,drone
4,spencer
4,claims
4,was
4,pratt
4,elections
4,residents
4,help
4,china
4,guide
4,sturgeon
4,video
4,platner
4,minute
4,world
4,like
4,dead
4,former
4,california
4,two
3,crusader
3,chief
3,wife
3,candidate
3,india
3,family
3,presidential
3,mamdani
3,los
3,angeles
3,south
3,may
3,drop
3,chinese
3,democrats
3,time
3,minister
3,faces
3,police
3,senate
3,champions
3,support
3,fighting
3,murder
3,psg
3,top
3,measures
3,ebola
3,mayor
3,she
3,twin
3,cities
3,race
3,rise
3,military
3,cup
3,master
3,graham
3,bill
3,killed
3,dozens
3,arrested
3,washington
3,league
3,most
3,shooting
3,huge
3,la
2,real
2,pilots
2,daughter
2,neighbor
2,poll
2,data
2,farmers
2,billion
2,french
2,hill
2,beef
2,fires
2,up
2,all
2,began
2,ahead
2,long
2,hilton
2,capitol
2,steyer
2,air
2,dan
2,instead
2,hundreds
2,maine
2,century
2,another
2,denies
2,judge
2,north
2,white
2,plans
2,becerra
2,party
2,republicans
2,minnesota
2,app
2,france
2,overnight
2,primary
2,house
2,show
2,street
2,wins
2,chemical
2,suicide
2,alternative
2,fed
2,least
2,biden
2,base
2,conflict
2,will
2,park
2,demons
2,put
2,her
2,bad
2,th
2,impact
2,shows
2,victory
2,sullivan
2,women
2,image
2,tariff
2,ex
2,dies
2,british
2,complicated
2,program
2,boat
2,strikes
2,even
2,congo
2,ukraine
2,day
2,parade
2,didn
2,recovered
2,sends
2,iran
2,war
2,just
2,here
2,months
2,issues
2,governor
2,lead
2,republican
2,fears
2,american
2,strategic
2,amid
2,africa
2,own
2,history
2,insurance
2,coin
2,flip
2,gold
2,million
2,meet
2,owned
2,deaths
2,against
2,nimby
2,calls
2,ll
2,expands
2,racist
2,him
2,past
2,mayoral
2,turns
2,backrooms
2,shocking
2,exposed
2,far
2,colombia
2,when
2,country
2,three
2,ai
2,capitalism
2,crossroads
2,look
2,key
2,which
2,greatest
2,trying
2,husband
2,re
2,seen
2,center
2,ice
2,killing
2,valley
2,russian
2,attack
2,hall
2,where
2,since
2,mom
2,newsom
2,gavin
2,deal
2,kills
2,patients
2,heart
1,namo
1,colombian
1,vow
1,team
1,trains
