score,word
48,trump
28,iran
24,war
15,up
14,new
12,he
12,oil
12,california
12,ai
11,house
10,israel
10,prices
9,election
9,deal
9,court
9,lebanon
8,killed
8,against
8,talk
8,market
8,high
8,rise
8,two
8,hormuz
7,first
7,bros
7,fire
7,strait
7,warner
7,shares
7,canada
7,india
6,paramount
6,china
6,billion
6,world
6,doj
6,investors
6,maduro
6,bill
6,ukraine
6,mamdani
6,roundup
6,soldier
6,uk
6,three
6,america
6,out
6,nyc
6,accused
6,weeks
6,prosecutors
6,will
6,fuel
6,next
5,during
5,workers
5,south
5,white
5,shooting
5,outlook
5,energy
5,iranian
5,government
5,charges
5,supreme
5,tax
5,report
5,stock
5,former
5,police
5,million
5,bet
5,law
5,like
5,extend
5,jobs
5,finds
5,amid
5,higher
5,cup
5,administration
5,year
5,approve
5,arrested
5,used
5,pope
4,arrest
4,russia
4,was
4,ex
4,markets
4,north
4,charged
4,billionaire
4,musk
4,financial
4,so
4,do
4,airlines
4,drug
4,one
4,republicans
4,italy
4,no
4,cut
4,meta
4,my
4,key
4,polymarket
4,ceasefire
4,through
4,ceo
4,americans
4,her
4,ship
4,military
4,long
4,may
4,office
4,epstein
4,ramps
4,minister
4,shareholders
4,ban
4,african
4,candidates
4,discovery
4,trade
4,russian
4,chinese
4,carney
4,probe
4,claims
4,forces
4,nfl
4,hits
4,prison
4,threatens
4,live
4,talks
4,outside
4,tanker
4,race
4,cuts
4,revenue
4,president
4,great
4,program
4,leader
3,agree
3,jump
3,end
3,hundreds
3,help
3,leo
3,you
3,draft
3,blockade
3,visit
3,tariff
3,mass
3,town
3,woman
3,scheme
3,audit
3,when
3,voice
3,intel
3,risk
3,small
3,judge
3,east
3,fraud
3,middle
3,global
3,posting
3,way
3,term
3,congress
3,st
3,health
3,falls
3,pictures
3,fuels
3,secretary
3,inflation
3,assisted
3,navy
3,dying
3,ahead
3,here
3,fight
3,elon
3,release
3,spending
3,meet
3,giant
3,pentagon
3,pushes
3,nato
3,moves
3,alleged
3,boosts
3,tv
3,hold
3,africa
3,murder
3,lead
3,florida
3,bank
3,gaza
3,pipeline
3,john
3,national
3,rare
3,found
3,days
3,child
3,return
3,hour
3,dollar
3,case
3,top
3,remains
3,replace
3,mum
3,share
3,rises
3,trial
3,ouster
3,homes
3,attack
3,huge
3,nike
3,journalist
3,israeli
3,just
3,strike
3,sales
3,children
3,major
3,injured
3,crash
3,data
3,costs
3,american
3,using
3,san
3,being
3,lawsuit
3,board
3,across
3,fall
3,affordable
3,abuse
3,loan
3,winning
3,seeks
3,sexual
3,files
3,humanity
3,off
3,mayor
3,become
3,debate
3,near
3,loss
3,art
3,stand
3,looks
3,sell
3,paul
3,tesla
3,cease
3,deadly
3,carrying
3,re
3,best
3,kill
2,tries
2,rep
2,minnesota
2,buyback
