score,pubdate,source,title,link
104,2026-09-07-17-48-00 +0000,wsj,"Trump made a series of social-media posts over the holiday weekend calling for changing New Mexico’s name to “New America,” his most ambitious—and unlikely—attempt yet to remake the North American map",https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_socialpoliticsfeed
61,2026-09-07-15-15-14 +0000,chitri,Fuel prices at record Labor Day high in US thanks to Iran War and refinery issues,https://www.chicagotribune.com/2026/09/07/fuel-prices-labor-day/
59,2026-09-07-18-10-36 +0000,cbc,Investigators to focus on crucial landing moment in Amazon cargo plane crash in Miami,https://www.cbc.ca/news/world/amazon-cargo-plane-crash-investigation-miami-9.7334964?cmp=rss
54,2026-09-07-15-03-22 +0000,chitri,AfD party’s landslide win in eastern Germany tests country’s ‘firewall’ against the far right,https://www.chicagotribune.com/2026/09/07/afd-party-eastern-germany-elections/
35,2026-09-07-08-46-42 +0000,nypost,North Korea and Russia open their first road bridge as Putin and Kim Jong Un deepen ties,https://nypost.com/2026/09/07/world-news/north-korea-and-russia-open-first-road-bridge-as-putin-and-kim-jong-un-deepen-ties/
33,2026-09-07-16-16-01 +0000,nypost,"Ukraine strikes Russian oil refineries after Kushner, Witkoff visit Moscow and Kyiv",https://nypost.com/2026/09/07/world-news/ukraine-strikes-russian-oil-refineries-after-kushner-witkoff-visit-moscow-and-kyiv/
32,2026-09-06-20-35-26 +0000,nypost,‘Vampire’ so feared she was locked in booby-trapped grave was teen girl who met horror movie fate: experts,https://nypost.com/2026/09/06/world-news/vampire-so-feared-she-was-locked-in-booby-trapped-grave-was-teen-girl-who-met-horror-movie-fate-experts/
31,2026-09-07-19-33-14 +0000,nypost,Free apartment in California beauty spot up for grabs as historic tourist destination seeks volunteers,https://nypost.com/2026/09/07/us-news/iconic-bay-area-lighthouse-offers-free-rent-for-seasonal-caretaker/
26,2026-09-07-10-00-00 +0000,wapo,"Ding! Ding! Ding! The long, strange fight over your car’s seat-belt chime.",https://www.washingtonpost.com/transportation/2026/09/07/seat-belt-chimes-are-meant-save-lives-some-people-still-resent-them/
24,2026-09-07-16-03-07 +0000,nypost,Chilling video shows crocodile chomp handler’s legs as he desperately fights for life: ‘He couldn’t scream’,https://nypost.com/2026/09/07/world-news/crocodile-chomps-on-handlers-legs-as-he-fights-for-his-life/
