score,pubdate,source,title,link
77,2026-07-04-02-41-24 +0000,nypost,White House spoofs Taylor Swift and Travis Kelce MSG marriage announcement: ‘Trump is your president’,https://nypost.com/2026/07/03/us-news/white-house-spoofs-taylor-swift-and-travis-kelce-msg-marriage-announcement/
74,2026-07-04-12-15-00 +0000,nypost,America’s most dangerous states to drive in during 4th of July — here’s where NY ranks,https://nypost.com/2026/07/04/us-news/americas-most-dangerous-states-to-drive-in-during-4th-of-july-heres-where-ny-ranks/
61,2026-07-04-11-43-17 +0000,nyt,"Will Iran’s New Supreme Leader, Mojtaba Khamenei, Attend His Father’s Funeral?",https://www.nytimes.com/2026/07/04/world/middleeast/iran-supreme-leader-khamenei-son.html
44,2026-07-04-04-45-00 +0000,wsj,"President Trump spoke in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/us-news/donald-trump-mount-rushmore-695ff38e
40,2026-07-04-11-48-23 +0000,nyt,"For Cape Verde, There’s Victory in Their World Cup Defeat",https://www.nytimes.com/2026/07/04/world/africa/cape-verde-world-cup.html
31,2026-07-04-12-30-00 +0000,nypost,"NYC’s major subway crime spikes in all boroughs, while citywide total down 1% — stoking new fears among straphangers",https://nypost.com/2026/07/04/us-news/nycs-subway-crime-spikes-in-all-boroughs-while-citywide-total-down-1/
31,2026-07-03-20-51-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
30,2026-07-04-09-30-00 +0000,wsj,Modern warfare is forcing a convergence between national and corporate security—and no one is sure who is responsible for the cost of paying to protect businesses,https://www.wsj.com/politics/national-security/wars-are-blurring-lines-between-corporate-and-national-security-75d8daca
30,2026-07-04-11-00-00 +0000,latimes,July Fourth fireworks may bring 'hazardous' air quality to Southern California. What you need to know,https://www.latimes.com/science/story/2026-07-04/july-fourth-fireworks-southern-california-air-quality-what-to-know
28,2026-07-04-12-27-13 +0000,cbc,St. Petersburg oil terminal hit as Ukraine presses long-range drone campaign,https://www.cbc.ca/news/world/st-petersburg-oil-terminal-ukraine-drone-attack-9.7258503?cmp=rss
