score,pubdate,source,title,link
66,2026-08-08-08-34-00 +0000,wsj,"The Senate narrowly confirmed Todd Blanche as attorney general, cementing a trusted Trump ally atop the Justice Department",https://www.wsj.com/politics/policy/blanche-confirmed-as-attorney-general-on-tight-senate-vote-f8ad433a?mod=rss_socialpoliticsfeed
57,2026-08-08-01-47-00 +0000,wsj,Defense Secretary Pete Hegseth revoked the security clearance of a former high-ranking Biden administration defense official for allegedly leaking classified information about Air Force One,https://www.wsj.com/politics/hegseth-strips-security-clearance-from-bidens-air-force-secretary-565eb26f?mod=rss_socialpoliticsfeed
41,2026-08-08-19-18-57 +0000,bbc,"Hormuz talks positive, Oman says, as Iran warns deal would not open strait",https://www.bbc.co.uk/news/articles/c934j5y2lq9o?at_medium=RSS&at_campaign=rss
34,2026-08-08-16-03-18 +0000,chitri,Hunter Biden says his father’s prostate cancer is causing him pain even as he continues to speak out,https://www.chicagotribune.com/2026/08/08/joe-biden-cancer-pain/
30,2026-08-08-18-56-11 +0000,nypost,Pro-cop activist who was ‘dead’ for 2 minutes after confrontation with Mamdani still warns mayor to stay away from Ground Zero,https://nypost.com/2026/08/08/us-news/scott-lobaido-sends-plane-flying-mamdani-bashing-banner-up-in-sky-after-heart-attack/
26,2026-08-08-20-28-49 +0000,nypost,Husband of NY Times writer behind ‘1619 Project’ used school board meetings to plug family business — faces possible ethics probes,https://nypost.com/2026/08/08/us-news/nikole-hannah-jones-hubby-plugs-family-business-at-city-education-meeting/
26,2026-08-08-17-58-42 +0000,bbc,US offers $1bn to Colombia on new right-wing president's first day of office,https://www.bbc.co.uk/news/articles/cy9wy3y0e5wo?at_medium=RSS&at_campaign=rss
26,2026-08-08-18-06-25 +0000,bbc,Child among three killed in Russian missile attacks near Kyiv,https://www.bbc.co.uk/news/articles/cz7dy8gq99eo?at_medium=RSS&at_campaign=rss
26,2026-08-08-08-00-00 +0000,cbc,"'I woke up and I had lost the baby': Miscarriages in Gaza spike amid harsh conditions, UN report finds",https://www.cbc.ca/news/world/gaza-miscarriages-2026-9.7300001?cmp=rss
23,2026-08-08-08-04-22 +0000,nyt,"Senate Passes Stopgap Bill to Avert Shutdown, Avoiding Skirmish Before Midterms",https://www.nytimes.com/2026/08/08/us/politics/senate-passes-stopgap-bill-shutdown.html
