score,pubdate,source,title,link
164,2026-01-21-03-26-41 +0000,nypost,Trump teases how far he’ll go to acquire Greenland: ‘You’ll find out’,https://nypost.com/2026/01/20/us-news/trump-teases-how-far-hell-go-to-acquire-greenland-youll-find-out/
63,2026-01-21-01-17-00 +0000,wsj,Escalating tensions over Greenland are supercharging a dynamic that was already under way: a shift in the world economic order that had put the U.S. at the center of the global economy,https://www.wsj.com/economy/global/united-states-investment-trade-08e76e85
62,2026-01-20-23-45-18 +0000,latimes,"State GOP seeks Supreme Court injunction to block California's new, voter-approved congressional districts",https://www.latimes.com/california/story/2026-01-20/state-gop-seeks-supreme-court-injunction-to-block-californias-new-voter-approved-congressional-districts
56,2026-01-21-04-15-28 +0000,nypost,Air Force One forced to turn around after Trump takes off for Davos — as Karoline Leavitt jokes about $400M Qatari jet gifted to US,https://nypost.com/2026/01/20/us-news/air-force-one-forced-to-turn-around-shortly-after-trump-takes-off-for-davos/
47,2026-01-21-11-51-26 +0000,nyt,"Man Gets Life in Prison for Killing Shinzo Abe, Former Leader of Japan",https://www.nytimes.com/2026/01/20/world/asia/japan-shinzo-abe-killer-verdict.html
43,2026-01-21-10-30-00 +0000,wsj,Google searches for “No Buy January” have hit a five-year high as Gen Zers and millennials sign up for the thrifty challenge,https://www.wsj.com/economy/consumers/no-buy-january-financial-challenge-cf917b1f
43,2026-01-20-17-53-33 +0000,nypost,Iran warns that attack on Ayatollah ​Ali Khamenei would result in war: ‘We will set their world on fire’,https://nypost.com/2026/01/20/world-news/iran-warns-that-attack-on-khamenei-would-result-in-war/
43,2026-01-20-22-12-28 +0000,nyt,Minnesota Police Leaders Criticize Federal Tactics in ICE Surge,https://www.nytimes.com/2026/01/20/us/ice-minnesota-police-axel-henry.html
40,2026-01-20-20-19-00 +0000,wsj,Treasury Secretary Scott Bessent delivered his most pointed public critique of Fed Chair Jerome Powell to date,https://www.wsj.com/economy/central-banking/treasury-secretary-scott-bessent-turns-up-the-heat-on-fed-chair-jerome-powell-8ad7dce2
37,2026-01-21-09-55-53 +0000,bbc,Train driver killed in second deadly Spain rail crash in days,https://www.bbc.com/news/articles/c1m78xl0gmpo?at_medium=RSS&at_campaign=rss
