score,pubdate,source,title,link
228,2026-03-10-10-08-00 +0000,wsj,"Oil, Gas Prices Retreat After Trump Says End of Iran War Is In Sight",https://www.wsj.com/business/energy-oil/oil-gas-prices-retreat-after-trump-says-end-of-iran-war-is-in-sight-9c587a80?mod=rss_markets_main
86,2026-03-10-11-24-12 +0000,nypost,Trump says he doesn’t think new Iran leader Mojtaba Khamenei can ‘live in peace’,https://nypost.com/2026/03/10/us-news/trump-says-he-doesnt-think-new-iran-leader-mojtaba-khamenei-can-live-in-peace/
54,2026-03-09-17-20-45 +0000,nypost,Trump urges Australia to grant asylum to Iranian women’s soccer team after national anthem protest,https://nypost.com/2026/03/09/world-news/trump-says-australia-pm-doing-a-very-good-job-with-iran-womens-soccer-team/
48,2026-03-10-11-44-35 +0000,nyt,Democrats Sued to Find Out Whether Trump Will Send Armed Officers to Election Sites,https://www.nytimes.com/2026/03/10/us/politics/democrats-sue-to-find-out-if-trump-will-send-armed-officers-to-election-sites.html
44,2026-03-09-15-09-05 +0000,bbc,"US missile hit military base near Iran school, video analysis shows",https://www.bbc.com/news/articles/cvg548lyjnyo?at_medium=RSS&at_campaign=rss
43,2026-03-10-11-43-50 +0000,cbc,"Dozens of Haitian civilians killed by police, security company drones in past year, Human Rights Watch says",https://www.cbc.ca/news/world/haiti-drones-human-rights-watch-report-9.7121807?cmp=rss
43,2026-03-09-21-52-00 +0000,wsj,"Lawrence Summers has lost his affiliation with America’s leading economics organization, the latest consequence for the former Treasury secretary stemming from his ties to the late Jeffrey Epstein",https://www.wsj.com/us-news/education/national-bureau-of-economic-research-cuts-ties-with-larry-summers-8a738075
40,2026-03-09-16-33-34 +0000,nypost,Ticketmaster parent Live Nation strikes deal with DOJ to settle antitrust suit— why judge was left fuming,https://nypost.com/2026/03/09/business/ticketmaster-parent-live-nation-strikes-deal-with-doj-to-settle-antitrust-suit/
31,2026-03-09-21-37-51 +0000,cbc,What do you get when you win the U.K. Wife Carrying Race? Bragging rights and a barrel of ale,https://www.cbc.ca/radio/asithappens/uk-wife-carrying-race-9.6962119?cmp=rss
30,2026-03-09-21-44-59 +0000,nypost,California Rep. Kevin Kiley ditches the GOP in blow to party’s razor-thin majority,https://nypost.com/2026/03/09/us-news/california-rep-kevin-kiley-ditches-the-gop-in-blow-to-partys-razor-thin-majority/
