score,pubdate,source,title,link
151,2026-04-15-13-46-00 +0000,wsj,"President Trump doubled down on the Justice Department’s criminal investigation of Fed Chair Jerome Powell, saying that he won’t drop the probe and threatening to fire Powell if he doesn’t resign",https://www.wsj.com/economy/central-banking/trump-renews-threats-to-fire-fed-chair-powell-768deeb7
141,2026-04-15-19-14-50 +0000,nyt,Iran War Live Updates: Pakistani Mediators Arrive in Iran to Keep Peace Talks Alive,https://www.nytimes.com/live/2026/04/15/world/iran-war-trump-us-israel
69,2026-04-15-15-34-22 +0000,nypost,Eric Swalwell’s hotshot lawyer comes out swinging — after bombshell new rape claim,https://nypost.com/2026/04/15/us-news/eric-swalwells-hotshot-lawyer-comes-out-swinging-regret-is-not-rape/
54,2026-04-15-00-52-00 +0000,wsj,"Maine lawmakers passed a ban on large data-center construction, making it the first state to enact such a measure as communities around the U.S. deal with fallout from the AI boom",https://www.wsj.com/politics/policy/maine-lawmakers-pass-ban-on-large-data-centers-b91c5f2c
54,2026-04-15-10-00-00 +0000,latimes,L.A.'s Blue Era: How popular are the Dodgers? Even the Lakers look up at them. Way up,https://www.latimes.com/sports/dodgers/story/2026-04-15/how-popular-are-dodgers-even-lakers-look-up-at-them-way-up
43,2026-04-15-15-17-29 +0000,nypost,Disgraced Ex-Rep. Tony Gonzales begged another staffer for nudes while wife was pregnant— years before tryst with mistress ended in her death,https://nypost.com/2026/04/15/us-news/ex-rep-tony-gonzales-begged-his-decade-older-staffer-for-nudes-while-his-wife-was-pregnant-texts-show/
42,2026-04-15-18-53-10 +0000,nypost,Chinese oil tanker’s retreat from the Strait of Hormuz shows how Trump’s blockade is working,https://nypost.com/2026/04/15/world-news/chinese-tankers-retreat-from-the-strait-of-hormuz-shows-how-trumps-blockade-is-working/
38,2026-04-15-10-00-00 +0000,nypost,"Trump needs ‘four- or five-month window’ between Iran war and midterms, must press China, top columnist tells ‘Pod Force One’",https://nypost.com/2026/04/15/us-news/trump-needs-four-or-five-month-window-between-iran-war-and-midterms-needs-to-press-china-victor-davis-hanson-tells-pod-force-one/
36,2026-04-15-10-00-00 +0000,latimes,The price of LAUSD union peace will be $1.2 billion a year. Next up is paying for it,https://www.latimes.com/california/story/2026-04-15/lausd-strike-averted-with-utla-seiu-local-99-2026-contract-agreements-raises
35,2026-04-14-22-00-20 +0000,nyt,Carney Suspends Gas Tax in Canada as War Drives Up Fuel Costs,https://www.nytimes.com/2026/04/14/world/middleeast/carney-suspends-fuel-tax.html
