score,pubdate,source,title,link
108,2026-05-01-21-44-00 +0000,wsj,"Trump says the Iran war is over, Spirit Airlines prepares to shut down, and a horse racing star wants a derby victory. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-says-iran-conflict-is-overand-sidesteps-congress-4ff532c1
43,2026-05-02-12-00-00 +0000,wsj,"Despite Iowa’s history of voting Republican, nonpartisan analysts rate the state’s race for governor and two of its four U.S. House contests as tossups that either party could win in November",https://www.wsj.com/politics/elections/ruby-red-iowa-backed-trump-by-13-points-in-2024-now-its-a-battleground-b808c363
39,2026-05-02-17-17-16 +0000,nypost,Crowd shrinks as Berkshire Hathaway’s new CEO leads the annual meeting for the first time Saturday,https://nypost.com/2026/05/02/business/crowd-shrinks-as-berkshire-hathaways-new-ceo-leads-the-annual-meeting-for-the-first-time-saturday/
35,2026-05-02-17-48-47 +0000,nypost,Outrage as California vice mayor posts vile ‘death threat’ aimed at President Trump: ‘He needs to resign’,https://nypost.com/2026/05/02/us-news/california-vice-mayor-larry-lang-ripped-after-commenting-86-47-on-state-gops-online-post/
33,2026-05-02-08-58-09 +0000,nypost,US warns shipping firms they could face sanctions for paying Iranian tolls in Strait of Hormuz,https://nypost.com/2026/05/02/world-news/us-warns-iran-toll-payments-in-strait-of-hormuz-could-trigger-sanctions-for-shipping-firms/
31,2026-05-02-15-54-20 +0000,nypost,Commie-nator: ex-Harvard scientist defects to China to help build army of AI super soldiers,https://nypost.com/2026/05/02/us-news/former-top-harvard-scientist-defects-to-china-to-help-build-army-of-ai-super-soldiers/
29,2026-05-02-20-34-03 +0000,nyt,Abortion Providers Forced to Adapt After Court Ruling Blocks Pill Access by Mail,https://www.nytimes.com/2026/05/02/us/abortion-pill-mifepristone-5th-circuit-court-ruling.html
29,2026-05-02-15-56-56 +0000,nyt,"U.S. to Withdraw 5,000 Troops From Germany. But Thousands Will Remain.",https://www.nytimes.com/2026/05/02/world/europe/us-troops-germany-trump.html
28,2026-05-02-19-53-29 +0000,nypost,North West goes goth at LA pop-up to promote her music as dad Kanye makes surprise appearance,https://nypost.com/2026/05/02/us-news/north-west-attends-la-pop-up-to-promote-her-music-with-dad-kanye-west/
25,2026-05-02-13-08-46 +0000,nypost,Gaza flotilla activists — including Greta Thunberg pal accused sexual misconduct — arrested in Israel over ‘illegal activity’,https://nypost.com/2026/05/02/world-news/gaza-flotilla-activists-including-greta-thunberg-pal-accused-of-groping-deported-from-israel-after-illegal-activity/
