score,pubdate,source,title,link
115,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
64,2026-08-18-18-53-00 +0000,wsj,"Sexual misconduct cases are piling up in front of the House Ethics Committee in the midterms. While members of both parties face probes, Republican seats are seen at more risk",https://www.wsj.com/politics/sexual-misconduct-scandals-pile-up-in-midterms-c48dcb87?mod=rss_socialpoliticsfeed
60,2026-08-18-17-56-19 +0000,nypost,Minnesota Attorney General Ellison sues Texas Gov. Abbott to compel extradition of ICE agent for assault trial,https://nypost.com/2026/08/18/us-news/minnesota-ag-sues-texas-gov-abbott-to-compel-extradition-of-ice-agent-for-assault-trial/
56,2026-08-18-18-55-44 +0000,nypost,"Ex-Florida state rep charged with kidnapping, molesting young boy – years after ex-wife accused him of child abuse",https://nypost.com/2026/08/18/us-news/ex-florida-state-rep-charged-with-kidnapping-molesting-young-boy/
43,2026-08-18-08-10-32 +0000,wsj,Stock Market Today: Tech Stocks Slide With Bond Yields at Decade Highs,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-18-2026?mod=rss_markets_main
41,2026-08-17-21-44-32 +0000,nypost,Jared Kushner: Hamas said ‘all the right things’ on Board of Peace Gaza plan — but IDF won’t leave until terror group disarms,https://nypost.com/2026/08/17/world-news/jared-kushner-hamas-said-all-the-right-things-on-board-of-peace-gaza-plan-but-idf-wont-leave-until-terror-group-disarms/
37,2026-08-18-14-09-20 +0000,nypost,Disney’s ABC sues FCC over Trump admin’s alleged ‘retaliatory campaign’ to silence its lefty shows,https://nypost.com/2026/08/18/media/disneys-abc-sues-fcc-over-trump-admins-alleged-retaliatory-campaign-to-silence-its-lefty-shows/
36,2026-08-18-04-16-42 +0000,bbc,Why Indian law students don't want top judge at their graduation ceremony,https://www.bbc.co.uk/news/articles/c171j0k74d8o?at_medium=RSS&at_campaign=rss
35,2026-08-18-19-05-35 +0000,nypost,Hayden Panettiere’s estranged mom blasts tragic actress’ boyfriend in first words since her death,https://nypost.com/2026/08/18/us-news/hayden-panettieres-estranged-mom-blasts-tragic-actress-boyfriend-in-first-words-since-her-death/
33,2026-08-18-18-20-08 +0000,bbc,"Global borrowing costs hit fresh highs on oil, AI and inflation",https://www.bbc.co.uk/news/articles/c1k1x1zdywdo?at_medium=RSS&at_campaign=rss
