score,pubdate,source,title,link
132,2026-01-12-16-36-01 +0000,nypost,GOP Sen. Thom Tillis says he will block any of Trump’s Fed picks over investigation into Powell,https://nypost.com/2026/01/12/business/gop-sen-thom-tillis-says-he-will-block-any-of-trumps-fed-picks-over-investigation-into-powell/
75,2026-01-12-12-03-00 +0000,wsj,"How the U.S. and Iran went back to the brink of war. Plus, U.S. prosecutors are investigating Fed Chair Jerome Powell. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/policy/how-the-u-s-and-iran-went-back-to-the-brink-of-war-1f28f25c
66,2026-01-12-20-13-22 +0000,nypost,"Hundreds of murdered Iranian protesters found shot in head, neck during historic protests — including 23-year-old fashion student",https://nypost.com/2026/01/12/world-news/fashion-student-23-killed-during-iran-anti-regime-protests/
57,2026-01-12-17-59-00 +0000,wsj,Mary Peltola will challenge GOP incumbent Sen. Dan Sullivan in Alaska. She served as the first woman to represent Alaska in the House and the first Alaska Native in Congress,https://www.wsj.com/politics/elections/mary-peltolas-alaska-bid-lifts-democrats-long-shot-senate-chances-33103908
55,2026-01-12-13-24-31 +0000,cbc,Swiss court keeps bar owner in custody after deadly New Year's fire that killed 40,https://www.cbc.ca/news/world/swiss-court-bar-ski-fire-new-years-9.7041855?cmp=rss
40,2026-01-12-18-50-00 +0000,nypost,UK probes X over Grok AI chatbot’s sexualized images while Elon Musk blasts ‘fascist’ government,https://nypost.com/2026/01/12/business/uk-probes-x-over-grok-ai-chatbots-sexualized-images-while-elon-musk-blasts-fascist-government/
38,2026-01-12-18-03-44 +0000,nypost,Meta warns Australia’s under-16 social media ban isn’t effective — after banning nearly 550K accounts,https://nypost.com/2026/01/12/business/meta-warns-australias-under-16-social-media-ban-isnt-effective-after-banning-nearly-550k-accounts/
37,2026-01-12-20-46-00 +0000,wsj,"President Trump is complaining to aides about Attorney General Pam Bondi, criticizing what he sees as her failure to quickly prosecute investigators who had pursued him for years",https://www.wsj.com/politics/policy/trump-has-complained-about-pam-bondi-repeatedly-to-aides-fd424df3
36,2026-01-12-20-01-04 +0000,nypost,"Mark Kelly sues Pete Hegseth to stop ‘unconstitutional’ pay cut, censure after he released video about ‘illegal orders’",https://nypost.com/2026/01/12/us-news/mark-kelly-sues-pete-hegseth-to-stop-unconstitutional-pay-cut-censure/
36,2026-01-12-03-13-22 +0000,cbc,Former Federal Reserve leaders slam Trump administration criminal probe of Jerome Powell,https://www.cbc.ca/news/world/jerome-powell-federal-reserve-indictment-threat-9.7041699?cmp=rss
