score,pubdate,source,title,link
306,2026-03-14-01-10-20 +0000,nyt,"Israel-Iran Conflict: Iran War Live Updates: U.S. Military Attacks Iran’s Oil Export Hub, Trump Says",https://www.nytimes.com/live/2026/03/13/world/iran-war-trump-oil-israel
65,2026-03-13-14-12-13 +0000,cbc,"Man in Michigan synagogue attack lost family members in Israeli airstrike in Lebanon, official says",https://www.cbc.ca/news/canada/windsor/michigan-synagogue-attack-lost-family-members-israeli-airstrike-9.7127297?cmp=rss
55,2026-03-13-23-03-39 +0000,wapo,New dime to celebrate America’s birthday takes on new meaning under Trump,https://www.washingtonpost.com/business/2026/03/13/dime-redesign-trump-america/
54,2026-03-13-19-50-01 +0000,nypost,"Pentagon sending assault ship, at least 2,500 Marines toward Iran as US works to reopen Strait of Hormuz while oil prices spike",https://nypost.com/2026/03/13/us-news/pentagon-sending-assault-ship-marine-expeditionary-unit-toward-iran/
47,2026-03-13-18-58-00 +0000,wsj,"TotalEnergies Shutting Production in Qatar, Iraq Amid Fighting in Middle East",https://www.wsj.com/business/energy-oil/totalenergies-shutting-production-in-qatar-iraq-amid-fighting-in-middle-east-01c28b80?mod=pls_whats_news_us_business_f
43,2026-03-13-22-15-23 +0000,nypost,Charges dropped against five students involved in prank gone wrong that left Georgia high school teacher Jason Hughes dead,https://nypost.com/2026/03/13/us-news/charges-dropped-against-five-students-involved-in-prank-gone-wrong-that-left-georgia-high-school-teacher-jason-hughes-dead/
43,2026-03-13-15-00-06 +0000,bbc,UK urges allies to keep up pressure on Russia as US eases sanctions,https://www.bbc.com/news/articles/cvg3yxd49xno?at_medium=RSS&at_campaign=rss
42,2026-03-13-21-39-00 +0000,wsj,"In a major victory for the Fed, a judge threw out the subpoenas that were issued by the Justice Dept. as part of its criminal investigation into Powell",https://www.wsj.com/economy/central-banking/judge-throws-out-justice-department-subpoenas-to-federal-reserve-7d90addf
40,2026-03-13-11-47-09 +0000,bbc,'No-one will hire women' - India's top court rejects menstrual leave petition,https://www.bbc.com/news/articles/c0436qkegdqo?at_medium=RSS&at_campaign=rss
36,2026-03-14-00-07-57 +0000,nypost,Flights at three DC-area airports halted over ‘strong odor’ at air traffic control center: FAA,https://nypost.com/2026/03/13/us-news/flights-at-three-dc-area-airports-halted-over-strong-odor-at-air-traffic-control-center-faa/
