score,pubdate,source,title,link
115,2026-06-12-10-52-00 +0000,wsj,President Trump said he would nominate Jay Clayton to run DNI as he tries to contain the Bill Pulte drama. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/elections/jay-clayton-to-the-rescue-as-trump-tries-to-contain-pulte-drama-33c3615c
100,2026-06-12-12-52-55 +0000,bbc,Elon Musk's SpaceX raises $75bn ahead of world's biggest stock market launch,https://www.bbc.com/news/articles/cwy034q89j4o?at_medium=RSS&at_campaign=rss
80,2026-06-11-22-21-02 +0000,nypost,How 3 million missing barrels of oil are keeping the global economy afloat during Iran war,https://nypost.com/2026/06/11/world-news/how-3-million-missing-oil-barrels-are-keeping-global-economy-afloat/
66,2026-06-11-22-59-00 +0000,wsj,"Tulsi Gabbard, the outgoing intelligence chief, revoked two Biden-era intelligence reports on the mysterious illness known as Havana Syndrome, saying they didn’t meet analytic standards",https://www.wsj.com/politics/national-security/gabbard-rescinds-finding-that-doubted-foreign-involvement-in-havana-syndrome-8fc34be9
61,2026-06-11-23-49-21 +0000,nypost,Violent protests erupt outside Mexico City stadium in wild scene on World Cup opening day,https://nypost.com/2026/06/11/world-news/protesters-clash-police-outside-estadio-azteca-mexico-city-during-world-cup/
58,2026-06-11-15-42-00 +0000,nypost,Lesley Stahl signs new two-year deal to stay at ‘60 Minutes’ after string of firings: report,https://nypost.com/2026/06/11/media/lesley-stahl-signs-new-two-year-deal-to-stay-at-60-minutes-after-string-of-firings-report/
47,2026-06-12-08-16-52 +0000,nypost,White House fires back at Ariana Grande after she told them to never use her music in ICE deportation video,https://nypost.com/2026/06/12/us-news/white-house-fires-back-at-ariana-grande-over-music-used-in-ice-deportation-video/
46,2026-06-12-01-00-00 +0000,wsj,"When Trump meets his counterparts at next week’s G-7 summit, one of his favorite topics will be on the agenda: the massive U.S. trade deficit. The French hosts want to talk about global imbalances.",https://www.wsj.com/economy/global/the-global-economy-is-threatened-again-by-trade-imbalances-b996bc00
38,2026-06-11-22-31-00 +0000,wsj,Man Charged With Killing Minnesota Lawmaker Pleads Guilty to Avoid Death Penalty,https://www.wsj.com/us-news/law/man-charged-with-killing-minnesota-lawmaker-pleads-guilty-to-avoid-death-penalty-f500eb18
37,2026-06-11-14-58-00 +0000,wsj,The ECB became the first major central bank to raise rates to tackle a war-driven resurgence in inflation,https://www.wsj.com/economy/central-banking/ecb-becomes-first-major-central-bank-to-raise-rates-since-inflation-resurgence-1c083b0a
