score,pubdate,source,title,link
95,2025-09-14-23-51-33 +0000,nypost,Trump blasts ‘the left’ and announces ‘major investigations’ underway after Charlie Kirk assassination,https://nypost.com/2025/09/14/us-news/trump-blasts-the-left-and-announces-major-investigations-underway-after-charlie-kirk-assassination/
47,2025-09-15-15-15-00 +0000,wsj,Canadian factories notched the biggest rise in sales in almost two years in July as manufacturing activity showed signs of recovery from the blow dealt by the shift in U.S. trade policy and tariffs,https://www.wsj.com/articles/canada-factory-and-wholesale-sales-continue-to-bounce-back-recovering-from-tariff-hit-ed3e24ae
43,2025-09-15-13-44-49 +0000,nypost,Chilling new video shows Charlie Kirk suspect Tyler Robinson casing campus hours before assassination,https://nypost.com/2025/09/15/us-news/video-shows-tyler-robinson-hours-before-charlie-kirk-shooting/
40,2025-09-15-14-03-11 +0000,nypost,"Bessent says US, China have reached ‘framework’ for TikTok deal ahead of looming ban",https://nypost.com/2025/09/15/business/us-china-have-reached-framework-on-tiktok-deal-ahead-of-looming-ban/
39,2025-09-15-15-04-49 +0000,nypost,Top GOP foreign-policy Rep. Michael McCaul won’t seek re-election — and gives chilling warning on ‘World War III’,https://nypost.com/2025/09/15/us-news/texas-rep-michael-mccaul-wont-seek-re-election/
34,2025-09-15-16-35-32 +0000,wapo,"Rubio downplays U.S. tensions with Israel, plans to visit Qatar after strike",https://www.washingtonpost.com/national-security/2025/09/15/rubio-israel-qatar/
32,2025-09-15-15-48-34 +0000,nyt,Elon Musk Buys $1 Billion in Tesla Stock as Board Defends His Pay,https://www.nytimes.com/2025/09/15/business/elon-musk-buys-tesla-shares.html
32,2025-09-15-10-26-35 +0000,nypost,Zohran Mamdani shares eerie similarities to former NYC mayor who nearly bankrupted city: experts,https://nypost.com/2025/09/15/us-news/zohran-mamdani-shares-eerie-similarities-to-former-nyc-mayor-who-nearly-bankrupted-city-experts/
31,2025-09-14-17-33-46 +0000,nyt,White House Seeks More Supreme Court Security Funding After Kirk Killing,https://www.nytimes.com/2025/09/14/us/politics/trump-security-supreme-court-congress.html
30,2025-09-15-16-05-52 +0000,nypost,Trump renews controversial idea for axing quarterly reports for companies: ‘This will save money’,https://nypost.com/2025/09/15/business/trump-renews-controversial-idea-for-axing-quarterly-reports-for-companies/
