score,pubdate,source,title,link
118,2026-06-09-21-24-32 +0000,nyt,Iran War Live Updates: Trump Says Iran Downed U.S. Helicopter and Vows to Retaliate,https://www.nytimes.com/live/2026/06/09/world/iran-war-trump-israel-lebanon
62,2026-06-09-01-19-28 +0000,bbc,Spencer Pratt out of LA mayor race as left-wing rival Nithya Raman advances,https://www.bbc.com/news/articles/cx219kxkj1jo?at_medium=RSS&at_campaign=rss
59,2026-06-09-20-39-00 +0000,wsj,Los Angeles Stadium Workers Reach Deal to Head Off World Cup Strike,https://www.wsj.com/business/los-angeles-stadium-workers-reach-deal-to-head-off-world-cup-strike-ea7a6926
59,2026-06-09-02-00-00 +0000,wsj,"President Trump and his allies are escalating allegations of election fraud in California, turning to a playbook they have used previously to sow doubt about election results",https://www.wsj.com/politics/elections/trump-fuels-election-fraud-claims-in-california-81c5f723
48,2026-06-09-08-02-43 +0000,bbc,AI giants' race to raise funds heats up as ChatGPT-owner plans stock market debut,https://www.bbc.com/news/articles/cd958eqg1n5o?at_medium=RSS&at_campaign=rss
45,2026-06-09-14-35-13 +0000,nypost,US Navy uses cutting-edge new drone boat to rescue Apache pilots who crashed near Strait of Hormuz,https://nypost.com/2026/06/09/us-news/us-navy-uses-drone-boat-to-rescue-apache-pilots-who-crashed-near-strait-of-humuz/
43,2026-06-09-19-33-41 +0000,nypost,"Karmelo Anthony sobs as he’s convicted of murder for stabbing Austin Metcalf — and killer’s angry supporters claim, ‘This whole thing’s been racist’",https://nypost.com/2026/06/09/us-news/karmelo-anthony-convicted-of-fatally-stabbing-austin-metcalf-at-texas-track-meet/
43,2026-06-09-10-10-00 +0000,wsj,The Pentagon on Monday updated its list of Chinese businesses the U.S. has identified as aiding Beijing’s military to include tech giants Alibaba and Baidu— limiting their operations in America,https://www.wsj.com/politics/national-security/u-s-expands-list-of-chinese-tech-companies-it-says-assists-beijings-military-a2c6c6b9
38,2026-06-09-15-10-57 +0000,nyt,Maine Elections Test Democrats’ Support for Platner: What to Watch in Today’s Primaries,https://www.nytimes.com/2026/06/09/us/politics/primary-elections-today-maine-sc-explainer.html
36,2026-06-09-03-25-54 +0000,missionlocal,"San Francisco’s ‘Overpaid CEO’ tax measure fails, a smarting loss for city unions",https://missionlocal.org/2026/06/sf-overpaid-ceo-tax-fails-union-prop-d/
