score,pubdate,source,title,link
213,2025-09-12-09-30-00 +0000,wsj,"Charlie Kirk and JD Vance spoke regularly, talked about their families and ribbed each other. Kirk spoke to the WSJ in April about their friendship.",https://www.wsj.com/politics/elections/jd-vance-charlie-kirk-relationship-f6db26e0
83,2025-09-11-23-04-00 +0000,wsj,President Trump’s team began putting in place tighter security measures as shock and anger reverberated through the White House following the killing of conservative activist Charlie Kirk,https://www.wsj.com/politics/elections/angry-and-in-mourning-trumps-team-tightens-security-after-kirk-shooting-2dab1edd
62,2025-09-12-06-29-26 +0000,wapo,"Officials release new video of person fleeing in Charlie Kirk shooting, still lack a name or location",https://www.washingtonpost.com/nation/2025/09/11/charlie-kirk-fatal-shooting-investigation-utah/
47,2025-09-12-08-38-23 +0000,nypost,Prince Harry makes surprise visit to Kyiv as he vows help for thousands injured in Ukraine war,https://nypost.com/2025/09/12/world-news/prince-harry-makes-surprise-visit-to-kyiv-as-he-vows-help-for-thousands-injured-in-ukraine-war/
46,2025-09-11-20-18-21 +0000,bbc,Bolsonaro's coup trial gripped Brazil - and his conviction will divide the country,https://www.bbc.com/news/articles/cj3yekj2xygo?at_medium=RSS&at_campaign=rss
41,2025-09-12-01-10-28 +0000,bbc,Man accused of Trump assassination attempt cut off by judge as trial begins,https://www.bbc.com/news/articles/c8d793z4mzgo?at_medium=RSS&at_campaign=rss
40,2025-09-12-08-00-00 +0000,cbc,"Israel's attack on Qatar was an escalation, but its invasion of Gaza City is even more consequential",https://www.cbc.ca/news/world/israel-qatar-invasion-gaza-city-1.7631107?cmp=rss
39,2025-09-12-08-21-06 +0000,nypost,"Josh Kraft, son of billionaire Patriots owner, drops out of Boston mayor’s race against Michelle Wu",https://nypost.com/2025/09/12/us-news/robert-kraft-son-josh-kraft-drops-out-of-boston-mayor-race-against-michelle-wu/
37,2025-09-12-10-18-00 +0000,wsj,Paramount Skydance Prepares Ellison-Backed Bid for Warner Bros. Discovery,https://www.wsj.com/business/media/paramount-skydance-prepares-ellison-backed-bid-for-warner-bros-discovery-0b921c20?mod=pls_whats_news_us_business_f
35,2025-09-12-10-49-00 +0000,wsj,Russia’s Central Bank Cuts Key Rate for Third Consecutive Meeting,https://www.wsj.com/articles/russias-central-bank-cuts-key-rate-for-third-consecutive-meeting-138f48e7
