score,pubdate,source,title,link
113,2025-12-18-21-08-55 +0000,nyt,"Trump Media to Merge With TAE Technologies, a Nuclear Fusion Firm, in a $6 Billion Deal",https://www.nytimes.com/2025/12/18/business/trump-media-tae-technologies-fusion-power-deal.html
97,2025-12-18-20-58-14 +0000,nypost,"New York Times columnist David Brooks, Google co-founder Sergey Brin among new faces in Jeffrey Epstein photo release",https://nypost.com/2025/12/18/us-news/david-brooks-sergey-brin-among-new-faces-in-epstein-photo-release/
68,2025-12-18-21-01-00 +0000,wsj,"The Bank of Mexico lowered its benchmark interest rate as expected Thursday in a 12th consecutive cut, while signaling a possible pause before lowering the rate further in 2026",https://www.wsj.com/articles/bank-of-mexico-makes-12th-consecutive-interest-rate-cut-8036be06
53,2025-12-18-06-03-00 +0000,wsj,"President Trump defended his handling of the economy and announced a $1,776 “warrior dividend” check for active duty servicemembers that he said would be paid for with tariff revenue",https://www.wsj.com/politics/policy/trump-defends-handling-of-economy-announces-military-dividend-cfa8f07a
53,2025-12-18-20-52-56 +0000,nypost,Aussie PM blasted as having ‘blood on his hands’ as 10-year-old Bondi terror attack victim is laid to rest,https://nypost.com/2025/12/18/world-news/bondi-shooting-funeral-mourners-accuse-pm-anthony-albanese-of-having-blood-on-his-hands/
48,2025-12-19-01-03-23 +0000,bbc,"Kennedy Center to be renamed Trump-Kennedy Center, White House says",https://www.bbc.com/news/articles/cp84pxvp87eo?at_medium=RSS&at_campaign=rss
48,2025-12-18-22-24-00 +0000,wsj,The Data Problems in Thursday’s Inflation Report Will Linger for Months,https://www.wsj.com/economy/the-data-problems-in-thursdays-inflation-report-will-linger-for-months-2319c7e7?mod=rss_markets_main
47,2025-12-18-22-32-00 +0000,wsj,Former Nascar Driver Greg Biffle and Family Killed in North Carolina Jet Crash,https://www.wsj.com/us-news/small-jet-crashes-while-landing-at-north-carolina-airport-88b46910
41,2025-12-18-02-47-16 +0000,cbc,"Another U.S. strike on alleged drug boat leaves 4 dead in eastern Pacific, military says",https://www.cbc.ca/news/world/us-military-eastern-pacific-alleged-drug-boat-strike-9.7020506?cmp=rss
40,2025-12-18-23-26-52 +0000,nypost,GOP senators push Trump to use $5 billion in Russian funds for Ukraine weapons — as Putin lashes out over frozen money,https://nypost.com/2025/12/18/world-news/gop-senators-push-trump-to-use-5-billion-in-frozen-russian-funds-for-ukraine-weapons/
