score,pubdate,source,title,link
86,2026-04-05-02-50-12 +0000,nyt,Iran War Live Updates: U.S. Races to Rescue Missing Crew Member as Trump Repeats Threats,https://www.nytimes.com/live/2026/04/04/world/iran-war-trump-news
39,2026-04-05-02-21-36 +0000,nypost,"Niece of notorious Iranian Gen. Soleimani cheered Tehran’s threats, boosted regime propaganda in social posts before ICE arrest",https://nypost.com/2026/04/04/us-news/niece-of-qasem-soleimani-arrested-by-ice-after-cheering-irans-threats-in-socail-posts/
34,2026-04-04-17-42-39 +0000,nypost,Gavin Newsom to spend $19M in taxpayer funds on New York PR firm to polish California’s image,https://nypost.com/2026/04/04/us-news/gavin-newsom-to-spend-19m-in-taxpayer-funds-on-new-york-pr-firm-to-help-polish-californias-image/
30,2026-04-04-19-46-55 +0000,nypost,NYC mom of two ID’d after being killed by Brooklyn ambulance — that kept driving after hitting her,https://nypost.com/2026/04/04/us-news/the-hospital-ambulance-crew-kept-going-were-suspended/
30,2026-04-04-17-20-48 +0000,nyt,"Houston Cheers on Artemis II Moon Mission, Reclaiming Its Place as ‘Space City’",https://www.nytimes.com/2026/04/04/us/artemis-ii-nasa-moon-houston-texas.html
24,2026-04-04-15-44-35 +0000,cbc,Virginia Giuffre's family 'strongly' urges King Charles to meet Epstein survivors during visit to U.S.,https://www.cbc.ca/news/world/virginia-giuffre-family-urges-king-charles-to-visit-epstein-survivors-on-us-visit-9.7153325?cmp=rss
23,2026-04-05-02-59-01 +0000,nypost,"Leo XIV celebrates first Easter vigil as pope, calls for harmony and peace in a world torn by war",https://nypost.com/2026/04/04/world-news/pope-leo-xiv-celebrates-first-easter-vigil-calls-for-harmony-and-peace-in-a-world-torn-by-war/
23,2026-04-04-08-15-47 +0000,nypost,Three men charged over arson attack on Jewish community ambulances in London,https://nypost.com/2026/04/04/world-news/uk-charges-three-men-over-arson-attack-on-jewish-community-ambulances-in-london/
23,2026-04-04-11-01-00 +0000,startribune,Helicopter owner’s lawsuit fails against East Gull Lake in six-year lakeshore legal saga,https://www.startribune.com/east-gull-lake-minnesota-helicopter-owner-cant-store-operate/601651771
20,2026-04-04-09-30-00 +0000,wsj,"The labor market is holding together, but the hopeful story of reacceleration has given way to a narrower question: How much damage will the Iran war do?",https://www.wsj.com/economy/jobs/how-to-interpret-the-wild-swings-in-the-jobs-numbers-ef447502
