score,pubdate,source,title,link
123,2025-09-17-03-28-00 +0000,wsj,"In her first public comments since Trump fired her, the former head of the government agency that measures inflation and job growth called her dismissal “a dangerous step” for the economy",https://www.wsj.com/economy/jobs/fired-bls-chief-breaks-silence-calls-her-dismissal-a-dangerous-step-7e3a6a86
110,2025-09-16-14-44-00 +0000,wsj,FBI Director Kash Patel is defending his work on the investigation of the Charlie Kirk shooting a​s he faces first of two days of questioning by lawmakers,https://www.wsj.com/politics/policy/fbi-director-kash-patel-is-on-the-hot-seatand-eager-to-fight-back-ba52789b
107,2025-09-16-18-31-12 +0000,bbc,Trump says he will sue New York Times for $15bn,https://www.bbc.com/news/articles/cevz419pk8vo?at_medium=RSS&at_campaign=rss
107,2025-09-16-08-49-51 +0000,cbc,Trump launches $15B US defamation lawsuit against The New York Times,https://www.cbc.ca/news/world/trump-lawsuit-new-york-times-1.7634857?cmp=rss
105,2025-09-16-17-37-00 +0000,wsj,Israel Launches New Ground Offensive Seeking to Force End to Gaza War,https://www.wsj.com/world/middle-east/israel-launches-new-ground-offensive-in-bid-to-end-gaza-war-73ae2089
104,2025-09-16-17-11-52 +0000,wapo,Trump files defamation and libel lawsuit against New York Times,https://www.washingtonpost.com/business/2025/09/16/trump-new-york-times-defamation-lawsuit/
103,2025-09-16-12-28-00 +0000,wsj,Trump Files $15 Billion Lawsuit Against New York Times,https://www.wsj.com/business/media/trump-files-15-billion-lawsuit-against-new-york-times-0dded44a?mod=pls_whats_news_us_business_f
102,2025-09-16-13-19-35 +0000,nypost,DA Fani Willis loses bid to appeal Trump’s Georgia election interference case ‘She is a disaster’,https://nypost.com/2025/09/16/us-news/da-fani-willis-loses-bid-to-appeal-trumps-georgia-election-interference-case/
101,2025-09-16-21-59-00 +0000,wsj,"The House plans to vote on a series of bills that would toughen criminal penalties in D.C., as Trump threatens to extend his crackdown in the city",https://www.wsj.com/politics/policy/house-republicans-back-trumps-d-c-crime-crackdown-1700a22a
101,2025-09-16-22-28-55 +0000,nypost,Hochul argues Zohran Mamdani would be best candidate to ‘stand up’ to Trump — as she defends shock endorsement in NYC mayoral race,https://nypost.com/2025/09/16/us-news/hochul-argues-zohran-mamdani-would-be-best-candidate-to-stand-up-to-trump-as-she-defends-shock-endorsement-in-nyc-mayoral-race/
