score,pubdate,source,title,link
192,2025-10-08-23-17-50 +0000,nypost,Trump announces Israel and Hamas signed off on phase one of Gaza peace deal: ‘Hostages will be released very soon’,https://nypost.com/2025/10/08/world-news/trump-announces-israel-and-hamas-sign-off-on-phase-one-of-gaza-peace-plan/
73,2025-10-08-23-12-49 +0000,latimes,"After Palisades fire failures, L.A. promises to beef up staffing during high-risk fire weather",https://www.latimes.com/california/story/2025-10-08/los-angeles-firefighters-were-hampered-by-a-lack-of-resources-in-initial-fire-attack-report-says
65,2025-10-09-10-39-00 +0000,wsj,"China introduced new controls on rare-earth exports on Thursday, requiring foreign entities to obtain government approval before re-exporting products of Chinese origin to other countries",https://www.wsj.com/economy/trade/china-imposes-new-controls-over-rare-earth-exports-35a4b106
44,2025-10-08-23-35-52 +0000,nypost,Ciattarelli gives President Trump an ‘A’ grade for second term: ‘I think he’s right about everything he’s doing’,https://nypost.com/2025/10/08/us-news/ciattarelli-gives-president-trump-an-a-grade-for-second-term-i-think-hes-right-about-everything-hes-doing/
42,2025-10-08-21-33-46 +0000,nypost,Andrew Cuomo would scrap plan to close Rikers Island if elected NYC mayor: ‘New York City’s Big Ditch’,https://nypost.com/2025/10/08/us-news/andrew-cuomo-would-scrap-plan-to-close-rikers-island-if-hes-elected-nyc-mayor/
40,2025-10-09-16-51-13 +0000,nypost,California becomes first state to phase out ultra-processed foods from school meals,https://nypost.com/2025/10/09/us-news/california-becomes-first-state-to-phase-out-ultra-processed-foods-from-school-meals/
38,2025-10-09-00-19-19 +0000,nypost,"Watch viral shouting match between Mike Lawler, Hakeem Jeffries over gov’t shutdown: ‘Keep your mouth shut’",https://nypost.com/2025/10/08/us-news/mike-lawler-and-hakeem-jeffries-get-into-fiery-shouting-match-keep-your-mouth-shut/
37,2025-10-08-20-56-43 +0000,nypost,Supreme Court likely to favor GOP challenge to Illinois mail-in ballot rules in case with major election implications,https://nypost.com/2025/10/08/us-news/supreme-court-likely-to-favor-gop-reps-challenge-to-illinois-mail-in-ballot-rules-in-case-with-major-election-implications/
37,2025-10-09-17-37-51 +0000,nypost,Portland police union head welcomes fed support to help ‘horrifically understaffed’ cops end ‘burst’ in crime,https://nypost.com/2025/10/09/us-news/portland-police-union-head-welcomes-fed-support-to-help-end-burst-in-crime/
33,2025-10-08-23-25-18 +0000,nyt,"Texts from Jay Jones, Democratic Attorney General Candidate, Roil Virginia Governor’s Race",https://www.nytimes.com/2025/10/08/us/jay-jones-text-messages-va-attorney-general.html
