score,pubdate,source,title,link
140,2026-04-03-19-04-13 +0000,nyt,"Iran War Live Updates: One American Rescued From Fighter Jet Downed Over Iran, Officials Say",https://www.nytimes.com/live/2026/04/03/world/iran-war-trump-oil
139,2026-04-02-22-46-00 +0000,wsj,"Defense Secretary Pete Hegseth ousted the Army’s top general Thursday, the latest top military leader removed in a Pentagon that has seen a purge of its top ranks under the Trump administration",https://www.wsj.com/politics/national-security/hegseth-removes-army-chief-in-latest-purge-of-militarys-top-ranks-4be47bd5
90,2026-04-03-09-30-00 +0000,wsj,"The March jobs report due Friday morning will help resolve an anxious question hanging over the economy: Was February’s big drop in jobs a temporary setback, or the start of a more serious downturn?",https://www.wsj.com/economy/jobs/march-jobs-report-today-67a4ec0f
50,2026-04-03-10-16-02 +0000,nypost,The four words Trump said to Pam Bondi the day before he fired her as attorney general,https://nypost.com/2026/04/03/us-news/trump-told-pam-bondi-i-think-its-time-day-before-he-fired-her-as-attorney-general-report/
41,2026-04-03-18-20-00 +0000,wsj,"President Trump released a summary of his budget proposal for the 2027 fiscal year, seeking $1.5 trillion in defense spending, by far the largest dollar amount in modern history",https://www.wsj.com/politics/policy/trump-budget-proposal-calls-for-1-5-trillion-in-defense-spending-44a9e7ed
41,2026-04-02-20-55-15 +0000,nypost,Tanker ships must pay Iran’s Revolutionary Guards a toll in Chinese yaun or crypto before they can pass Strait of Hormuz: report,https://nypost.com/2026/04/02/world-news/tanker-ships-must-pay-irans-revolutionary-guards-a-toll-in-chinese-yaun-or-crypto-before-they-can-pass-strait-of-hormuz-report/
39,2026-04-03-17-52-17 +0000,nypost,LA28 ticket website leaves fans in the dark: ‘Your site is just as good as your governor’,https://nypost.com/2026/04/03/us-news/fans-frustrated-as-la28-olympic-tickets-site-malfunctions/
33,2026-04-02-21-34-00 +0000,wsj,"The U.S. will impose tariffs of up to 100% on branded pharmaceuticals, though countries or drugmakers that strike deals with the Trump administration can receive lower levies or none at all",https://www.wsj.com/politics/policy/trump-pharmaceutical-tariffs-b7667ad6
31,2026-04-03-16-23-10 +0000,nypost,What happens when a US aircraft is shot down in a war zone — and how do crew members avoid capture?,https://nypost.com/2026/04/03/world-news/what-happens-when-a-us-aircraft-is-shot-down-in-a-war-zone-and-how-do-crew-members-avoid-capture/
31,2026-04-03-17-47-02 +0000,nyt,"March Jobs Report Shows Stronger U.S. Market Than Expected With 178,000 New Positions",https://www.nytimes.com/2026/04/03/business/economy/jobs-report-hiring-unemployment.html
