score,pubdate,source,title,link
100,2026-04-26-00-56-40 +0000,nypost,"Trump rushed out of White House Correspondents’ Dinner after shots fired outside ballroom, gunman down",https://nypost.com/2026/04/25/us-news/shots-fired-at-white-house-correspondents-dinner-trump-evacuated/
67,2026-04-26-02-24-28 +0000,nyt,Iran War Live Updates: Trump Calls Off Witkoff and Kushner’s Travel to Pakistan for Peace Talks,https://www.nytimes.com/live/2026/04/25/world/iran-war-us-talks-pakistan
45,2026-04-25-21-31-01 +0000,nypost,Wild bodycam footage shows California cop’s life-or-death struggle in crazed robbery suspect’s getaway car: ‘I will shoot you!’,https://nypost.com/2026/04/25/us-news/antioch-cop-and-suspect-end-up-in-same-car-as-life-or-death-struggle-is-caught-on-camera/
36,2026-04-25-23-24-57 +0000,nyt,Al Qaeda-Linked Militants Launch Major Attacks on Cities Across Mali,https://www.nytimes.com/2026/04/25/world/africa/mali-attacks-jnim-al-qaeda-bamako.html
31,2026-04-26-00-06-02 +0000,startribune,North Dakota state legislator one of two killed in plane crash near Crystal Airport,https://www.startribune.com/small-plane-crashes-near-crystal-airport-minnesota-takeoff/601799871
27,2026-04-25-05-25-54 +0000,nypost,Florida Dem Sheila Cherfilus-McCormick filed for re-election days before resignation as House Ethics Committee ramped up pressure,https://nypost.com/2026/04/25/us-news/florida-dem-sheila-cherfilus-mccormick-registered-for-reelection-before-resigning-from-congress/
24,2026-04-25-22-21-25 +0000,nyt,Chicago Hospital Shooting Leaves 1 Officer Dead and Another in Critical Condition,https://www.nytimes.com/2026/04/25/us/chicago-police-shot-swedish-hospital.html
23,2026-04-25-21-14-06 +0000,nypost,"Opportunist or socialist? Mamdani-backed NYC Council candidate  Lindsey Boylan lives lavish lifestyle, converts to Israel critic",https://nypost.com/2026/04/25/us-news/mamdani-backed-nyc-council-candidate-lindsey-boylan-lives-lavish-lifestyle-converts-to-israel-critic/
21,2026-04-25-16-45-12 +0000,nypost,"King Charles will be treated to historic military first during US visit, White House schedule reveals",https://nypost.com/2026/04/25/us-news/king-charles-will-be-treated-to-historic-military-first-during-us-visit-white-house-schedule-reveals/
19,2026-04-25-12-00-00 +0000,latimes,"Lopez: Fraud is rampant, but good hospice care exists. Here's a guide to making the right choice",https://www.latimes.com/california/story/2026-04-25/fraud-is-rampant-but-good-hospice-care-exists-heres-guide-to-making-right-choice
