score,pubdate,source,title,link
149,2026-08-07-21-04-00 +0000,wsj,"Fed governor Lisa Cook is back in Trump’s crosshairs, an appeals court halts construction on the White House ballroom and NYC homeowners sue over the pied-à-terre tax rollout. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/fed-governor-lisa-cook-is-back-in-trumps-crosshairs-012412e7?mod=rss_socialpoliticsfeed
80,2026-08-07-16-03-00 +0000,wsj,"A key senator said he would vote to confirm Todd Blanche as attorney general, clearing the path for President Trump’s pick to lead the Justice Department",https://www.wsj.com/politics/policy/second-republican-will-oppose-blanche-leaving-confirmation-down-to-the-wire-aa02c480?mod=rss_socialpoliticsfeed
64,2026-08-07-17-23-50 +0000,nypost,"Late Lindsey Graham’s Russia, Iran sanctions bill easily passes Senate",https://nypost.com/2026/08/07/us-news/senate-passes-late-lindsey-grahams-russia-iran-sanctions-bill/
63,2026-08-08-01-47-00 +0000,wsj,Defense Secretary Pete Hegseth revoked the security clearance of a former high-ranking Biden administration defense official for allegedly leaking classified information about Air Force One,https://www.wsj.com/politics/hegseth-strips-security-clearance-from-bidens-air-force-secretary-565eb26f?mod=rss_socialpoliticsfeed
56,2026-08-07-15-33-00 +0000,wsj,"The U.S. labor market shed jobs in July, an unexpected contraction likely to renew questions about the economy’s fundamental strength at a time when it is also facing elevated inflation",https://www.wsj.com/economy/jobs/july-jobs-report-unemployment-0d7c08a7?mod=rss_socialeconomyfeed
49,2026-08-07-18-50-02 +0000,latimes,Meta ordered by New Mexico judge to pay $567 million in landmark child safety case,https://www.latimes.com/business/story/2026-08-07/meta-ordered-by-new-mexico-judge-to-pay-567-million-in-landmark-child-safety-case
48,2026-08-07-13-56-45 +0000,nypost,"Turkey, Pakistan, Saudi Arabia sign mutual defense deal — as Israeli strike injures Lebanese soldier",https://nypost.com/2026/08/07/world-news/turkey-pakistan-saudi-arabia-sign-mutual-defense-deal-as-israeli-strike-injures-lebanese-soldier/
38,2026-08-08-00-54-27 +0000,nypost,Ex-Miss North Carolina USA Brittany Boltinhouse believes she was stripped of title because of ‘political stance’,https://nypost.com/2026/08/07/us-news/ex-miss-north-carolina-usa-brittany-boltinhouse-believes-she-was-stripped-of-title-because-of-political-stance/
36,2026-08-07-17-03-31 +0000,nypost,"Gavin Newsom rolls out $3,500 EV rebates for first-time California buyers while blasting Trump",https://nypost.com/2026/08/07/us-news/gavin-newsom-rolls-out-3500-ev-rebates-for-first-time-california-buyers-while-blasting-trump/
36,2026-08-08-08-00-00 +0000,cbc,"'I woke up and I had lost the baby': Miscarriages in Gaza spike amid harsh conditions, UN report finds",https://www.cbc.ca/news/world/gaza-miscarriages-2026-9.7300001?cmp=rss
