score,pubdate,source,title,link
89,2025-12-05-19-14-25 +0000,latimes,Supreme Court will hear Trump's plan to restrict birthright citizenship,https://www.latimes.com/politics/story/2025-12-05/supreme-court-will-hear-trumps-plan-to-restrict-birthright-citizenship
61,2025-12-05-21-56-47 +0000,nyt,Netflix to Buy Warner Bros in $83 Billion Deal,https://www.nytimes.com/2025/12/05/business/warner-brothers-discovery-netflix.html
42,2025-12-06-18-00-00 +0000,wsj,His Grandfather’s Funeral Felt So…Cold. So He Came Up With a New Business.,https://www.wsj.com/business/entrepreneurship/justin-crowe-parting-stone-founder-892c8a05?mod=pls_whats_news_us_business_f
39,2025-12-06-02-00-00 +0000,wsj,"Takeaways from Robert F. Kennedy Jr.’s vaccine panel: Over a two-day meeting in Atlanta, the panel aired its rethinking of the full slate of childhood vaccines",https://www.wsj.com/politics/skeptics-in-the-spotlight-takeaways-from-rfk-jr-s-vaccine-panel-82ab9197
36,2025-12-06-17-01-39 +0000,nypost,"Family of Texas A&M cheerleader Brianna Aguilera pushes Gov. Abbott, Texas Rangers to seize case as they reject suicide claim",https://nypost.com/2025/12/06/us-news/family-urges-abbott-texas-rangers-to-take-over-aguilera-case/
35,2025-12-06-14-31-08 +0000,cbc,Russia unleashes massive drone and missile attack on Ukraine amid diplomatic talks,https://www.cbc.ca/news/world/russia-ukraine-attacks-amid-diplomatic-talks-9.7005804?cmp=rss
34,2025-12-06-18-10-02 +0000,nypost,Deadly Hong Kong fire came after residents were falsely told contractor had clean safety record,https://nypost.com/2025/12/06/world-news/hong-kong-fire-followed-contractor-safety-breaches-and-a-residents-revolt/
33,2025-12-06-01-02-00 +0000,wsj,Two survivors of a Sept. 2 lethal U.S. strike in the Caribbean struggled to flip a remnant of their capsized boat over the course of an hour and waved as an aircraft passed overhead,https://www.wsj.com/politics/national-security/drug-boat-attack-survivors-waved-as-u-s-aircraft-flew-by-video-shows-8780ebd7
32,2025-12-06-14-35-09 +0000,nypost,Stephen Miller calls billion-dollar Minnesota welfare scam ‘single greatest theft of taxpayer dollars’ with dozens of Somali migrants convicted,https://nypost.com/2025/12/06/us-news/stephen-miller-calls-minnesota-welfare-scam-with-somali-migrants-single-greatest-theft-of-taxpayer-dollars/
29,2025-12-06-18-38-45 +0000,cbc,"Belgium, Germany and Croatia to play group matches in Canada at 2026 World Cup",https://www.cbc.ca/sports/soccer/2026-world-cup-schedule-toronto-vancouver-9.7005973?cmp=rss
