score,pubdate,source,title,link
151,2025-08-01-00-49-00 +0000,wsj,"President Trump says he has averted a half-dozen wars and deserves the Nobel Peace Prize, yet he has made scant headway with two of the world’s most intractable conflicts",https://www.wsj.com/politics/policy/trumps-vow-to-be-president-of-peace-falls-short-in-ukraine-and-gaza-27b8731e
64,2025-08-01-15-15-26 +0000,wapo,Trump’s new tariffs will hit these major trading partners,https://www.washingtonpost.com/business/2025/08/01/trump-new-tariffs-which-countries-list/
59,2025-08-01-20-18-00 +0000,wsj,Stock Market Today: Dow Falls on Tariff Blitz; Trump Orders Firing of Top Labor Official,https://www.wsj.com/livecoverage/jobs-report-today-stock-market-08-01-2025?mod=rss_markets_main
58,2025-08-01-02-17-15 +0000,nypost,Vile footage shows man slap woman for refusing to give up seat at Colombian airport terminal: ‘Get up or I’ll get you up’,https://nypost.com/2025/07/31/world-news/vile-footage-shows-man-slap-woman-for-refusing-to-give-up-seat-at-colombian-airport-terminal-get-up-or-ill-get-you-up/
55,2025-08-01-20-28-00 +0000,wsj,"The Trump administration is blocking funding for a swath of public health programs run by the CDC, the latest flashpoint in a push by the White House to withhold money already approved by Congress",https://www.wsj.com/politics/policy/trump-cdc-funding-freeze-79e7090f
50,2025-08-01-02-34-00 +0000,wsj,"Lawmakers have introduced bills targeting China, a reminder of Capitol Hill’s deep-seated desire to punish Beijing over human rights even as President Trump gives priority to a trade deal",https://www.wsj.com/politics/policy/congress-looks-to-punish-china-while-trump-pursues-trade-deal-e0c1cfe3
43,2025-08-01-17-58-15 +0000,nypost,"Anti-Israel NYC Councilwoman Tiffany Caban, dozens of protesters swarm Chuck Schumer, Kirsten Gillibrand’s NYC offices to ‘let Gaza live’",https://nypost.com/2025/08/01/us-news/protesters-swarm-chuck-schumer-kirsten-gillibrands-nyc-offices-to-let-gaza-live/
38,2025-08-01-05-44-24 +0000,nypost,Kamala Harris complains ‘the system’ is ‘broken’ in Stephen Colbert interview after spending $1B on failed presidential campaign  – suggests she won’t run in 2028,https://nypost.com/2025/08/01/us-news/kamala-harris-complains-the-system-is-broken-in-stephen-colbert-interview-after-spending-1b-on-failed-presidential-campaign-suggests-she-wont-run-in-2028/
35,2025-08-01-11-25-01 +0000,nypost,Russian attack on Kyiv leaves at least 28 dead — including 2-year-old child,https://nypost.com/2025/08/01/world-news/russian-attack-on-kyiv-leaves-at-least-28-dead-including-2-year-old-child/
34,2025-08-01-13-43-41 +0000,nyt,Weak Jobs Report Raises Chances of a September Interest Rate Cut,https://www.nytimes.com/2025/08/01/business/economy/jobs-report-fed-rate-cut.html
