score,pubdate,source,title,link
204,2026-06-16-01-00-00 +0000,wsj,"In one weekend, President Trump veered from threatening the “ultimate alternative” against Iran to celebrating what he called a “great deal” to end the war",https://www.wsj.com/world/middle-east/trump-iran-peace-deal-how-54988a6e
81,2026-06-16-00-57-00 +0000,wsj,"California Gov. Gavin Newsom said that the Justice Department was investigating him and his wife, accusing President Trump of urging the probe to go after a political enemy",https://www.wsj.com/politics/policy/gavin-newsom-says-justice-department-is-investigating-him-and-his-wife-4098f3f3
56,2026-06-16-14-19-50 +0000,bbc,"UK will play full part in reopening Strait of Hormuz, Starmer says",https://www.bbc.com/news/articles/cvgj1g6e5d3o?at_medium=RSS&at_campaign=rss
53,2026-06-16-09-00-00 +0000,wsj,The Liberty Justice Center won its biggest-ever legal victory when the Supreme Court struck down President Trump’s global tariffs—but ending up paying a steep price,https://www.wsj.com/politics/policy/how-a-conservative-nonprofit-won-a-huge-case-against-trump-and-suffered-for-it-0701f667
51,2026-06-15-19-53-11 +0000,nyt,‘We’ve Arrived!’: Cape Verde Fans Exult in World Cup Draw With Spain,https://www.nytimes.com/2026/06/15/us/cape-verde-spain-draw-world-cup.html
49,2026-06-16-06-38-00 +0000,wsj,"The Bank of Japan raised interest rates to a 31-year high, anchoring policy against the inflationary risks of a war-induced spike in energy costs",https://www.wsj.com/economy/central-banking/bank-of-japan-lifts-rates-to-31-year-high-a19871eb
48,2026-06-15-17-14-33 +0000,nypost,Top Anthropic staffers rush to DC in bid to reverse White House crackdown on ‘Mythos’ and ‘Fable’ AI models,https://nypost.com/2026/06/15/business/top-anthropic-staffers-rush-to-dc-in-bid-to-reverse-white-house-crackdown-on-mythos-and-fable-ai-models/
46,2026-06-16-11-59-00 +0000,wsj,Equinor Doubles Share Buyback to $3 Billion Under New Plan Targeting Fossil Fuel Growth,https://www.wsj.com/business/energy-oil/equinor-doubles-share-buyback-to-3-billion-under-new-plan-targeting-fossil-fuel-growth-1577b179?mod=pls_whats_news_us_business_f
39,2026-06-16-13-14-00 +0000,wsj,Eight Crew Members Dead in B-52 Bomber Crash at California Air Base,https://www.wsj.com/us-news/b-52-bomber-crashes-shortly-after-take-off-at-california-air-base-25365cc0
39,2026-06-16-12-45-06 +0000,nypost,"Jeffrey Epstein tried to kill himself multiple times in jail, multiple nooses found in cell, bombshell report claims",https://nypost.com/2026/06/16/us-news/jeffrey-epstein-tried-to-kill-himself-multiple-times-in-jail-multiple-nooses-found-in-cell-bombshell-report-claim/
