score,pubdate,source,title,link
64,2026-07-27-17-20-31 +0000,nyt,Wildfires Live Updates: Extreme Heat Threatens New Blazes as Spain and France Confront ‘Unprecedented’ Fire Season,https://www.nytimes.com/live/2026/07/27/world/france-spain-wildfires-evacutions
64,2026-07-26-22-25-29 +0000,nypost,"Trump likes daily strikes on Iran, Sen. Kennedy says: ‘You have to kill a few chickens to scare the monkeys’",https://nypost.com/2026/07/26/world-news/trump-likes-daily-strikes-on-iran-sen-kennedy-says/
58,2026-07-27-10-27-57 +0000,nypost,Iran ramps up threats on Ukraine over Caspian Sea attack: ‘The list of defeated forces is getting longer’,https://nypost.com/2026/07/27/world-news/iran-ramps-up-threats-on-ukraine-over-caspian-sea-attack-the-list-of-defeated-forces-is-getting-longer/
54,2026-07-27-14-10-53 +0000,nypost,"Netanyahu heads to DC after warning Trump needs ‘constant, constant watch’ on Iran",https://nypost.com/2026/07/27/us-news/netanyahu-heads-to-dc-after-warning-trump-needs-constant-constant-watch-on-iran/
54,2026-07-26-19-30-00 +0000,wsj,Trump Pauses Iran Strikes as Officials Weigh Dwindling Air Defense Stocks,https://www.wsj.com/world/middle-east/trump-pauses-iran-strikes-as-officials-weigh-dwindling-air-defense-stocks-c7d7ebb0
53,2026-07-27-15-37-07 +0000,nypost,"Saudi Arabia, Jordan, and Iraq report drone attacks days after US suspended Iran strikes",https://nypost.com/2026/07/27/world-news/saudi-arabia-jordan-and-iraq-report-drone-attacks/
51,2026-07-26-19-21-26 +0000,bbc,Berlin Pride attack suspect shot and killed during police operation,https://www.bbc.co.uk/news/articles/c62eg899l99o?at_medium=RSS&at_campaign=rss
50,2026-07-27-16-03-53 +0000,nyt,How the Iran-Backed Houthis Cornered Saudi Arabia Into a New Conflict,https://www.nytimes.com/2026/07/27/world/middleeast/houthis-saudi-arabia-iran-war.html
49,2026-07-27-13-22-42 +0000,nyt,New Heat Wave Could Intensify Wildfires in France and Spain,https://www.nytimes.com/2026/07/27/world/europe/heat-wave-forecast-france-spain-wildfires.html
47,2026-07-27-13-31-06 +0000,nyt,Oil Prices Sink After U.S. and Iran Pause Fighting a Second Day,https://www.nytimes.com/2026/07/26/business/oil-prices-fall-iran-war.html
47,2026-07-27-13-37-33 +0000,chitri,"President Donald Trump is set to defend his economic policies in Michigan, where new Canadian tariffs may sting",https://www.chicagotribune.com/2026/07/27/trump-economic-policies-michigan/
46,2026-07-27-08-25-00 +0000,wsj,"Oil Sinks After U.S. Pauses Iran Strikes, Reviving Hopes for Diplomacy",https://www.wsj.com/business/energy-oil/oil-sinks-after-u-s-pauses-iran-strikes-reviving-hopes-for-diplomacy-812f28be?mod=pls_whats_news_us_business_f
46,2026-07-27-10-00-00 +0000,nypost,Why Kevin Warsh should think twice about hiking interest rates — even as anxiety over the Iran war grows,https://nypost.com/2026/07/27/business/why-kevin-warsh-should-think-twice-about-hiking-interest-rates-even-as-anxiety-over-the-iran-war-grows/
45,2026-07-27-08-14-46 +0000,bbc,"US and Iran pause strikes for third night to make space for talks, US ambassador says",https://www.bbc.co.uk/news/articles/c5y45kdkynpo?at_medium=RSS&at_campaign=rss
45,2026-07-27-15-39-54 +0000,bbc,Three dead and several injured in shooting at food festival near Seattle's Space Needle,https://www.bbc.co.uk/news/articles/c78gjyx4q2yo?at_medium=RSS&at_campaign=rss
45,2026-07-27-14-50-26 +0000,nypost,Police search for second suspect following Seattle food festival shooting that killed 3,https://nypost.com/2026/07/27/us-news/police-search-for-second-suspect-following-seattle-food-festival-shooting-that-killed-3/
45,2026-07-27-08-03-33 +0000,nypost,"Oil prices dip over 6% after US, Iran pause fighting over weekend",https://nypost.com/2026/07/27/business/oil-prices-dip-over-6-after-us-iran-pause-fighting-over-weekend/
44,2026-07-27-12-24-59 +0000,nypost,"Dozens of Democrat-led states still taxing tips, overtime and Social Security a year after Trump’s One Big Beautiful Bill became law",https://nypost.com/2026/07/27/us-news/dozens-of-democrat-led-states-are-still-taxing-tips-overtime-and-social-security-a-year-after-trumps-one-big-beautiful-bill-became-law/
44,2026-07-27-15-08-37 +0000,bbc,Oil price dives as US and Iran pause attacks,https://www.bbc.co.uk/news/articles/clyj834jn5lo?at_medium=RSS&at_campaign=rss
44,2026-07-26-20-43-33 +0000,nypost,"Mike Waltz, US ambassador to UN, insists country has enough munitions for Iran war: ‘People that are leaking this nonsense deserve to be in jail’",https://nypost.com/2026/07/26/us-news/mike-waltz-adamant-us-has-munitions-to-take-on-iran/
44,2026-07-27-13-30-55 +0000,cbc,German chancellor Merz questions why suspect in Berlin Pride attack wasn't being monitored,https://www.cbc.ca/news/world/germany-berlin-attack-questions-9.7285510?cmp=rss
43,2026-07-27-07-53-00 +0000,wsj,"Gold Rises as U.S. Pauses Iran Strikes, With Focus on Fed Speech",https://www.wsj.com/finance/commodities-futures/gold-gains-as-u-s-iran-pause-fighting-over-weekend-15faf1b0?mod=rss_markets_main
43,2026-07-27-13-31-57 +0000,bbc,More than 600 US military service members injured since Iran War began in February,https://www.bbc.co.uk/news/articles/c998pzd1e8xo?at_medium=RSS&at_campaign=rss
43,2026-07-27-09-00-00 +0000,wsj,"Sen. Darline Graham is getting a crash course in Hill politics. In the span of a week, she was sworn into office, co-sponsored her first piece of legislation and made a massive political decision.",https://www.wsj.com/politics/elections/darline-graham-lindsey-senate-seat-1eafe779
42,2026-07-27-10-51-00 +0000,nypost,GOP Sen. John Kennedy warns John Thune is ‘being too cautious’ as Trump agenda hangs in the balance,https://nypost.com/2026/07/27/us-news/gop-sen-john-kennedy-warns-john-thune-being-too-cautious-as-trump-agenda-hangs-in-the-balance/
42,2026-07-27-01-30-16 +0000,nypost,Islamic extremist suspect in deadly Berlin Pride attack gunned down during confrontation with cops after manhunt,https://nypost.com/2026/07/26/world-news/islamic-extremist-suspect-in-deadly-berlin-pride-attack-gunned-down-by-cops/
41,2026-07-27-13-24-08 +0000,nypost,Cracker Barrel CEO Julie Felss Masino steps down after ‘woke’ rebrand sparked backlash from customers — and even Trump,https://nypost.com/2026/07/27/business/cracker-barrel-ceo-julie-felss-masino-steps-down-after-woke-rebrand-sparked-backlash-from-customers-and-even-trump/
41,2026-07-27-09-30-00 +0000,nypost,"New Massie bill aims to block federal funds from cities, police that use controversial Flock Safety cameras",https://nypost.com/2026/07/27/us-news/new-bill-aims-to-block-federal-funds-from-cities-police-that-use-controversial-flock-safety-cameras/
39,2026-07-27-04-01-11 +0000,nyt,Iran War Forces Energy Buyers to ‘Unshackle’ From Global Markets,https://www.nytimes.com/2026/07/27/business/natural-gas-lng-asia-exposure.html
