score,pubdate,source,title,link
99,2026-02-18-15-33-00 +0000,wsj,An immigration court dropped the Trump administration’s case against Mohsen Mahdawi. It was the second court to end a case against a student protester in recent weeks.,https://www.wsj.com/politics/policy/judge-drops-immigration-case-against-student-detained-at-citizenship-interview-6bf69734
74,2026-02-17-18-14-06 +0000,nyt,"Ukraine and Russia Hold New Round of Peace Talks, but Expectations Are Low",https://www.nytimes.com/2026/02/17/world/europe/ukraine-russia-peace-talks-switzerland.html
71,2026-02-18-11-59-00 +0000,wsj,"Stephen Colbert’s stinging criticism of President Trump, CBS and the FCC might shape how media companies approach November’s midterm elections. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/how-stephen-colbert-could-end-up-impacting-the-midterms-70911834
55,2026-02-18-00-23-43 +0000,bbc,'He did it for us': US soldier recalls Jesse Jackson's efforts to free him and two other POWs,https://www.bbc.com/news/articles/cwykn2endnyo?at_medium=RSS&at_campaign=rss
51,2026-02-18-14-07-23 +0000,nypost,Sheriff leading Nancy Guthrie probe admits to only holding out hope as there’s no ‘proof of death’,https://nypost.com/2026/02/18/us-news/nancy-guthrie-sheriff-admits-to-only-holding-out-hope-as-no-proof-of-death/
43,2026-02-18-04-50-10 +0000,bbc,Suspect in Rhode Island ice hockey shooting killed ex-wife and son,https://www.bbc.com/news/articles/cy4wvk9vn40o?at_medium=RSS&at_campaign=rss
40,2026-02-18-03-06-25 +0000,cbc,"Rescuers push through winter storm to 6 survivors of California avalanche, with 9 others still missing",https://www.cbc.ca/news/world/california-avalanche-skiers-missing-9.7094903?cmp=rss
37,2026-02-18-11-00-00 +0000,nypost,Lara Trump reveals Trump’s unexpected reaction to leaving White House in 2021 on ‘Pod Force One’,https://nypost.com/2026/02/18/us-news/lara-trump-reveals-trumps-reaction-to-leaving-white-house-in-2021-on-pod-force-one/
33,2026-02-17-23-41-00 +0000,wsj,Mamdani Warns of Nearly 10% Property-Tax Boost if No Tax on Wealthy,https://www.wsj.com/us-news/mamdani-warns-of-nearly-10-property-tax-boost-if-no-tax-on-wealthy-635658e9
33,2026-02-18-13-08-33 +0000,cbc,China fireworks shop explosion kills 12 people amid Lunar New Year celebrations,https://www.cbc.ca/news/world/china-fireworks-shop-people-killed-lunar-new-year-9.7095120?cmp=rss
