score,pubdate,source,title,link
159,2026-01-13-14-47-00 +0000,wsj,Some Trump administration officials and allies have expressed concern that the DOJ’s probe into Fed Chair Jerome Powell could imperil the president’s nominees in the Senate,https://www.wsj.com/politics/policy/trump-allies-and-officials-fear-blowback-from-powell-probe-ad5fe594
89,2026-01-13-12-03-21 +0000,nypost,"Iran is now slaughtering civilians who aren’t involved in anti-regime protests, witnesses warn — as death toll surges into the thousands",https://nypost.com/2026/01/13/world-news/iran-is-now-slaughtering-civilians-who-arent-involved-in-anti-regime-protests-witnesses-warn-as-death-toll-surges-into-the-thousands/
82,2026-01-12-17-59-00 +0000,wsj,Mary Peltola will challenge GOP incumbent Sen. Dan Sullivan in Alaska. She served as the first woman to represent Alaska in the House and the first Alaska Native in Congress,https://www.wsj.com/politics/elections/mary-peltolas-alaska-bid-lifts-democrats-long-shot-senate-chances-33103908
65,2026-01-12-17-24-13 +0000,nypost,Swiss court orders bar co-owner kept in custody after horrific New Year’s Day fire kills 40,https://nypost.com/2026/01/12/world-news/swiss-court-orders-bar-co-owner-kept-in-custody-after-fatal-new-years-fire/
53,2026-01-12-23-31-24 +0000,nypost,"Hegseth tells defense contractors to ‘step up,’ warns Trump’s $1.5 trillion war budget is ‘a message to the world’",https://nypost.com/2026/01/12/us-news/hegseth-tells-defense-contractors-to-step-up-in-arsenal-of-freedom-speech/
52,2026-01-13-00-17-31 +0000,nyt,FBI’s ICE Shooting Inquiry Examines Renee Good’s Possible Ties to Activist Groups,https://www.nytimes.com/2026/01/12/us/politics/fbi-renee-good-ice-shooting.html
47,2026-01-13-15-06-00 +0000,wsj,The Justice Department’s investigation of Federal Reserve Chair Jerome Powell represents an escalation of an unprecedented White House campaign to shape what happens at the central bank,https://www.wsj.com/economy/central-banking/the-fed-trump-feud-what-you-need-to-know-ef8fbe93
42,2026-01-12-17-43-12 +0000,nypost,Tiny deer goes head-to-head with a 2-ton rhino at Polish zoo — incredible video shows who comes out on top,https://nypost.com/2026/01/12/world-news/tiny-deer-fights-2-ton-rhino-at-polish-zoo-incredible-video-shows/
39,2026-01-12-20-46-00 +0000,wsj,"President Trump is complaining to aides about Attorney General Pam Bondi, criticizing what he sees as her failure to quickly prosecute investigators who had pursued him for years",https://www.wsj.com/politics/policy/trump-has-complained-about-pam-bondi-repeatedly-to-aides-fd424df3
39,2026-01-13-00-07-06 +0000,nypost,"California voter ID law hits 1 million signatures, organizer says — as Elon Musk blasts: ‘only reason to oppose it is to commit fraud’",https://nypost.com/2026/01/12/us-news/california-voter-id-law-hits-1-million-signatures-organizer-says/
