score,word
31,trump
10,president
10,out
9,world
8,strike
7,eurovision
7,senate
7,new
7,up
7,drone
7,he
6,race
6,california
6,louisiana
6,iran
6,primary
6,cassidy
5,pratt
5,bill
5,voters
5,killing
5,before
5,minnesota
5,mayor
5,russia
5,house
5,will
5,ebola
4,power
4,outbreak
4,republican
4,found
4,moscow
4,emergency
4,northern
4,family
4,political
4,ai
4,israel
4,three
4,was
4,dead
4,wrong
4,spencer
4,kills
4,killed
4,sen
4,shows
4,ukrainian
4,secret
4,loses
4,two
3,economy
3,long
3,terror
3,global
3,declares
3,congo
3,plant
3,near
3,billionaire
3,death
3,here
3,train
3,allegedly
3,thousands
3,against
3,nearly
3,nuclear
3,funding
3,ballroom
3,republicans
3,convict
3,voted
3,ruling
3,she
3,swatch
3,year
3,fight
3,leadership
3,act
3,makes
3,fbi
3,democrats
3,cruise
3,health
3,war
3,one
3,rival
3,through
3,town
3,court
3,were
3,group
3,others
3,administration
3,island
3,italy
3,arrested
3,bid
3,car
3,victory
3,least
3,strikes
3,major
3,young
2,amid
2,causing
2,sick
2,chinese
2,without
2,song
2,licien
2,kabuga
2,accused
2,genocide
2,democratic
2,leader
2,tore
2,trolling
2,controversy
2,energy
2,comes
2,failed
2,epstein
2,tightens
2,lap
2,hit
2,ship
2,coming
2,mission
2,london
2,pee
2,poo
2,kentucky
2,pedestrians
2,injuring
2,election
2,touch
2,real
2,taxes
2,city
2,bulgaria
2,wins
2,whether
2,contest
2,minister
2,israeli
2,takes
2,term
2,space
2,future
2,no
2,alleged
2,first
2,la
2,wildfire
2,voting
2,rights
2,flight
2,endorsement
2,raman
2,large
2,scale
2,woman
2,girl
2,run
2,ex
2,re
2,cut
2,attack
2,nigerian
2,costs
2,all
2,mayoral
2,largest
2,xi
2,their
2,working
2,class
2,saturday
2,authorities
2,catch
2,suspicious
2,bourbon
2,news
2,hantavirus
2,prices
2,test
2,boosting
2,top
2,massie
2,gop
2,career
2,summit
2,stores
2,ukraine
2,latest
2,play
2,hollywood
2,district
2,claims
2,special
2,monica
2,nation
2,dr
2,fire
2,driver
2,crashes
2,save
2,face
2,beach
2,reports
2,backed
2,inflation
2,announces
2,closure
2,police
2,watch
2,royal
2,husband
2,white
2,china
2,trade
2,confirm
2,apart
2,fears
2,him
2,washington
2,day
2,critics
2,reveal
2,rules
2,billion
2,subject
2,dies
2,italian
2,security
2,effort
2,threatens
2,under
2,bus
2,labour
2,battle
2,nyc
2,wave
2,divers
2,bodies
2,tourists
2,them
2,six
2,paid
2,latino
2,ha
2,own
2,pm
2,friend
2,open
1,america
1,former
1,dodger
1,scott
1,erickson
