score,word
62,trump
25,shutdown
20,government
19,deal
17,new
15,gaza
12,plan
10,california
10,military
9,was
8,judge
8,will
8,administration
8,peace
8,democrats
8,top
8,dies
7,when
7,nyc
7,national
7,ice
7,speech
7,war
7,hamas
7,he
6,police
6,taliban
6,internet
6,would
6,dead
6,starmer
6,inside
6,harvard
6,generals
6,death
6,former
6,president
5,fall
5,america
5,hegseth
5,you
5,post
5,palestinian
5,china
5,no
5,leaders
5,help
5,end
5,afghanistan
5,city
5,ukrainian
5,conference
5,run
5,congress
5,american
5,school
5,green
5,troops
5,business
5,out
5,year
5,first
5,fire
5,video
5,netanyahu
5,under
5,two
4,storm
4,market
4,future
4,fight
4,had
4,chief
4,her
4,students
4,chinese
4,tells
4,oil
4,ai
4,farage
4,family
4,hits
4,their
4,against
4,found
4,governor
4,guard
4,sentenced
4,ceo
4,party
4,up
4,unveils
4,labour
4,might
4,lawsuit
4,economic
4,during
4,europe
4,aid
4,cities
4,paris
4,canada
4,woman
4,dozens
4,house
4,blair
3,force
3,takes
3,venezuela
3,watch
3,here
3,plans
3,shooting
3,release
3,months
3,rules
3,nears
3,saudi
3,meeting
3,step
3,him
3,healthcare
3,season
3,court
3,face
3,charlie
3,suspected
3,charges
3,close
3,offers
3,victim
3,collapses
3,access
3,put
3,democracy
3,hit
3,mayoral
3,cuomo
3,so
3,south
3,ad
3,texas
3,th
3,eagle
3,return
3,calls
3,states
3,rise
3,louisiana
3,local
3,executive
3,sweeney
3,sydney
3,there
3,key
3,off
3,limits
3,open
3,use
3,wildfire
3,kidman
3,nicole
3,go
3,gets
3,being
3,low
3,workers
3,superintendent
3,iowa
3,schools
3,killed
3,diplomat
3,russian
3,poland
3,held
3,iranians
3,strike
3,traffic
3,star
3,urban
3,keith
3,divorce
3,files
3,change
3,major
3,woke
3,prices
3,address
3,takeaways
3,founder
3,world
3,blasts
3,meet
3,tehran
3,amid
3,returns
3,children
3,survivors
3,inflation
3,pfizer
3,strikes
3,pro
3,israel
3,long
3,stock
3,any
3,gas
3,worker
3,wild
3,immigration
3,st
3,right
3,staff
3,tariffs
3,settle
3,pay
3,youtube
2,pete
2,left
2,died
2,warned
2,tony
2,white
2,german
2,voice
2,class
2,tell
2,actions
2,threatens
