score,pubdate,source,title,link
144,2025-11-24-20-17-58 +0000,nypost,"US, Ukraine agree on new 19-point peace plan that’s vastly different from Trump’s previous one: reports",https://nypost.com/2025/11/24/world-news/us-ukraine-agree-on-new-19-point-peace-plan-thats-vastly-different-from-trumps-previous-one-reports/
139,2025-11-25-12-56-44 +0000,nypost,"Trump Army secretary meets Russians after US, Ukraine agree on 19-point peace plan — as fresh strikes on Kyiv kill at least 7",https://nypost.com/2025/11/25/us-news/trump-army-secretary-heads-to-abu-dhabi-for-russian-meetings-after-us-ukraine-agree-19-point-peace-plan/
125,2025-11-25-03-24-31 +0000,nypost,Initial Ukraine-Russia peace plan was hashed out over dinners in Miami –  Rubio was unaware of ‘full scope’ until the day draft leaked: report,https://nypost.com/2025/11/24/us-news/initial-ukraine-russia-peace-plan-was-hashed-out-over-dinners-in-miami-report/
123,2025-11-25-00-42-05 +0000,nyt,What to Know About Trump’s Peace Plan for Russia and Ukraine,https://www.nytimes.com/2025/11/24/us/politics/trump-peace-plan-russia-ukraine.html
118,2025-11-24-22-43-00 +0000,wsj,Ukraine Peace-Plan Negotiators Leave Thorniest Issues to Trump and Zelensky,https://www.wsj.com/world/europe/big-gaps-still-left-to-bridge-in-u-s-peace-plan-for-ukraine-e19395f2
101,2025-11-25-16-09-36 +0000,nypost,Ukraine peace plan expected to be rejected by Russia — likely extending war until after Christmas at minimum: sources,https://nypost.com/2025/11/25/world-news/ukraine-peace-plan-expected-to-be-rejected-by-russia-likely-extending-war-until-after-christmas-at-minimum-sources/
99,2025-11-24-18-33-00 +0000,wsj,"President Trump’s advisers are discussing a proposal to head off sharp increases in health-insurance costs for millions of Americans next year, an issue at the heart of the recent government shutdown",https://www.wsj.com/politics/policy/trump-advisers-discuss-options-for-new-healthcare-proposal-9e285af2
98,2025-11-24-18-04-19 +0000,nypost,Putin believes Russia-friendly US cease-fire plan could ‘form the basis’ for lasting peace in Ukraine,https://nypost.com/2025/11/24/world-news/russia-friendly-us-cease-fire-plan-could-pave-the-way-for-peace-in-ukraine-putin-says/
90,2025-11-25-12-25-00 +0000,wsj,"China’s Xi Calls Trump in Unusual Move to Discuss Taiwan, Ukraine",https://www.wsj.com/world/china/chinas-xi-calls-trump-in-unusual-move-to-discuss-ukraine-taiwan-add503b3
89,2025-11-24-18-57-50 +0000,cbc,"Criminal cases against ex-FBI director Comey, Letitia James dismissed in blow to Trump administration",https://www.cbc.ca/news/world/us-va-case-dismissed-james-comey-9.6990482?cmp=rss
88,2025-11-25-15-38-35 +0000,nypost,Treasury Secretary Scott Bessent says there’s ‘very good chance’ Trump names new Fed chair by Christmas,https://nypost.com/2025/11/25/business/bessent-says-theres-a-very-good-chance-trump-names-new-fed-chair-before-christmas/
87,2025-11-25-16-54-08 +0000,nyt,Russia Strikes Ukraine and Signals Resistance to Amended Peace Plan,https://www.nytimes.com/2025/11/25/world/europe/ukraine-russia-strike-peace-plan.html
86,2025-11-25-14-42-02 +0000,nyt,U.S. Army Secretary Meets With Russian Envoys on Ukraine Peace Plan,https://www.nytimes.com/2025/11/25/us/daniel-driscoll-uae-russia-ukraine.html
86,2025-11-25-14-11-33 +0000,cbc,Carney joins Ukraine coalition call amid diplomacy over draft peace plan,https://www.cbc.ca/news/world/livestory/war-ukraine-russia-us-peace-plan-9.6991382?cmp=rss
85,2025-11-25-09-52-17 +0000,cbc,"Russian attacks kill at least 7 in Ukraine, as flurry of talks on peace plan proceed",https://www.cbc.ca/news/world/russia-ukraine-war-nov25-9.6991263?cmp=rss
85,2025-11-25-00-22-00 +0000,wsj,How the U.S. Drafted a Russia-Friendly Peace Plan for Ukraine,https://www.wsj.com/world/europe/russia-ukraine-us-peace-plan-kremlin-f144d498
85,2025-11-24-19-23-14 +0000,bbc,Updated peace plan could be a deal Ukraine will take - eventually,https://www.bbc.com/news/articles/cn4d27dx80no?at_medium=RSS&at_campaign=rss
83,2025-11-25-05-30-02 +0000,nyt,How the Peace Plan Looks to Ukraine and Russia,https://www.nytimes.com/2025/11/25/world/peace-plan-ukraine-russia-nato-comey.html
80,2025-11-25-13-35-02 +0000,nyt,"As Trump Pushes to End Ukraine War, Europe Toils to Have a Say",https://www.nytimes.com/2025/11/25/world/europe/trump-ukraine-war-peace-plan-merz-macron-starmer.html
78,2025-11-25-12-00-00 +0000,missionlocal,"Trump budget will drain $315M a year from San Francisco’s coffers, city says",https://missionlocal.org/2025/11/sf-trump-budget-big-beautiful-bill/
77,2025-11-25-14-50-54 +0000,cbc,"Sudanese army, paramilitary fighters haven't signed onto truce plan, Trump adviser says",https://www.cbc.ca/news/world/sudan-us-proposal-rsf-sudanese-army-9.6991431?cmp=rss
77,2025-11-25-16-22-49 +0000,bbc,Ukraine calls for Trump-Zelensky meeting in US this week,https://www.bbc.com/news/articles/cy95jvw57v2o?at_medium=RSS&at_campaign=rss
75,2025-11-25-00-34-34 +0000,nyt,"As Ukraine Sets ‘Red Lines,’ a U.S. Peace Plan Is Slimmed Down",https://www.nytimes.com/2025/11/24/world/europe/ukraine-zelensky-rubio-russia-peace-plan.html
75,2025-11-24-21-17-05 +0000,nypost,White House downplays reports Trump will pitch extension of Obamacare subsidies: ‘Mere speculation’,https://nypost.com/2025/11/24/us-news/trump-backing-obamacare-subsidies-extension-mere-speculation-wh/
71,2025-11-24-21-59-32 +0000,nypost,Trump accepts Xi’s invite to Beijing and calls China relations ‘extremely strong’ despite trade war,https://nypost.com/2025/11/24/us-news/trump-accepts-xis-invite-to-travel-to-china-after-very-good-telephone-call/
70,2025-11-24-23-03-34 +0000,bbc,Trump says he will visit China in April after call with Xi,https://www.bbc.com/news/articles/ckgdr1vlz7ko?at_medium=RSS&at_campaign=rss
67,2025-11-25-15-33-14 +0000,nypost,GOP senator shoots down President Trump’s push for $2K tariff dividend: ‘We can’t afford it’,https://nypost.com/2025/11/25/us-news/gop-senator-shoots-down-president-trumps-push-for-2k-tariff-dividend-we-cant-afford-it/
66,2025-11-25-13-47-26 +0000,nyt,How Rubio Tried to Bring a Pro-Russia Peace Plan to Middle Ground,https://www.nytimes.com/2025/11/24/us/politics/trump-russia-ukraine-peace-plan-middle-ground.html
66,2025-11-25-16-48-14 +0000,wapo,"U.S., Ukraine move forward on peace deal, but Russian rejection is likely",https://www.washingtonpost.com/world/2025/11/25/russia-ukraine-peace-plan-putin/
66,2025-11-24-23-03-57 +0000,nypost,Trump launches ‘Genesis Mission’ to boost AI with inspiration from Apollo program in space race,https://nypost.com/2025/11/24/us-news/trump-launches-ai-genesis-mission-with-apollo-space-race-as-inspiration/
66,2025-11-25-05-32-34 +0000,nyt,Xi Presses Trump on Taiwan as They Agree to Meet in China in April,https://www.nytimes.com/2025/11/24/business/economy/trump-xi-meeting-china.html
65,2025-11-25-14-04-00 +0000,wsj,Oil Extends Losses on Prospects for Russia-Ukraine Peace,https://www.wsj.com/finance/commodities-futures/oil-falls-potential-ukraine-russia-peace-deal-in-focus-0d8746d4?mod=rss_markets_main
64,2025-11-25-07-07-57 +0000,wapo,China sees Trump calls as a win in spat with Japan over Taiwan,https://www.washingtonpost.com/world/2025/11/25/us-china-japan-taiwan-dispute/
63,2025-11-24-22-39-53 +0000,cbc,"Who is Kirill Dmitriev, the blacklisted Putin ally and a key player in Ukraine peace talks?",https://www.cbc.ca/news/world/who-is-kirill-dmitriev-9.6990078?cmp=rss
63,2025-11-24-18-16-26 +0000,nypost,Melania Trump accepts WH Christmas tree from Michigan: ‘It will be beautiful!’,https://nypost.com/2025/11/24/us-news/melania-trump-welcomes-wh-christmas-tree-it-will-be-beautiful/
62,2025-11-25-02-16-29 +0000,48hills,How California (and other states) can bring back the money that Trump takes away,https://48hills.org/2025/11/how-california-and-other-states-can-bring-back-the-money-that-trump-takes-away/
62,2025-11-25-11-39-00 +0000,wsj,"Top Army Official Meets Russians in U.A.E., Signaling New Phase in Peace Talks",https://www.wsj.com/world/europe/top-army-official-meets-russians-in-u-a-e-signaling-new-phase-in-peace-talks-c72f0bf1
62,2025-11-25-13-00-03 +0000,nyt,Justice Dept. Whistleblower Joins Legal Group Battling the Trump Administration,https://www.nytimes.com/2025/11/25/us/politics/erez-reuveni-democracy-forward.html
62,2025-11-24-22-47-41 +0000,nypost,Here’s why Trump believes he has upper hand over Zohran Mamdani after surprise lovefest in Oval Office,https://nypost.com/2025/11/24/business/heres-why-trump-believes-he-has-upper-hand-over-zohran-mamdani-after-surprise-lovefest-in-oval-office/
60,2025-11-25-12-51-14 +0000,nypost,New photos show suspects in wild attack at fiery Queens car meet-up — after it took 30 minutes for cops to respond,https://nypost.com/2025/11/25/us-news/new-photos-show-suspects-in-wild-attack-at-fiery-queens-car-meet-up/
59,2025-11-25-01-25-12 +0000,startribune,"Trump administration ends protections for Myanmar refugees, affecting Minnesota’s Karen residents",https://www.startribune.com/temporary-protected-status-ends-karen-myanmar-trump-administration/601533154
59,2025-11-24-22-54-00 +0000,wsj,Opinion | What a Good Ukraine Peace Looks Like,https://www.wsj.com/opinion/what-a-good-ukraine-peace-looks-like-5742dce6
59,2025-11-24-21-26-56 +0000,cbc,Carney weighing  D.C. trip next week after dismissing questions about speaking to Trump,https://www.cbc.ca/news/politics/carney-who-cares-washington-9.6990732?cmp=rss
