score,pubdate,source,title,link
122,2025-11-21-20-01-53 +0000,nyt,European Leaders Back Zelensky After Trump’s Russia-Ukraine Peace Plan Excludes Them,https://www.nytimes.com/2025/11/21/world/europe/ukraine-russia-trump-peace-plan.html
68,2025-11-21-23-51-14 +0000,nypost,"Trump and Mamdani ‘giddy’ during ‘love fest’ first White House meeting, body language expert says",https://nypost.com/2025/11/21/us-news/trump-and-mamdani-look-giddy-during-first-wh-meeting-body-language-expert/
68,2025-11-21-15-53-00 +0000,wsj,The Democratic National Committee took out a $15 million loan to bolster its finances ahead of election wins in Virginia and New Jersey earlier this month,https://www.wsj.com/politics/policy/democratic-national-committee-takes-out-15-million-loan-to-try-to-win-again-5453959a
52,2025-11-21-21-55-07 +0000,nypost,Judge was warned not to free violent firebug before he allegedly set woman ablaze on train: ‘Real and present threat’,https://nypost.com/2025/11/21/us-news/judge-was-warned-not-to-free-career-criminal-before-he-set-train-lady-on-fire-real-and-present-threat/
49,2025-11-21-01-36-00 +0000,wsj,"The Transportation Department said it would pay $10,000 bonuses to air-traffic controllers who didn’t miss work during the federal government shutdown",https://www.wsj.com/politics/policy/air-traffic-controllers-with-perfect-shutdown-attendance-to-get-10-000-bonuses-4a42c3de
42,2025-11-21-22-50-21 +0000,nypost,Ex-New York state trooper acquitted of murder in highway chase that killed 11-year-old girl,https://nypost.com/2025/11/21/us-news/ex-new-york-state-trooper-christopher-balder-acquitted-of-murder-in-highway-chase-that-killed-11-year-old-girl/
42,2025-11-21-22-53-44 +0000,nypost,Rep. Eric Swalwell seemingly used DC house at center of mortgage fraud allegations for California governor campaign launch,https://nypost.com/2025/11/21/us-news/rep-eric-swalwell-seemingly-used-dc-house-for-california-governor-campaign-launch/
39,2025-11-21-15-12-08 +0000,nypost,NY Fed president floats chance of a rate cut in ‘near term’ – sparking bets on December cut,https://nypost.com/2025/11/21/business/ny-feds-president-leaves-door-open-for-rate-cut-global-brokerages-split-on-forecasts-after-jobs-report/
33,2025-11-21-20-17-11 +0000,bbc,Watch: Pope Leo to US students: Don't let AI do your homework,https://www.bbc.com/news/videos/c99704g0x4ro?at_medium=RSS&at_campaign=rss
32,2025-11-21-22-12-56 +0000,nypost,JPMorgan CEO Jamie Dimon hosts birthday bash for King Charles III at bank’s NYC headquarters,https://nypost.com/2025/11/21/business/jpmorgan-ceo-jamie-dimon-hosts-birthday-bash-for-king-charles-iii-at-banks-nyc-headquarters/
