score,pubdate,source,title,link
119,2026-09-08-21-56-00 +0000,wapo,"As Canada’s tariffs take effect, Trump’s trade war complicates GOP election pitch",https://www.washingtonpost.com/business/2026/09/08/trump-threatens-ban-bombardier-jet-sales-canadas-tariffs-take-effect/
96,2026-09-08-21-49-00 +0000,wsj,"The U.S. hit three Iranian oil tankers in response to a spate of Iranian attacks, and Meta released an AI agent. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/u-s-launches-new-round-of-strikes-on-iranian-oil-tankers-19923cc9?mod=rss_socialpoliticsfeed
64,2026-09-08-15-25-05 +0000,nypost,Benjamin Netanyahu furiously disputes bombshell new claim he was warned about Oct. 7 attacks 10 days before,https://nypost.com/2026/09/08/world-news/benjamin-netanyahu-disputes-new-he-was-warned-hamas-attacks/
61,2026-09-08-19-11-39 +0000,bbc,UK announces sanctions on West Bank settlements prompting furious Israeli response,https://www.bbc.co.uk/news/articles/c4g7zen0vveo?at_medium=RSS&at_campaign=rss
55,2026-09-08-16-00-00 +0000,wsj,Smithsonian Secretary Lonnie Bunch III is retiring after more than a year of tension with President Trump over the way U.S. history is portrayed at the world’s largest museum and research complex.,https://www.wsj.com/arts-culture/fine-art/smithsonian-secretary-lonnie-bunch-steps-down-amid-strife-with-trump-04d1bb61?mod=rss_socialpoliticsfeed
45,2026-09-08-00-26-55 +0000,nypost,House lawmaker sues to reverse Missouri Supreme Court’s ‘startling’ decision to block GOP-friendly congressional map,https://nypost.com/2026/09/07/us-news/house-lawmaker-sues-to-reverse-missouri-supreme-court-decision-to-block-gop-friendly-congressional-map/
42,2026-09-08-07-04-00 +0000,wsj,Australian Government to Allow Users to Opt out of Social Media Algorithms,https://www.wsj.com/economy/australian-govt-to-allow-opt-out-of-social-media-algorithms-b7df72e0?mod=rss_socialeconomyfeed
40,2026-09-08-21-41-11 +0000,bbc,"Five killed in Miami plane crash were in two vehicles on ground, investigators say",https://www.bbc.co.uk/news/articles/ce8e32n8epeo?at_medium=RSS&at_campaign=rss
35,2026-09-08-18-39-27 +0000,48hills,Fall Arts Preview: Grab a seat (or run for your life) at these 11 great stage shows,https://48hills.org/2026/09/fall-arts-preview-grab-a-seat-or-run-for-your-life-at-these-11-great-stage-shows/
34,2026-09-08-10-46-00 +0000,wsj,Three numbers show how China’s extraordinary export surge is on track to at least match last year’s record $1.2 trillion surplus,https://www.wsj.com/economy/trade/three-numbers-that-show-just-how-big-chinas-export-boom-is-8ddf6ae8?mod=rss_socialeconomyfeed
