score,word
33,trump
22,california
21,iran
19,new
18,house
17,oil
16,he
15,lake
15,strikes
14,market
14,will
13,two
12,trial
11,nepal
11,bond
11,death
10,president
9,russia
9,prices
9,murder
9,was
9,massachusetts
9,world
9,ontario
8,deal
8,accused
8,apple
8,off
8,america
8,china
8,first
8,bill
8,canada
8,year
8,judge
7,amid
7,global
7,penalty
7,charlie
7,kirk
7,attack
7,germany
7,putin
7,inflation
7,under
7,trade
7,before
7,hormuz
7,government
7,up
6,party
6,lawmakers
6,day
6,just
6,fight
6,against
6,ai
6,war
6,island
6,out
6,hit
6,floods
6,million
6,charged
6,shooting
6,south
6,democratic
6,targets
6,dies
6,plans
6,clancy
6,guilty
6,primary
6,lindsay
6,support
6,vance
6,senate
5,schools
5,through
5,should
5,midterms
5,election
5,one
5,police
5,east
5,voters
5,yields
5,job
5,top
5,former
5,wildfire
5,killed
5,jewish
5,best
5,court
5,dead
5,markey
5,carney
5,lawsuit
5,drone
5,airport
5,israeli
5,race
5,case
5,woman
5,ahead
5,russian
5,sanctions
5,middle
5,newsom
5,bank
5,secretary
5,help
5,costs
5,long
5,sell
4,business
4,voting
4,launches
4,american
4,mom
4,across
4,challenge
4,meeting
4,shein
4,military
4,debut
4,plan
4,missing
4,tax
4,pm
4,bessent
4,trying
4,own
4,americans
4,ban
4,end
4,conflict
4,life
4,uk
4,hollywood
4,companies
4,rise
4,around
4,shutdown
4,getting
4,seeks
4,killing
4,whistleblower
4,strait
4,service
4,energy
4,elections
4,midterm
4,allegations
4,kill
4,times
4,stocks
4,minister
4,republicans
4,cut
4,pass
4,without
4,shock
4,growth
4,push
4,prime
4,workers
4,city
4,ceo
4,starmer
4,pleads
4,behind
4,keir
4,wins
4,three
3,fears
3,mike
3,candidate
3,becomes
3,self
3,children
3,making
3,jury
3,being
3,history
3,following
3,restrictions
3,term
3,go
3,ebola
3,using
3,funding
3,passes
3,street
3,her
3,chief
3,news
3,heats
3,japan
3,cost
3,justice
3,governor
3,these
3,gas
3,would
3,vows
3,firms
3,dad
3,beach
3,public
3,burnham
3,fire
3,thai
3,father
3,coming
3,report
3,ice
3,mail
3,flock
3,authorities
3,too
3,labor
3,found
3,san
3,chinese
3,competition
3,then
3,french
3,borrowing
3,suspect
3,standing
3,watch
3,you
3,voted
3,falls
3,republican
3,fires
3,latest
3,rules
3,wedding
3,square
3,prison
3,win
3,palestinian
3,college
3,school
3,gloves
3,family
3,speech
3,billion
3,takes
3,surges
3,rep
3,deaths
3,moulton
3,them
3,most
3,growing
3,send
3,mark
3,ex
3,tells
3,summit
3,money
3,got
3,cuts
3,staffers
3,female
3,debt
3,teen
3,arrested
3,fast
3,model
3,ed
3,park
3,pledges
3,raid
3,ukraine
3,serious
3,officer
3,expected
3,student
3,gop
3,votes
3,door
3,half
3,israel
3,september
3,other
3,gaza
3,navy
3,roundup
3,hung
3,cao
3,my
3,gavin
3,mayor
3,boss
3,leader
3,talk
3,been
3,jd
3,leaves
3,fall
3,fighting
3,pay
3,girl
3,kyiv
3,center
3,me
3,sept
3,known
3,tupac
3,join
3,backing
